You entered a buffer length of 100
-0.351457, 0.028078, 0.911685, -0.211447, 0.046206, 0.938723, -0.002678, 0.101325, 0.991028, -0.351457, 0.003662, 0.887272 
-0.351457, 0.034182, 0.899478, -0.214935, 0.045962, 0.938173, -0.015134, 0.101325, 0.991028, -0.351457, 0.003662, 0.887272 
-0.351457, 0.040286, 0.917788, -0.218298, 0.045718, 0.937807, -0.015134, 0.101325, 0.991028, -0.351457, 0.003662, 0.887272 
-0.351457, 0.046390, 0.911685, -0.221662, 0.045535, 0.937258, -0.015134, 0.101325, 0.991028, -0.351457, 0.003662, 0.887272 
-0.351457, 0.034182, 0.905581, -0.225025, 0.045169, 0.936770, -0.033819, 0.101325, 0.991028, -0.351457, 0.003662, 0.887272 
-0.363914, 0.015870, 0.887272, -0.228326, 0.044742, 0.936098, -0.040047, 0.101325, 0.991028, -0.363914, 0.003662, 0.887272 
-0.345229, 0.034182, 0.917788, -0.231378, 0.044436, 0.935671, -0.058732, 0.101325, 0.991028, -0.363914, 0.003662, 0.887272 
-0.345229, 0.028078, 0.911685, -0.234243, 0.044009, 0.935183, -0.064960, 0.101325, 0.991028, -0.363914, 0.003662, 0.887272 
-0.351457, 0.028078, 0.905581, -0.237045, 0.043582, 0.934511, -0.064960, 0.101325, 0.991028, -0.363914, 0.003662, 0.887272 
-0.357686, 0.034182, 0.899478, -0.239973, 0.043216, 0.933840, -0.071188, 0.101325, 0.991028, -0.363914, 0.003662, 0.887272 
-0.370142, 0.021974, 0.905581, -0.242962, 0.042788, 0.933169, -0.077416, 0.101325, 0.991028, -0.370142, 0.003662, 0.887272 
-0.351457, 0.034182, 0.893375, -0.245702, 0.042361, 0.932436, -0.089873, 0.101325, 0.991028, -0.370142, 0.003662, 0.887272 
-0.363914, 0.052493, 0.917788, -0.248443, 0.042178, 0.932009, -0.108557, 0.101325, 0.991028, -0.370142, 0.003662, 0.887272 
-0.357686, 0.034182, 0.893375, -0.250934, 0.042178, 0.931643, -0.114786, 0.101325, 0.991028, -0.370142, 0.003662, 0.887272 
-0.370142, 0.021974, 0.887272, -0.253488, 0.041812, 0.931093, -0.121014, 0.101325, 0.991028, -0.370142, 0.003662, 0.887272 
-0.376370, 0.034182, 0.899478, -0.256041, 0.041690, 0.930849, -0.127242, 0.101325, 0.991028, -0.376370, 0.003662, 0.887272 
-0.376370, 0.034182, 0.893375, -0.258533, 0.041690, 0.930483, -0.127242, 0.101325, 0.991028, -0.376370, 0.003662, 0.887272 
-0.388827, 0.034182, 0.875065, -0.261086, 0.041568, 0.929873, -0.127242, 0.101325, 0.991028, -0.388827, 0.003662, 0.875065 
-0.363914, 0.028078, 0.899478, -0.263453, 0.041445, 0.929446, -0.127242, 0.101325, 0.991028, -0.388827, 0.003662, 0.875065 
-0.382598, 0.034182, 0.887272, -0.266006, 0.041445, 0.928957, -0.133470, 0.101325, 0.991028, -0.388827, 0.003662, 0.875065 
-0.382598, 0.040286, 0.893375, -0.268373, 0.041384, 0.928164, -0.133470, 0.101325, 0.991028, -0.388827, 0.003662, 0.875065 
-0.382598, 0.040286, 0.881168, -0.270802, 0.041201, 0.927126, -0.133470, 0.101325, 0.991028, -0.388827, 0.003662, 0.875065 
-0.395055, 0.046390, 0.887272, -0.273231, 0.041323, 0.926089, -0.133470, 0.101325, 0.972718, -0.395055, 0.003662, 0.875065 
-0.401283, 0.040286, 0.887272, -0.275722, 0.041323, 0.925234, -0.133470, 0.101325, 0.972718, -0.401283, 0.003662, 0.875065 
-0.395055, 0.040286, 0.893375, -0.278151, 0.041323, 0.924441, -0.133470, 0.101325, 0.960511, -0.401283, 0.003662, 0.875065 
-0.413739, 0.028078, 0.887272, -0.280705, 0.041323, 0.923708, -0.133470, 0.101325, 0.960511, -0.413739, 0.003662, 0.875065 
-0.401283, 0.034182, 0.887272, -0.283134, 0.041262, 0.923037, -0.133470, 0.101325, 0.960511, -0.413739, 0.003662, 0.875065 
-0.407511, 0.028078, 0.893375, -0.285688, 0.041201, 0.922427, -0.133470, 0.101325, 0.960511, -0.413739, 0.003662, 0.875065 
-0.419968, 0.003662, 0.875065, -0.288428, 0.040896, 0.921877, -0.133470, 0.101325, 0.960511, -0.419968, 0.003662, 0.875065 
-0.407511, 0.040286, 0.881168, -0.290919, 0.040774, 0.921206, -0.133470, 0.101325, 0.960511, -0.419968, 0.003662, 0.875065 
-0.426196, 0.028078, 0.881168, -0.293722, 0.040591, 0.920596, -0.133470, 0.101325, 0.960511, -0.426196, 0.003662, 0.875065 
-0.413739, 0.046390, 0.875065, -0.296400, 0.040652, 0.919863, -0.133470, 0.101325, 0.960511, -0.426196, 0.003662, 0.875065 
-0.407511, 0.034182, 0.881168, -0.298891, 0.040530, 0.919314, -0.133470, 0.101325, 0.960511, -0.426196, 0.003662, 0.875065 
-0.413739, 0.028078, 0.887272, -0.301507, 0.040347, 0.918704, -0.133470, 0.101325, 0.960511, -0.426196, 0.003662, 0.875065 
-0.395055, 0.028078, 0.887272, -0.304123, 0.040164, 0.918154, -0.133470, 0.101325, 0.960511, -0.426196, 0.003662, 0.875065 
-0.407511, 0.046390, 0.875065, -0.306739, 0.040042, 0.917544, -0.133470, 0.101325, 0.960511, -0.426196, 0.003662, 0.875065 
-0.401283, 0.015870, 0.875065, -0.309168, 0.039919, 0.917178, -0.133470, 0.101325, 0.960511, -0.426196, 0.003662, 0.875065 
-0.401283, 0.034182, 0.875065, -0.311597, 0.039614, 0.916567, -0.133470, 0.101325, 0.960511, -0.426196, 0.003662, 0.875065 
-0.388827, 0.021974, 0.893375, -0.313964, 0.039309, 0.916079, -0.133470, 0.101325, 0.960511, -0.426196, 0.003662, 0.875065 
-0.401283, 0.028078, 0.868962, -0.316517, 0.038821, 0.915591, -0.133470, 0.101325, 0.960511, -0.426196, 0.003662, 0.868962 
-0.395055, 0.028078, 0.875065, -0.319071, 0.038149, 0.915286, -0.133470, 0.101325, 0.960511, -0.426196, 0.003662, 0.868962 
-0.388827, 0.034182, 0.875065, -0.321437, 0.037478, 0.914981, -0.133470, 0.095221, 0.960511, -0.426196, 0.003662, 0.868962 
-0.382598, 0.034182, 0.881168, -0.323804, 0.036868, 0.914431, -0.133470, 0.089117, 0.960511, -0.426196, 0.003662, 0.868962 
-0.395055, 0.034182, 0.875065, -0.326233, 0.036379, 0.913760, -0.133470, 0.089117, 0.960511, -0.426196, 0.003662, 0.868962 
-0.401283, 0.040286, 0.881168, -0.328911, 0.035891, 0.913150, -0.158383, 0.076909, 0.960511, -0.426196, 0.003662, 0.868962 
-0.395055, 0.052493, 0.875065, -0.331216, 0.035647, 0.912356, -0.158383, 0.076909, 0.960511, -0.426196, 0.003662, 0.868962 
-0.401283, 0.052493, 0.881168, -0.333645, 0.035403, 0.911685, -0.164611, 0.076909, 0.960511, -0.426196, 0.003662, 0.868962 
-0.401283, 0.034182, 0.881168, -0.336011, 0.034975, 0.910952, -0.177068, 0.070805, 0.960511, -0.426196, 0.003662, 0.868962 
-0.419968, 0.028078, 0.862858, -0.338440, 0.034548, 0.910159, -0.189524, 0.070805, 0.960511, -0.426196, 0.003662, 0.862858 
-0.401283, 0.040286, 0.875065, -0.340558, 0.034304, 0.909366, -0.208209, 0.070805, 0.960511, -0.426196, 0.003662, 0.862858 
-0.401283, 0.052493, 0.875065, -0.342489, 0.034243, 0.908572, -0.214437, 0.070805, 0.960511, -0.426196, 0.003662, 0.862858 
-0.426196, 0.015870, 0.771308, -0.344606, 0.033693, 0.906741, -0.226893, 0.058597, 0.960511, -0.426196, 0.003662, 0.771308 
-0.426196, 0.015870, 0.881168, -0.346599, 0.033266, 0.906009, -0.239350, 0.052493, 0.960511, -0.426196, 0.003662, 0.771308 
-0.426196, 0.028078, 0.875065, -0.348468, 0.033022, 0.905276, -0.251806, 0.052493, 0.960511, -0.426196, 0.003662, 0.771308 
-0.444880, 0.058597, 0.893375, -0.350399, 0.033205, 0.904727, -0.264263, 0.058597, 0.960511, -0.444880, 0.003662, 0.771308 
-0.444880, 0.052493, 0.899478, -0.352205, 0.033327, 0.904300, -0.276719, 0.058597, 0.960511, -0.444880, 0.003662, 0.771308 
-0.451109, 0.046390, 0.875065, -0.353886, 0.033449, 0.903689, -0.276719, 0.058597, 0.960511, -0.451109, 0.003662, 0.771308 
-0.451109, 0.040286, 0.887272, -0.355506, 0.033510, 0.903018, -0.276719, 0.058597, 0.960511, -0.451109, 0.003662, 0.771308 
-0.451109, 0.040286, 0.862858, -0.357000, 0.033510, 0.902042, -0.276719, 0.058597, 0.960511, -0.451109, 0.003662, 0.771308 
-0.432424, 0.021974, 0.862858, -0.358184, 0.033693, 0.901431, -0.276719, 0.058597, 0.960511, -0.451109, 0.003662, 0.771308 
-0.451109, 0.028078, 0.868962, -0.359554, 0.033755, 0.900699, -0.276719, 0.058597, 0.960511, -0.451109, 0.003662, 0.771308 
-0.451109, 0.021974, 0.881168, -0.360737, 0.033755, 0.900089, -0.276719, 0.058597, 0.960511, -0.451109, 0.003662, 0.771308 
-0.457337, 0.028078, 0.862858, -0.362170, 0.033816, 0.899295, -0.276719, 0.058597, 0.960511, -0.457337, 0.003662, 0.771308 
-0.463565, 0.021974, 0.862858, -0.363665, 0.033877, 0.898380, -0.276719, 0.058597, 0.960511, -0.463565, 0.003662, 0.771308 
-0.463565, 0.034182, 0.881168, -0.365097, 0.033999, 0.897769, -0.276719, 0.058597, 0.960511, -0.463565, 0.003662, 0.771308 
-0.463565, 0.034182, 0.868962, -0.366716, 0.034182, 0.896915, -0.276719, 0.058597, 0.960511, -0.463565, 0.003662, 0.771308 
-0.476021, 0.028078, 0.868962, -0.368336, 0.034243, 0.895999, -0.276719, 0.058597, 0.942202, -0.476021, 0.003662, 0.771308 
-0.469793, 0.028078, 0.856755, -0.370142, 0.034304, 0.895145, -0.276719, 0.058597, 0.942202, -0.476021, 0.003662, 0.771308 
-0.469793, 0.021974, 0.850652, -0.371824, 0.034365, 0.894351, -0.276719, 0.058597, 0.942202, -0.476021, 0.003662, 0.771308 
-0.482250, 0.015870, 0.856755, -0.373630, 0.034426, 0.893497, -0.276719, 0.058597, 0.942202, -0.482250, 0.003662, 0.771308 
-0.488478, 0.028078, 0.856755, -0.375685, 0.034426, 0.892642, -0.276719, 0.058597, 0.936098, -0.488478, 0.003662, 0.771308 
-0.488478, 0.034182, 0.856755, -0.377740, 0.034609, 0.891910, -0.276719, 0.058597, 0.936098, -0.488478, 0.003662, 0.771308 
-0.500934, 0.028078, 0.862858, -0.379983, 0.034548, 0.891178, -0.276719, 0.058597, 0.929995, -0.500934, 0.003662, 0.771308 
-0.500934, 0.021974, 0.850652, -0.382162, 0.034487, 0.890384, -0.276719, 0.058597, 0.929995, -0.500934, 0.003662, 0.771308 
-0.513391, 0.009766, 0.844548, -0.384467, 0.034182, 0.889530, -0.276719, 0.058597, 0.929995, -0.513391, 0.003662, 0.771308 
-0.507162, 0.028078, 0.862858, -0.386647, 0.033999, 0.888980, -0.276719, 0.058597, 0.929995, -0.513391, 0.003662, 0.771308 
-0.500934, 0.034182, 0.868962, -0.388827, 0.033999, 0.888431, -0.276719, 0.058597, 0.929995, -0.513391, 0.003662, 0.771308 
-0.500934, 0.034182, 0.856755, -0.391006, 0.033999, 0.887821, -0.276719, 0.058597, 0.929995, -0.513391, 0.003662, 0.771308 
-0.500934, 0.028078, 0.850652, -0.393249, 0.033938, 0.887088, -0.282947, 0.058597, 0.929995, -0.513391, 0.003662, 0.771308 
-0.488478, 0.028078, 0.868962, -0.395304, 0.033816, 0.886478, -0.282947, 0.058597, 0.923892, -0.513391, 0.003662, 0.771308 
-0.488478, 0.034182, 0.856755, -0.397359, 0.033694, 0.885807, -0.289175, 0.058597, 0.923892, -0.513391, 0.003662, 0.771308 
-0.494706, 0.028078, 0.862858, -0.399414, 0.033571, 0.885196, -0.295404, 0.058597, 0.923892, -0.513391, 0.003662, 0.771308 
-0.482250, 0.028078, 0.862858, -0.401221, 0.033694, 0.884952, -0.295404, 0.058597, 0.923892, -0.513391, 0.003662, 0.771308 
-0.500934, 0.034182, 0.862858, -0.403276, 0.033632, 0.884403, -0.295404, 0.058597, 0.923892, -0.513391, 0.003662, 0.771308 
-0.494706, 0.028078, 0.875065, -0.405269, 0.033449, 0.883915, -0.295404, 0.058597, 0.923892, -0.513391, 0.003662, 0.771308 
-0.488478, 0.028078, 0.868962, -0.407200, 0.033388, 0.883365, -0.301632, 0.058597, 0.923892, -0.513391, 0.003662, 0.771308 
-0.482250, 0.040286, 0.862858, -0.408944, 0.033327, 0.882816, -0.301632, 0.058597, 0.923892, -0.513391, 0.003662, 0.771308 
-0.476021, 0.028078, 0.868962, -0.410625, 0.033266, 0.882328, -0.301632, 0.058597, 0.923892, -0.513391, 0.003662, 0.771308 
-0.476021, 0.040286, 0.850652, -0.412245, 0.033266, 0.881595, -0.301632, 0.058597, 0.917788, -0.513391, 0.003662, 0.771308 
-0.482250, 0.040286, 0.850652, -0.413926, 0.033266, 0.880985, -0.301632, 0.058597, 0.917788, -0.513391, 0.003662, 0.771308 
-0.494706, 0.046390, 0.856755, -0.415857, 0.033205, 0.880436, -0.320316, 0.058597, 0.917788, -0.513391, 0.003662, 0.771308 
-0.476021, 0.052493, 0.832342, -0.417414, 0.033266, 0.879642, -0.320316, 0.058597, 0.917788, -0.513391, 0.003662, 0.771308 
-0.488478, 0.040286, 0.844548, -0.419096, 0.033266, 0.878971, -0.320316, 0.058597, 0.917788, -0.513391, 0.003662, 0.771308 
-0.482250, 0.046390, 0.838445, -0.420528, 0.033327, 0.878239, -0.320316, 0.058597, 0.917788, -0.513391, 0.003662, 0.771308 
-0.494706, 0.052493, 0.844548, -0.422210, 0.033510, 0.877689, -0.320316, 0.058597, 0.917788, -0.513391, 0.003662, 0.771308 
-0.488478, 0.052493, 0.844548, -0.423891, 0.033571, 0.877018, -0.326545, 0.058597, 0.917788, -0.513391, 0.003662, 0.771308 
-0.500934, 0.040286, 0.844548, -0.425635, 0.033632, 0.876408, -0.326545, 0.058597, 0.917788, -0.513391, 0.003662, 0.771308 
-0.525847, 0.028078, 0.832342, -0.427628, 0.033510, 0.875614, -0.332773, 0.058597, 0.917788, -0.525847, 0.003662, 0.771308 
-0.507162, 0.046390, 0.838445, -0.429372, 0.033632, 0.874882, -0.345229, 0.058597, 0.917788, -0.525847, 0.003662, 0.771308 
-0.513391, 0.040286, 0.856755, -0.430991, 0.033694, 0.874271, -0.345229, 0.058597, 0.917788, -0.525847, 0.003662, 0.771308 
-0.507162, 0.052493, 0.838445, -0.432549, 0.033938, 0.873539, -0.345229, 0.058597, 0.917788, -0.525847, 0.003662, 0.771308 
-0.500934, 0.046390, 0.838445, -0.434043, 0.034060, 0.872929, -0.345229, 0.058597, 0.917788, -0.525847, 0.003662, 0.771308 
-0.507162, 0.052493, 0.844548, -0.435600, 0.034182, 0.872196, -0.345229, 0.058597, 0.917788, -0.525847, 0.003662, 0.771308 
-0.500934, 0.040286, 0.832342, -0.437095, 0.034121, 0.871403, -0.345229, 0.058597, 0.917788, -0.525847, 0.003662, 0.771308 
-0.500934, 0.028078, 0.850652, -0.438590, 0.034060, 0.870854, -0.345229, 0.058597, 0.917788, -0.525847, 0.003662, 0.771308 
-0.507162, 0.040286, 0.838445, -0.440022, 0.034304, 0.870365, -0.345229, 0.058597, 0.917788, -0.525847, 0.003662, 0.771308 
-0.500934, 0.040286, 0.832342, -0.441579, 0.034365, 0.869511, -0.345229, 0.058597, 0.917788, -0.525847, 0.003662, 0.771308 
-0.513391, 0.046390, 0.844548, -0.443261, 0.034548, 0.868839, -0.351457, 0.058597, 0.917788, -0.525847, 0.003662, 0.771308 
-0.500934, 0.040286, 0.856755, -0.444756, 0.034670, 0.868351, -0.351457, 0.058597, 0.917788, -0.525847, 0.003662, 0.771308 
-0.513391, 0.052493, 0.826238, -0.446313, 0.034853, 0.867619, -0.351457, 0.058597, 0.917788, -0.525847, 0.003662, 0.771308 
-0.519619, 0.040286, 0.832342, -0.447808, 0.035036, 0.866886, -0.351457, 0.058597, 0.917788, -0.525847, 0.003662, 0.771308 
-0.519619, 0.046390, 0.814032, -0.449489, 0.035158, 0.866093, -0.357686, 0.058597, 0.917788, -0.525847, 0.003662, 0.771308 
-0.532075, 0.040286, 0.814032, -0.451171, 0.035036, 0.865055, -0.357686, 0.058597, 0.899478, -0.532075, 0.003662, 0.771308 
-0.519619, 0.028078, 0.826238, -0.452790, 0.034975, 0.864384, -0.363914, 0.058597, 0.899478, -0.532075, 0.003662, 0.771308 
-0.532075, 0.040286, 0.820135, -0.454410, 0.035158, 0.863713, -0.363914, 0.058597, 0.899478, -0.532075, 0.003662, 0.771308 
-0.544532, 0.040286, 0.826238, -0.456091, 0.035219, 0.862980, -0.363914, 0.058597, 0.899478, -0.544532, 0.003662, 0.771308 
-0.550760, 0.034182, 0.820135, -0.457835, 0.035219, 0.862248, -0.363914, 0.058597, 0.899478, -0.550760, 0.003662, 0.771308 
-0.550760, 0.034182, 0.820135, -0.459454, 0.035219, 0.861699, -0.363914, 0.058597, 0.899478, -0.550760, 0.003662, 0.771308 
-0.550760, 0.034182, 0.820135, -0.461323, 0.035281, 0.860905, -0.382598, 0.058597, 0.899478, -0.550760, 0.003662, 0.771308 
-0.550760, 0.028078, 0.814032, -0.463004, 0.035219, 0.860173, -0.382598, 0.058597, 0.899478, -0.550760, 0.003662, 0.771308 
-0.575673, 0.028078, 0.814032, -0.464935, 0.035097, 0.859379, -0.382598, 0.058597, 0.899478, -0.575673, 0.003662, 0.771308 
-0.569444, 0.040286, 0.820135, -0.466804, 0.035097, 0.858769, -0.382598, 0.058597, 0.899478, -0.575673, 0.003662, 0.771308 
-0.556988, 0.028078, 0.807928, -0.468423, 0.034914, 0.857976, -0.382598, 0.058597, 0.899478, -0.575673, 0.003662, 0.771308 
-0.569444, 0.034182, 0.807928, -0.470105, 0.034853, 0.857182, -0.382598, 0.058597, 0.899478, -0.575673, 0.003662, 0.771308 
-0.575673, 0.021974, 0.820135, -0.471911, 0.034670, 0.856450, -0.382598, 0.058597, 0.899478, -0.575673, 0.003662, 0.771308 
-0.569444, 0.034182, 0.814032, -0.473468, 0.034731, 0.855717, -0.382598, 0.058597, 0.899478, -0.575673, 0.003662, 0.771308 
-0.575673, 0.034182, 0.820135, -0.475212, 0.034731, 0.855046, -0.382598, 0.058597, 0.899478, -0.575673, 0.003662, 0.771308 
-0.575673, 0.028078, 0.820135, -0.476893, 0.034731, 0.854314, -0.382598, 0.058597, 0.899478, -0.575673, 0.003662, 0.771308 
-0.563216, 0.021974, 0.807928, -0.478326, 0.034914, 0.853642, -0.382598, 0.058597, 0.899478, -0.575673, 0.009766, 0.771308 
-0.563216, 0.028078, 0.807928, -0.479883, 0.034792, 0.852910, -0.382598, 0.058597, 0.899478, -0.575673, 0.009766, 0.771308 
-0.563216, 0.028078, 0.820135, -0.481253, 0.034792, 0.852299, -0.382598, 0.058597, 0.899478, -0.575673, 0.009766, 0.771308 
-0.556988, 0.015870, 0.795722, -0.482686, 0.034487, 0.851506, -0.382598, 0.058597, 0.899478, -0.575673, 0.009766, 0.771308 
-0.538303, 0.028078, 0.814032, -0.483993, 0.034426, 0.850835, -0.382598, 0.058597, 0.899478, -0.575673, 0.009766, 0.771308 
-0.525847, 0.028078, 0.820135, -0.485115, 0.034426, 0.850163, -0.382598, 0.058597, 0.899478, -0.575673, 0.009766, 0.771308 
-0.538303, 0.034182, 0.814032, -0.486547, 0.034487, 0.849431, -0.382598, 0.058597, 0.899478, -0.575673, 0.009766, 0.771308 
-0.538303, 0.034182, 0.801825, -0.487855, 0.034365, 0.848698, -0.382598, 0.058597, 0.899478, -0.575673, 0.009766, 0.771308 
-0.532075, 0.046390, 0.801825, -0.489163, 0.034670, 0.847966, -0.382598, 0.058597, 0.899478, -0.575673, 0.009766, 0.771308 
-0.525847, 0.034182, 0.801825, -0.490409, 0.034670, 0.847234, -0.382598, 0.058597, 0.899478, -0.575673, 0.009766, 0.771308 
-0.544532, 0.040286, 0.814032, -0.491966, 0.034853, 0.846440, -0.382598, 0.058597, 0.899478, -0.575673, 0.009766, 0.771308 
-0.538303, 0.034182, 0.807928, -0.493336, 0.034914, 0.845830, -0.382598, 0.058597, 0.899478, -0.575673, 0.009766, 0.771308 
-0.550760, 0.034182, 0.807928, -0.494893, 0.034975, 0.845159, -0.382598, 0.058597, 0.899478, -0.575673, 0.009766, 0.771308 
-0.563216, 0.046390, 0.820135, -0.496637, 0.035097, 0.844609, -0.382598, 0.058597, 0.899478, -0.575673, 0.009766, 0.771308 
-0.544532, 0.040286, 0.801825, -0.498256, 0.035158, 0.843816, -0.395055, 0.058597, 0.899478, -0.575673, 0.009766, 0.771308 
-0.563216, 0.040286, 0.814032, -0.499938, 0.035219, 0.843205, -0.395055, 0.058597, 0.899478, -0.575673, 0.009766, 0.771308 
-0.563216, 0.034182, 0.807928, -0.501557, 0.035158, 0.842473, -0.395055, 0.058597, 0.899478, -0.575673, 0.009766, 0.771308 
-0.556988, 0.052493, 0.795722, -0.503176, 0.035158, 0.841680, -0.401283, 0.058597, 0.899478, -0.575673, 0.009766, 0.771308 
-0.556988, 0.046390, 0.801825, -0.504733, 0.035097, 0.840886, -0.401283, 0.058597, 0.899478, -0.575673, 0.009766, 0.771308 
-0.563216, 0.034182, 0.789618, -0.506353, 0.035097, 0.839971, -0.401283, 0.058597, 0.899478, -0.575673, 0.009766, 0.771308 
-0.563216, 0.040286, 0.801825, -0.507785, 0.035219, 0.839360, -0.401283, 0.058597, 0.899478, -0.575673, 0.009766, 0.771308 
-0.569444, 0.034182, 0.795722, -0.509467, 0.035158, 0.838567, -0.401283, 0.058597, 0.899478, -0.575673, 0.009766, 0.771308 
-0.575673, 0.028078, 0.789618, -0.511211, 0.034914, 0.837712, -0.426196, 0.058597, 0.899478, -0.575673, 0.009766, 0.771308 
-0.581901, 0.028078, 0.783515, -0.512768, 0.035036, 0.837835, -0.426196, 0.058597, 0.899478, -0.581901, 0.009766, 0.783515 
-0.594357, 0.021974, 0.789618, -0.514449, 0.035097, 0.836919, -0.426196, 0.058597, 0.899478, -0.594357, 0.009766, 0.783515 
-0.594357, 0.034182, 0.783515, -0.516131, 0.035158, 0.836004, -0.432424, 0.058597, 0.899478, -0.594357, 0.009766, 0.783515 
-0.581901, 0.028078, 0.783515, -0.517501, 0.034853, 0.834905, -0.432424, 0.052493, 0.899478, -0.594357, 0.009766, 0.783515 
-0.581901, 0.021974, 0.795722, -0.518871, 0.034548, 0.833867, -0.432424, 0.052493, 0.887272, -0.594357, 0.009766, 0.783515 
-0.575673, 0.034182, 0.789618, -0.520117, 0.034426, 0.833013, -0.432424, 0.052493, 0.887272, -0.594357, 0.009766, 0.783515 
-0.563216, 0.034182, 0.783515, -0.521238, 0.034365, 0.831975, -0.432424, 0.052493, 0.881168, -0.594357, 0.009766, 0.783515 
-0.575673, 0.021974, 0.783515, -0.522484, 0.034182, 0.831182, -0.432424, 0.052493, 0.881168, -0.594357, 0.009766, 0.783515 
-0.575673, 0.028078, 0.789618, -0.523916, 0.034243, 0.830450, -0.451109, 0.052493, 0.881168, -0.594357, 0.009766, 0.783515 
-0.575673, 0.034182, 0.795722, -0.525162, 0.034304, 0.829717, -0.451109, 0.052493, 0.881168, -0.594357, 0.009766, 0.783515 
-0.575673, 0.021974, 0.789618, -0.526408, 0.034304, 0.828802, -0.457337, 0.052493, 0.881168, -0.594357, 0.009766, 0.783515 
-0.575673, 0.021974, 0.783515, -0.527591, 0.034243, 0.828008, -0.463565, 0.052493, 0.881168, -0.594357, 0.009766, 0.783515 
-0.575673, 0.021974, 0.795722, -0.528712, 0.034243, 0.827337, -0.463565, 0.052493, 0.881168, -0.594357, 0.009766, 0.783515 
-0.575673, 0.040286, 0.795722, -0.529833, 0.034304, 0.826482, -0.463565, 0.052493, 0.875065, -0.594357, 0.009766, 0.783515 
-0.569444, 0.028078, 0.783515, -0.530892, 0.034243, 0.825628, -0.469793, 0.052493, 0.875065, -0.594357, 0.009766, 0.783515 
-0.588129, 0.034182, 0.801825, -0.532013, 0.034304, 0.824957, -0.469793, 0.052493, 0.875065, -0.594357, 0.009766, 0.783515 
-0.575673, 0.040286, 0.777412, -0.533072, 0.034426, 0.824163, -0.469793, 0.052493, 0.875065, -0.594357, 0.009766, 0.777412 
-0.556988, 0.040286, 0.783515, -0.533944, 0.034609, 0.823492, -0.476021, 0.052493, 0.875065, -0.594357, 0.009766, 0.777412 
-0.569444, 0.046390, 0.789618, -0.534816, 0.034914, 0.822820, -0.476021, 0.052493, 0.875065, -0.594357, 0.009766, 0.777412 
-0.569444, 0.021974, 0.795722, -0.535625, 0.034853, 0.822210, -0.476021, 0.052493, 0.875065, -0.594357, 0.009766, 0.777412 
-0.563216, 0.040286, 0.795722, -0.536373, 0.034914, 0.821600, -0.476021, 0.052493, 0.875065, -0.594357, 0.009766, 0.777412 
-0.569444, 0.040286, 0.795722, -0.537058, 0.035036, 0.820928, -0.476021, 0.052493, 0.875065, -0.594357, 0.009766, 0.777412 
-0.575673, 0.028078, 0.783515, -0.537805, 0.035097, 0.820257, -0.476021, 0.052493, 0.875065, -0.594357, 0.009766, 0.777412 
-0.569444, 0.034182, 0.783515, -0.538366, 0.035342, 0.819647, -0.476021, 0.052493, 0.875065, -0.594357, 0.015870, 0.777412 
-0.569444, 0.046390, 0.777412, -0.538988, 0.035525, 0.818792, -0.476021, 0.052493, 0.875065, -0.594357, 0.015870, 0.777412 
-0.581901, 0.046390, 0.777412, -0.539798, 0.035647, 0.817877, -0.476021, 0.052493, 0.875065, -0.594357, 0.015870, 0.777412 
-0.588129, 0.034182, 0.783515, -0.540670, 0.035647, 0.817144, -0.476021, 0.052493, 0.875065, -0.594357, 0.015870, 0.777412 
-0.588129, 0.034182, 0.783515, -0.541542, 0.035708, 0.816473, -0.476021, 0.052493, 0.875065, -0.594357, 0.015870, 0.777412 
-0.606814, 0.034182, 0.783515, -0.542725, 0.035769, 0.815618, -0.476021, 0.052493, 0.875065, -0.606814, 0.015870, 0.777412 
-0.600585, 0.034182, 0.777412, -0.543846, 0.035769, 0.814825, -0.476021, 0.052493, 0.875065, -0.606814, 0.015870, 0.777412 
-0.606814, 0.034182, 0.759102, -0.544968, 0.035830, 0.813787, -0.476021, 0.052493, 0.875065, -0.606814, 0.015870, 0.759102 
-0.606814, 0.034182, 0.765205, -0.546213, 0.035891, 0.812811, -0.476021, 0.052493, 0.875065, -0.606814, 0.015870, 0.759102 
-0.606814, 0.040286, 0.783515, -0.547272, 0.035952, 0.812017, -0.476021, 0.052493, 0.875065, -0.606814, 0.015870, 0.759102 
-0.619270, 0.034182, 0.771308, -0.548518, 0.036013, 0.810980, -0.476021, 0.052493, 0.868962, -0.619270, 0.015870, 0.759102 
-0.619270, 0.028078, 0.771308, -0.549826, 0.036013, 0.810003, -0.476021, 0.052493, 0.868962, -0.619270, 0.015870, 0.759102 
-0.625498, 0.028078, 0.783515, -0.551258, 0.035891, 0.809210, -0.476021, 0.052493, 0.868962, -0.625498, 0.015870, 0.759102 
-0.625498, 0.034182, 0.765205, -0.552753, 0.035952, 0.808172, -0.476021, 0.052493, 0.856755, -0.625498, 0.015870, 0.759102 
-0.625498, 0.028078, 0.765205, -0.554248, 0.035830, 0.807318, -0.476021, 0.052493, 0.856755, -0.625498, 0.015870, 0.759102 
-0.650411, 0.021974, 0.789618, -0.555929, 0.035647, 0.806708, -0.476021, 0.052493, 0.856755, -0.650411, 0.015870, 0.759102 
-0.631726, 0.028078, 0.771308, -0.557299, 0.035464, 0.805853, -0.476021, 0.052493, 0.856755, -0.650411, 0.015870, 0.759102 
