You entered a buffer length of 20
-0.949365, -0.637246, 1.143611, -0.918846, -0.401636, 0.904056, -0.594357, 0.083013, 1.143611, -1.098842, -0.655558, 0.795722 
-0.918224, -0.576207, 1.161921, -0.935040, -0.434597, 0.920535, -0.644183, 0.046390, 1.161921, -1.098842, -0.655558, 0.795722 
-0.880854, -0.570103, 1.210748, -0.946873, -0.465421, 0.937319, -0.675324, -0.020753, 1.210748, -1.098842, -0.655558, 0.795722 
-0.837257, -0.545688, 1.229058, -0.954970, -0.491668, 0.954408, -0.725149, -0.075688, 1.229058, -1.098842, -0.655558, 0.795722 
-0.787431, -0.502960, 1.253471, -0.958084, -0.513032, 0.973328, -0.774975, -0.167247, 1.253471, -1.098842, -0.655558, 0.795722 
-0.737606, -0.478545, 1.271781, -0.956216, -0.528597, 0.993164, -0.737606, -0.203870, 1.271781, -1.098842, -0.655558, 0.795722 
-0.681552, -0.441922, 1.271781, -0.949676, -0.540499, 1.013916, -0.681552, -0.271013, 1.271781, -1.098842, -0.655558, 0.795722 
-0.644183, -0.374779, 1.271781, -0.938465, -0.545688, 1.036193, -0.644183, -0.332052, 1.271781, -1.098842, -0.655558, 0.795722 
-0.600585, -0.350363, 1.253471, -0.923206, -0.546603, 1.059080, -0.600585, -0.350363, 1.271781, -1.098842, -0.655558, 0.807928 
-0.550760, -0.289324, 1.241265, -0.902965, -0.541415, 1.080747, -0.550760, -0.289324, 1.271781, -1.098842, -0.655558, 0.820135 
-0.513391, -0.246597, 1.210748, -0.878675, -0.530123, 1.100278, -0.513391, -0.246597, 1.271781, -1.098842, -0.655558, 0.826238 
-0.482250, -0.185558, 1.168025, -0.851271, -0.513032, 1.117367, -0.482250, -0.185558, 1.271781, -1.098842, -0.655558, 0.826238 
-0.457337, -0.106208, 1.125301, -0.820752, -0.489532, 1.132320, -0.457337, -0.106208, 1.271781, -1.098842, -0.655558, 0.862858 
-0.432424, -0.087896, 1.052061, -0.788054, -0.463285, 1.141780, -0.432424, -0.087896, 1.271781, -1.098842, -0.655558, 0.899478 
-0.419968, -0.008545, 0.991028, -0.754111, -0.432155, 1.146358, -0.419968, -0.008545, 1.271781, -1.092613, -0.655558, 0.929995 
-0.419968, 0.046390, 0.936098, -0.720478, -0.397363, 1.146663, -0.419968, 0.046390, 1.271781, -1.067701, -0.655558, 0.936098 
-0.426196, 0.083013, 0.887272, -0.688403, -0.360435, 1.142391, -0.419968, 0.083013, 1.271781, -1.042788, -0.649454, 0.887272 
-0.426196, 0.107428, 0.832342, -0.657573, -0.322590, 1.132931, -0.419968, 0.107428, 1.271781, -1.005419, -0.649454, 0.832342 
-0.413739, 0.131844, 0.814032, -0.627989, -0.283526, 1.121334, -0.413739, 0.131844, 1.271781, -0.980506, -0.637246, 0.814032 
-0.419968, 0.113532, 0.734688, -0.599963, -0.245987, 1.103024, -0.413739, 0.131844, 1.271781, -0.949365, -0.637246, 0.734688 
-0.438652, 0.070805, 0.716378, -0.574427, -0.210584, 1.081663, -0.413739, 0.131844, 1.271781, -0.918224, -0.576207, 0.716378 
-0.488478, 0.040286, 0.600415, -0.552940, -0.179759, 1.053587, -0.413739, 0.131844, 1.271781, -0.880854, -0.570103, 0.600415 
-0.494706, 0.009766, 0.563795, -0.533632, -0.150766, 1.021240, -0.413739, 0.131844, 1.271781, -0.837257, -0.545688, 0.563795 
-0.532075, -0.032961, 0.496658, -0.518373, -0.125130, 0.984620, -0.413739, 0.131844, 1.271781, -0.787431, -0.502960, 0.496658 
-0.550760, -0.063480, 0.490555, -0.506540, -0.103156, 0.946474, -0.413739, 0.131844, 1.271781, -0.737606, -0.478545, 0.490555 
-0.594357, -0.094000, 0.441728, -0.499377, -0.083928, 0.904971, -0.413739, 0.131844, 1.271781, -0.681552, -0.441922, 0.441728 
-0.650411, -0.100104, 0.435625, -0.497820, -0.066838, 0.863163, -0.413739, 0.131844, 1.271781, -0.650411, -0.374779, 0.435625 
-0.725149, -0.112312, 0.399005, -0.501868, -0.053714, 0.819525, -0.413739, 0.131844, 1.253471, -0.725149, -0.350363, 0.399005 
-0.824801, -0.118415, 0.392902, -0.513079, -0.042117, 0.776496, -0.413739, 0.131844, 1.241265, -0.824801, -0.289324, 0.392902 
-0.911995, -0.094000, 0.374592, -0.531141, -0.032351, 0.733162, -0.413739, 0.131844, 1.210748, -0.911995, -0.246597, 0.374592 
-0.999190, -0.094000, 0.337972, -0.555431, -0.024721, 0.689524, -0.413739, 0.131844, 1.168025, -0.999190, -0.185558, 0.337972 
-1.055244, -0.075688, 0.307455, -0.584081, -0.019227, 0.646495, -0.413739, 0.131844, 1.125301, -1.055244, -0.118415, 0.307455 
-1.080157, -0.045169, 0.283042, -0.615222, -0.016175, 0.604382, -0.413739, 0.131844, 1.052061, -1.080157, -0.118415, 0.283042 
-1.117526, -0.045169, 0.246422, -0.649477, -0.014039, 0.564100, -0.413739, 0.131844, 0.991028, -1.117526, -0.118415, 0.246422 
-1.117526, -0.032961, 0.228112, -0.684355, -0.015260, 0.525954, -0.413739, 0.131844, 0.936098, -1.117526, -0.118415, 0.228112 
-1.111298, -0.014649, 0.222009, -0.718921, -0.018312, 0.490250, -0.413739, 0.131844, 0.887272, -1.117526, -0.118415, 0.222009 
-1.086385, -0.020753, 0.197595, -0.751931, -0.023500, 0.455766, -0.413739, 0.131844, 0.832342, -1.117526, -0.118415, 0.197595 
-1.080157, -0.020753, 0.191492, -0.784629, -0.029909, 0.423724, -0.413739, 0.131844, 0.814032, -1.117526, -0.118415, 0.191492 
-1.055244, -0.002442, 0.160975, -0.816704, -0.036623, 0.391071, -0.419968, 0.113532, 0.734688, -1.117526, -0.118415, 0.160975 
-1.049016, 0.021974, 0.142665, -0.848156, -0.041201, 0.361470, -0.438652, 0.070805, 0.716378, -1.117526, -0.118415, 0.142665 
-1.042788, 0.034182, 0.106045, -0.878363, -0.043032, 0.330953, -0.488478, 0.040286, 0.600415, -1.117526, -0.118415, 0.106045 
-1.030331, 0.064701, 0.081632, -0.905456, -0.041812, 0.305014, -0.494706, 0.064701, 0.563795, -1.117526, -0.118415, 0.081632 
-1.036559, 0.070805, 0.032805, -0.932549, -0.038760, 0.278464, -0.532075, 0.070805, 0.496658, -1.117526, -0.118415, 0.032805 
-1.036559, 0.083013, 0.014495, -0.957773, -0.032961, 0.254356, -0.550760, 0.083013, 0.490555, -1.117526, -0.118415, 0.014495 
-1.030331, 0.083013, 0.045012, -0.981751, -0.025636, 0.232079, -0.594357, 0.083013, 0.441728, -1.117526, -0.118415, 0.014495 
-1.030331, 0.089117, 0.038909, -1.003550, -0.016480, 0.211938, -0.650411, 0.089117, 0.435625, -1.117526, -0.118415, 0.014495 
-1.030331, 0.058597, 0.057219, -1.022546, -0.008545, 0.193018, -0.725149, 0.089117, 0.399005, -1.117526, -0.118415, 0.014495 
-0.980506, 0.046390, 0.081632, -1.035314, -0.000610, 0.177149, -0.824801, 0.089117, 0.392902, -1.117526, -0.118415, 0.014495 
-0.974278, 0.058597, 0.106045, -1.042788, 0.008240, 0.162806, -0.911995, 0.089117, 0.374592, -1.117526, -0.094000, 0.014495 
-0.936908, 0.064701, 0.154872, -1.044033, 0.016175, 0.151820, -0.936908, 0.089117, 0.337972, -1.117526, -0.094000, 0.014495 
-0.924452, 0.058597, 0.185389, -1.040296, 0.023805, 0.144191, -0.924452, 0.089117, 0.307455, -1.117526, -0.075688, 0.014495 
-0.893311, 0.089117, 0.246422, -1.032200, 0.032045, 0.141140, -0.893311, 0.089117, 0.283042, -1.117526, -0.045169, 0.014495 
-0.831029, 0.095221, 0.301352, -1.019743, 0.039065, 0.142055, -0.831029, 0.095221, 0.301352, -1.117526, -0.045169, 0.014495 
-0.799888, 0.095221, 0.337972, -1.003861, 0.046084, 0.146632, -0.799888, 0.095221, 0.337972, -1.117526, -0.032961, 0.014495 
-0.737606, 0.089117, 0.386798, -0.984865, 0.052188, 0.154567, -0.737606, 0.095221, 0.386798, -1.111298, -0.020753, 0.014495 
-0.681552, 0.095221, 0.423419, -0.963378, 0.057682, 0.164637, -0.681552, 0.095221, 0.423419, -1.086385, -0.020753, 0.014495 
-0.631726, 0.089117, 0.490555, -0.940645, 0.063175, 0.179285, -0.631726, 0.095221, 0.490555, -1.080157, -0.020753, 0.014495 
-0.575673, 0.101325, 0.533278, -0.915421, 0.069279, 0.196375, -0.575673, 0.101325, 0.533278, -1.055244, -0.002442, 0.014495 
-0.550760, 0.095221, 0.588208, -0.890197, 0.074162, 0.217736, -0.550760, 0.101325, 0.588208, -1.049016, 0.021974, 0.014495 
-0.532075, 0.101325, 0.643138, -0.864350, 0.078130, 0.242760, -0.532075, 0.101325, 0.643138, -1.042788, 0.034182, 0.014495 
-0.532075, 0.076909, 0.704172, -0.838814, 0.080266, 0.272666, -0.532075, 0.101325, 0.704172, -1.036559, 0.046390, 0.014495 
-0.519619, 0.058597, 0.752998, -0.813278, 0.079961, 0.306235, -0.519619, 0.101325, 0.752998, -1.036559, 0.046390, 0.014495 
-0.581901, 0.034182, 0.814032, -0.790546, 0.078130, 0.345296, -0.519619, 0.101325, 0.814032, -1.036559, 0.034182, 0.014495 
-0.613042, 0.003662, 0.850652, -0.769370, 0.074162, 0.387104, -0.519619, 0.101325, 0.850652, -1.030331, 0.003662, 0.038909 
-0.669096, -0.051273, 0.875065, -0.751308, 0.067448, 0.428606, -0.519619, 0.101325, 0.875065, -1.030331, -0.051273, 0.038909 
-0.737606, -0.118415, 0.868962, -0.736672, 0.057071, 0.470109, -0.519619, 0.101325, 0.875065, -1.030331, -0.118415, 0.057219 
-0.787431, -0.197766, 0.856755, -0.724527, 0.044253, 0.510086, -0.519619, 0.101325, 0.875065, -0.980506, -0.197766, 0.081632 
-0.843485, -0.240493, 0.838445, -0.717676, 0.029909, 0.547926, -0.519619, 0.101325, 0.875065, -0.974278, -0.240493, 0.106045 
-0.905767, -0.289324, 0.814032, -0.714250, 0.012513, 0.583326, -0.519619, 0.101325, 0.875065, -0.936908, -0.289324, 0.154872 
-0.949365, -0.332052, 0.807928, -0.714873, -0.007325, 0.615979, -0.519619, 0.101325, 0.875065, -0.949365, -0.332052, 0.185389 
-0.980506, -0.393090, 0.759102, -0.717676, -0.029909, 0.644664, -0.519619, 0.101325, 0.875065, -0.980506, -0.393090, 0.246422 
-1.005419, -0.441922, 0.752998, -0.723281, -0.056461, 0.669993, -0.519619, 0.101325, 0.875065, -1.005419, -0.441922, 0.301352 
-1.017875, -0.460233, 0.734688, -0.732623, -0.084234, 0.691660, -0.519619, 0.101325, 0.875065, -1.017875, -0.460233, 0.337972 
-1.024103, -0.478545, 0.722482, -0.743834, -0.112922, 0.710885, -0.519619, 0.101325, 0.875065, -1.024103, -0.478545, 0.386798 
-1.030331, -0.472441, 0.740792, -0.758470, -0.141000, 0.728585, -0.519619, 0.101325, 0.875065, -1.030331, -0.478545, 0.423419 
-1.036559, -0.466337, 0.734688, -0.776221, -0.169078, 0.744148, -0.519619, 0.101325, 0.875065, -1.036559, -0.478545, 0.490555 
-1.042788, -0.441922, 0.740792, -0.796774, -0.195630, 0.756660, -0.519619, 0.101325, 0.875065, -1.042788, -0.478545, 0.533278 
-1.030331, -0.399194, 0.759102, -0.819507, -0.220656, 0.767951, -0.519619, 0.101325, 0.875065, -1.042788, -0.478545, 0.588208 
-1.005419, -0.374779, 0.783515, -0.842240, -0.244156, 0.777717, -0.519619, 0.101325, 0.875065, -1.042788, -0.478545, 0.643138 
-0.999190, -0.362571, 0.801825, -0.865595, -0.267350, 0.785651, -0.519619, 0.076909, 0.875065, -1.042788, -0.478545, 0.704172 
-0.955593, -0.325948, 0.765205, -0.886771, -0.287493, 0.788703, -0.519619, 0.058597, 0.875065, -1.042788, -0.478545, 0.722482 
-0.936908, -0.283220, 0.844548, -0.907636, -0.304584, 0.793280, -0.581901, 0.034182, 0.875065, -1.042788, -0.478545, 0.722482 
-0.936908, -0.283220, 0.832342, -0.925386, -0.320454, 0.794196, -0.613042, 0.003662, 0.875065, -1.042788, -0.478545, 0.722482 
-0.887083, -0.246597, 0.868962, -0.939088, -0.332967, 0.795111, -0.669096, -0.051273, 0.875065, -1.042788, -0.478545, 0.722482 
-0.837257, -0.228285, 0.862858, -0.947496, -0.341818, 0.794501, -0.737606, -0.118415, 0.868962, -1.042788, -0.478545, 0.722482 
-0.774975, -0.209974, 0.929995, -0.949365, -0.346396, 0.797553, -0.774975, -0.197766, 0.929995, -1.042788, -0.478545, 0.722482 
-0.725149, -0.167247, 0.923892, -0.946251, -0.344870, 0.800909, -0.725149, -0.167247, 0.929995, -1.042788, -0.478545, 0.722482 
-0.675324, -0.148935, 0.911685, -0.937843, -0.340292, 0.804571, -0.675324, -0.148935, 0.929995, -1.042788, -0.478545, 0.722482 
-0.644183, -0.106208, 0.905581, -0.924763, -0.331136, 0.809149, -0.644183, -0.106208, 0.929995, -1.042788, -0.478545, 0.722482 
-0.631726, -0.081792, 0.899478, -0.908881, -0.318623, 0.813726, -0.631726, -0.081792, 0.929995, -1.042788, -0.478545, 0.722482 
-0.613042, -0.032961, 0.868962, -0.890508, -0.300616, 0.819219, -0.613042, -0.032961, 0.929995, -1.042788, -0.478545, 0.722482 
-0.613042, 0.003662, 0.856755, -0.870889, -0.278337, 0.824407, -0.613042, 0.003662, 0.929995, -1.042788, -0.478545, 0.722482 
-0.631726, 0.040286, 0.850652, -0.851582, -0.253311, 0.830205, -0.613042, 0.040286, 0.929995, -1.042788, -0.478545, 0.722482 
-0.619270, 0.028078, 0.814032, -0.831340, -0.227980, 0.834783, -0.613042, 0.040286, 0.929995, -1.042788, -0.472441, 0.734688 
-0.631726, 0.009766, 0.783515, -0.811410, -0.203870, 0.836919, -0.613042, 0.040286, 0.929995, -1.042788, -0.466337, 0.734688 
-0.637955, 0.009766, 0.777412, -0.791480, -0.180065, 0.839055, -0.613042, 0.040286, 0.929995, -1.042788, -0.441922, 0.740792 
-0.625498, 0.015870, 0.752998, -0.770615, -0.157175, 0.839666, -0.613042, 0.040286, 0.929995, -1.030331, -0.399194, 0.752998 
-0.631726, 0.015870, 0.752998, -0.750685, -0.136422, 0.839360, -0.613042, 0.040286, 0.929995, -1.005419, -0.374779, 0.752998 
-0.650411, 0.021974, 0.740792, -0.732935, -0.116584, 0.837224, -0.613042, 0.040286, 0.929995, -0.999190, -0.362571, 0.740792 
-0.669096, 0.009766, 0.740792, -0.716430, -0.097967, 0.834173, -0.613042, 0.040286, 0.929995, -0.955593, -0.325948, 0.740792 
-0.687780, 0.009766, 0.752998, -0.703039, -0.081182, 0.833562, -0.613042, 0.040286, 0.929995, -0.936908, -0.283220, 0.740792 
-0.694008, 0.003662, 0.740792, -0.690894, -0.066838, 0.828374, -0.613042, 0.040286, 0.929995, -0.936908, -0.283220, 0.740792 
-0.694008, -0.002442, 0.759102, -0.678749, -0.052799, 0.824712, -0.613042, 0.040286, 0.929995, -0.887083, -0.246597, 0.740792 
-0.700237, -0.002442, 0.746895, -0.669407, -0.040591, 0.818609, -0.613042, 0.040286, 0.929995, -0.837257, -0.228285, 0.740792 
-0.718921, -0.002442, 0.710275, -0.663490, -0.029299, 0.810980, -0.613042, 0.040286, 0.929995, -0.774975, -0.209974, 0.710275 
-0.718921, -0.026857, 0.728585, -0.660688, -0.020143, 0.800909, -0.613042, 0.040286, 0.923892, -0.725149, -0.167247, 0.710275 
-0.743834, -0.020753, 0.667552, -0.661622, -0.012818, 0.788092, -0.613042, 0.040286, 0.911685, -0.743834, -0.148935, 0.667552 
-0.756290, -0.057376, 0.637035, -0.665670, -0.008240, 0.774360, -0.613042, 0.040286, 0.905581, -0.756290, -0.106208, 0.637035 
-0.781203, -0.075688, 0.600415, -0.672521, -0.006714, 0.759102, -0.613042, 0.040286, 0.899478, -0.781203, -0.081792, 0.600415 
-0.793660, -0.100104, 0.588208, -0.680618, -0.007630, 0.743538, -0.613042, 0.040286, 0.868962, -0.793660, -0.100104, 0.588208 
-0.806116, -0.124519, 0.545485, -0.690272, -0.012208, 0.727364, -0.613042, 0.040286, 0.856755, -0.806116, -0.124519, 0.545485 
-0.837257, -0.155039, 0.508865, -0.701482, -0.020143, 0.709970, -0.619270, 0.040286, 0.850652, -0.837257, -0.155039, 0.508865 
-0.862170, -0.148935, 0.496658, -0.713004, -0.029604, 0.692270, -0.619270, 0.028078, 0.814032, -0.862170, -0.155039, 0.496658 
-0.887083, -0.161143, 0.466142, -0.726395, -0.039065, 0.674876, -0.625498, 0.021974, 0.783515, -0.887083, -0.161143, 0.466142 
-0.924452, -0.136727, 0.447832, -0.741031, -0.046390, 0.658091, -0.625498, 0.021974, 0.777412, -0.924452, -0.161143, 0.447832 
-0.943137, -0.124519, 0.441728, -0.756290, -0.053104, 0.641307, -0.625498, 0.021974, 0.759102, -0.943137, -0.161143, 0.441728 
-0.974278, -0.136727, 0.399005, -0.773729, -0.060734, 0.623608, -0.631726, 0.021974, 0.759102, -0.974278, -0.161143, 0.399005 
-0.980506, -0.112312, 0.399005, -0.791168, -0.067143, 0.605908, -0.650411, 0.021974, 0.759102, -0.980506, -0.161143, 0.399005 
-0.974278, -0.081792, 0.374592, -0.807362, -0.072331, 0.587598, -0.669096, 0.009766, 0.759102, -0.980506, -0.161143, 0.374592 
-0.980506, -0.075688, 0.331869, -0.822932, -0.076604, 0.567152, -0.687780, 0.009766, 0.759102, -0.980506, -0.161143, 0.331869 
-0.968049, -0.039065, 0.313559, -0.836946, -0.079045, 0.545180, -0.694008, 0.003662, 0.759102, -0.980506, -0.161143, 0.313559 
-0.968049, -0.002442, 0.276939, -0.850648, -0.079351, 0.521987, -0.694008, -0.002442, 0.759102, -0.980506, -0.161143, 0.276939 
-0.955593, 0.021974, 0.234215, -0.863727, -0.078130, 0.495743, -0.700237, 0.021974, 0.746895, -0.980506, -0.161143, 0.234215 
-0.943137, 0.052493, 0.179285, -0.875872, -0.075383, 0.467362, -0.718921, 0.052493, 0.728585, -0.980506, -0.161143, 0.179285 
-0.936908, 0.083013, 0.142665, -0.886771, -0.071110, 0.438982, -0.718921, 0.083013, 0.728585, -0.980506, -0.161143, 0.142665 
-0.949365, 0.113532, 0.106045, -0.898293, -0.064091, 0.407855, -0.743834, 0.113532, 0.667552, -0.980506, -0.161143, 0.106045 
-0.949365, 0.125740, 0.093839, -0.908570, -0.056766, 0.379169, -0.756290, 0.125740, 0.637035, -0.980506, -0.161143, 0.093839 
-0.961821, 0.131844, 0.075529, -0.918847, -0.047305, 0.351094, -0.781203, 0.131844, 0.600415, -0.980506, -0.161143, 0.075529 
-0.974278, 0.150156, 0.081632, -0.928500, -0.036013, 0.325155, -0.793660, 0.150156, 0.588208, -0.980506, -0.161143, 0.075529 
-0.986734, 0.150156, 0.106045, -0.938154, -0.023500, 0.301047, -0.806116, 0.150156, 0.545485, -0.986734, -0.161143, 0.075529 
-0.992962, 0.125740, 0.118252, -0.947496, -0.010987, 0.279685, -0.837257, 0.150156, 0.508865, -0.992962, -0.161143, 0.075529 
-1.005419, 0.137948, 0.179285, -0.955904, 0.003662, 0.263206, -0.862170, 0.150156, 0.496658, -1.005419, -0.161143, 0.075529 
-0.999190, 0.131844, 0.222009, -0.962755, 0.017701, 0.249474, -0.887083, 0.150156, 0.466142, -1.005419, -0.161143, 0.075529 
-0.968049, 0.131844, 0.289145, -0.966804, 0.032351, 0.240624, -0.924452, 0.150156, 0.447832, -1.005419, -0.136727, 0.075529 
-0.924452, 0.137948, 0.350178, -0.966804, 0.046084, 0.235741, -0.924452, 0.150156, 0.441728, -1.005419, -0.136727, 0.075529 
-0.874626, 0.144052, 0.386798, -0.963378, 0.059513, 0.232995, -0.874626, 0.150156, 0.399005, -1.005419, -0.136727, 0.075529 
-0.799888, 0.162363, 0.441728, -0.954659, 0.074467, 0.235131, -0.799888, 0.162363, 0.441728, -1.005419, -0.112312, 0.075529 
-0.725149, 0.192883, 0.490555, -0.941891, 0.089727, 0.239708, -0.725149, 0.192883, 0.490555, -1.005419, -0.081792, 0.075529 
-0.662867, 0.198987, 0.551588, -0.926320, 0.103766, 0.248558, -0.662867, 0.198987, 0.551588, -1.005419, -0.075688, 0.075529 
-0.594357, 0.217299, 0.606518, -0.907013, 0.118415, 0.262291, -0.594357, 0.217299, 0.606518, -1.005419, -0.039065, 0.075529 
-0.532075, 0.223402, 0.673655, -0.885214, 0.131539, 0.280295, -0.532075, 0.223402, 0.673655, -1.005419, -0.002442, 0.075529 
-0.513391, 0.229506, 0.740792, -0.862481, 0.143136, 0.303488, -0.513391, 0.229506, 0.740792, -1.005419, 0.021974, 0.075529 
-0.476021, 0.205091, 0.820135, -0.838503, 0.152292, 0.332784, -0.476021, 0.229506, 0.820135, -1.005419, 0.052493, 0.075529 
-0.463565, 0.198987, 0.905581, -0.814524, 0.159617, 0.369099, -0.463565, 0.229506, 0.905581, -1.005419, 0.083013, 0.075529 
-0.482250, 0.150156, 0.942202, -0.791791, 0.162974, 0.409076, -0.463565, 0.229506, 0.942202, -1.005419, 0.113532, 0.075529 
-0.494706, 0.107428, 0.972718, -0.769058, 0.162669, 0.452409, -0.463565, 0.229506, 0.972718, -1.005419, 0.107428, 0.075529 
-0.544532, 0.034182, 1.003235, -0.748817, 0.158091, 0.497879, -0.463565, 0.229506, 1.003235, -1.005419, 0.034182, 0.075529 
-0.594357, -0.020753, 1.015441, -0.730443, 0.150461, 0.544875, -0.463565, 0.229506, 1.015441, -1.005419, -0.020753, 0.081632 
-0.650411, -0.094000, 1.009338, -0.714250, 0.138253, 0.591260, -0.463565, 0.229506, 1.015441, -1.005419, -0.094000, 0.106045 
-0.718921, -0.197766, 0.966615, -0.700859, 0.120857, 0.634289, -0.463565, 0.229506, 1.015441, -1.005419, -0.197766, 0.118252 
-0.793660, -0.295428, 0.948305, -0.690894, 0.099799, 0.675791, -0.463565, 0.229506, 1.015441, -1.005419, -0.295428, 0.179285 
-0.874626, -0.374779, 0.929995, -0.684355, 0.074162, 0.713327, -0.463565, 0.229506, 1.015441, -0.999190, -0.374779, 0.222009 
-0.930680, -0.472441, 0.923892, -0.680929, 0.043948, 0.748421, -0.463565, 0.229506, 1.015441, -0.968049, -0.472441, 0.289145 
-1.005419, -0.576207, 0.905581, -0.682798, 0.008545, 0.779243, -0.463565, 0.229506, 1.015441, -1.005419, -0.576207, 0.350178 
-1.055244, -0.637246, 0.942202, -0.689337, -0.030214, 0.808844, -0.463565, 0.229506, 1.015441, -1.055244, -0.637246, 0.386798 
-1.092613, -0.704389, 0.984925, -0.700237, -0.072636, 0.838750, -0.463565, 0.229506, 1.015441, -1.092613, -0.704389, 0.441728 
-1.136211, -0.759324, 0.991028, -0.717053, -0.118721, 0.866215, -0.463565, 0.229506, 1.015441, -1.136211, -0.759324, 0.490555 
-1.148667, -0.783739, 1.021545, -0.738229, -0.167552, 0.892765, -0.463565, 0.229506, 1.021545, -1.148667, -0.783739, 0.551588 
-1.142439, -0.771531, 1.033751, -0.762207, -0.216078, 0.916873, -0.463565, 0.229506, 1.033751, -1.148667, -0.783739, 0.606518 
-1.129982, -0.765428, 1.045958, -0.788988, -0.265214, 0.938845, -0.463565, 0.229506, 1.045958, -1.148667, -0.783739, 0.673655 
-1.105070, -0.747116, 1.039855, -0.817638, -0.313740, 0.957155, -0.463565, 0.229506, 1.045958, -1.148667, -0.783739, 0.740792 
-1.067701, -0.692181, 1.045958, -0.845354, -0.359824, 0.972413, -0.463565, 0.205091, 1.045958, -1.148667, -0.783739, 0.820135 
-1.030331, -0.655558, 1.045958, -0.873069, -0.402857, 0.983704, -0.463565, 0.198987, 1.045958, -1.148667, -0.783739, 0.905581 
-1.005419, -0.600623, 1.058165, -0.900162, -0.442837, 0.991333, -0.482250, 0.150156, 1.058165, -1.148667, -0.783739, 0.905581 
-0.936908, -0.545688, 1.064268, -0.922895, -0.477629, 0.997437, -0.494706, 0.107428, 1.064268, -1.148667, -0.783739, 0.905581 
-0.899539, -0.490753, 1.076475, -0.943136, -0.507538, 1.002624, -0.544532, 0.034182, 1.076475, -1.148667, -0.783739, 0.905581 
-0.855942, -0.429714, 1.088681, -0.958707, -0.530733, 1.006897, -0.594357, -0.020753, 1.088681, -1.148667, -0.783739, 0.905581 
-0.818572, -0.380883, 1.076475, -0.969918, -0.548740, 1.009948, -0.650411, -0.094000, 1.088681, -1.148667, -0.783739, 0.905581 
-0.774975, -0.325948, 1.064268, -0.976146, -0.560337, 1.012695, -0.718921, -0.197766, 1.088681, -1.148667, -0.783739, 0.905581 
-0.731378, -0.271013, 1.052061, -0.976769, -0.563999, 1.016967, -0.731378, -0.271013, 1.088681, -1.148667, -0.783739, 0.905581 
-0.694008, -0.209974, 1.045958, -0.971786, -0.559727, 1.021850, -0.694008, -0.209974, 1.088681, -1.148667, -0.783739, 0.905581 
-0.656639, -0.167247, 1.027648, -0.960887, -0.549350, 1.026733, -0.656639, -0.167247, 1.088681, -1.148667, -0.783739, 0.905581 
-0.637955, -0.142831, 0.984925, -0.946251, -0.532869, 1.029784, -0.637955, -0.142831, 1.088681, -1.148667, -0.783739, 0.905581 
-0.613042, -0.112312, 0.954408, -0.926632, -0.509675, 1.032226, -0.613042, -0.112312, 1.088681, -1.148667, -0.783739, 0.942202 
-0.588129, -0.081792, 0.929995, -0.903276, -0.481902, 1.031615, -0.588129, -0.081792, 1.088681, -1.148667, -0.783739, 0.929995 
-0.556988, -0.051273, 0.899478, -0.876495, -0.449246, 1.027343, -0.556988, -0.051273, 1.088681, -1.148667, -0.783739, 0.899478 
-0.581901, -0.051273, 0.838445, -0.848779, -0.413844, 1.019714, -0.556988, -0.051273, 1.088681, -1.148667, -0.783739, 0.838445 
-0.575673, -0.008545, 0.820135, -0.820130, -0.375084, 1.009643, -0.556988, -0.008545, 1.088681, -1.142439, -0.771531, 0.820135 
-0.569444, 0.003662, 0.801825, -0.791480, -0.336324, 0.998047, -0.556988, 0.003662, 1.088681, -1.129982, -0.765428, 0.801825 
-0.581901, 0.028078, 0.752998, -0.764076, -0.296649, 0.983399, -0.556988, 0.028078, 1.088681, -1.105070, -0.747116, 0.752998 
-0.588129, 0.052493, 0.752998, -0.738229, -0.256668, 0.969056, -0.556988, 0.052493, 1.088681, -1.067701, -0.692181, 0.752998 
-0.594357, 0.070805, 0.740792, -0.714562, -0.218519, 0.953798, -0.556988, 0.070805, 1.088681, -1.030331, -0.655558, 0.740792 
-0.594357, 0.083013, 0.722482, -0.692763, -0.181591, 0.937624, -0.556988, 0.083013, 1.088681, -1.005419, -0.600623, 0.722482 
-0.594357, 0.089117, 0.685862, -0.672210, -0.147104, 0.919009, -0.556988, 0.089117, 1.088681, -0.936908, -0.545688, 0.685862 
-0.606814, 0.083013, 0.637035, -0.655705, -0.115669, 0.897647, -0.556988, 0.089117, 1.088681, -0.899539, -0.490753, 0.637035 
-0.625498, 0.052493, 0.643138, -0.642003, -0.088506, 0.875980, -0.556988, 0.089117, 1.088681, -0.855942, -0.429714, 0.637035 
-0.631726, 0.021974, 0.600415, -0.630792, -0.065922, 0.851567, -0.556988, 0.089117, 1.076475, -0.818572, -0.380883, 0.600415 
-0.656639, 0.015870, 0.563795, -0.622696, -0.046084, 0.825933, -0.556988, 0.089117, 1.064268, -0.774975, -0.325948, 0.563795 
-0.681552, 0.003662, 0.502762, -0.618024, -0.029604, 0.797858, -0.556988, 0.089117, 1.052061, -0.731378, -0.271013, 0.502762 
-0.675324, -0.008545, 0.484452, -0.615222, -0.016480, 0.769477, -0.556988, 0.089117, 1.045958, -0.694008, -0.209974, 0.484452 
-0.700237, -0.026857, 0.441728, -0.615533, -0.007325, 0.739266, -0.556988, 0.089117, 1.027648, -0.700237, -0.167247, 0.441728 
