You entered a buffer length of 100
-0.812344, -0.472441, 0.197595, -1.136958, -0.359885, 0.357441, -0.725149, -0.075688, 0.923892, -1.690521, -0.765428, -0.327291 
-0.849713, -0.454129, 0.197595, -1.136024, -0.360679, 0.353718, -0.725149, -0.075688, 0.923892, -1.690521, -0.765428, -0.327291 
-0.949365, -0.441922, 0.228112, -1.135712, -0.361228, 0.350423, -0.725149, -0.075688, 0.923892, -1.690521, -0.765428, -0.327291 
-1.030331, -0.393090, 0.222009, -1.135962, -0.361411, 0.347493, -0.725149, -0.075688, 0.923892, -1.690521, -0.765428, -0.327291 
-1.173580, -0.374779, 0.264732, -1.137270, -0.361411, 0.345174, -0.725149, -0.075688, 0.923892, -1.690521, -0.765428, -0.327291 
-1.323057, -0.393090, 0.344075, -1.140010, -0.361533, 0.344136, -0.725149, -0.075688, 0.923892, -1.690521, -0.765428, -0.327291 
-1.416480, -0.466337, 0.374592, -1.143249, -0.362144, 0.343953, -0.725149, -0.075688, 0.923892, -1.690521, -0.765428, -0.327291 
-1.460077, -0.539584, 0.399005, -1.146736, -0.363425, 0.344930, -0.725149, -0.075688, 0.923892, -1.690521, -0.765428, -0.327291 
-1.484990, -0.625038, 0.417315, -1.150536, -0.365562, 0.346822, -0.725149, -0.075688, 0.923892, -1.690521, -0.765428, -0.327291 
-1.503675, -0.704389, 0.441728, -1.154148, -0.368553, 0.349873, -0.725149, -0.075688, 0.923892, -1.690521, -0.765428, -0.327291 
-1.509903, -0.777635, 0.447832, -1.157573, -0.372398, 0.353963, -0.725149, -0.075688, 0.923892, -1.690521, -0.777635, -0.327291 
-1.516131, -0.802051, 0.453935, -1.160563, -0.376488, 0.359089, -0.725149, -0.075688, 0.923892, -1.690521, -0.802051, -0.327291 
-1.466305, -0.826466, 0.521072, -1.162431, -0.380822, 0.365803, -0.725149, -0.075688, 0.923892, -1.690521, -0.826466, -0.327291 
-1.460077, -0.771531, 0.527175, -1.163677, -0.384667, 0.373249, -0.725149, -0.075688, 0.923892, -1.690521, -0.826466, -0.327291 
-1.453849, -0.722700, 0.533278, -1.164051, -0.388146, 0.381244, -0.725149, -0.075688, 0.923892, -1.690521, -0.826466, -0.327291 
-1.385339, -0.667765, 0.569898, -1.163054, -0.391198, 0.389728, -0.725149, -0.075688, 0.923892, -1.690521, -0.826466, -0.327291 
-1.291916, -0.625038, 0.600415, -1.160501, -0.393884, 0.398273, -0.725149, -0.075688, 0.923892, -1.690521, -0.826466, -0.327291 
-1.204721, -0.570103, 0.600415, -1.156577, -0.396264, 0.406634, -0.725149, -0.075688, 0.923892, -1.690521, -0.826466, -0.327291 
-1.117526, -0.496857, 0.624828, -1.151719, -0.397974, 0.414630, -0.725149, -0.075688, 0.923892, -1.690521, -0.826466, -0.327291 
-1.036559, -0.448025, 0.637035, -1.145740, -0.399011, 0.422442, -0.725149, -0.075688, 0.923892, -1.690521, -0.826466, -0.327291 
-0.974278, -0.380883, 0.667552, -1.139449, -0.399499, 0.429827, -0.725149, -0.075688, 0.923892, -1.690521, -0.826466, -0.327291 
-0.930680, -0.319844, 0.679758, -1.133346, -0.399805, 0.436724, -0.725149, -0.075688, 0.923892, -1.690521, -0.826466, -0.327291 
-0.911995, -0.271013, 0.704172, -1.127740, -0.399377, 0.442949, -0.725149, -0.075688, 0.923892, -1.690521, -0.826466, -0.327291 
-0.868398, -0.222182, 0.740792, -1.122758, -0.397974, 0.448625, -0.725149, -0.075688, 0.923892, -1.690521, -0.826466, -0.327291 
-0.862170, -0.197766, 0.771308, -1.118834, -0.395837, 0.454240, -0.725149, -0.075688, 0.923892, -1.690521, -0.826466, -0.327291 
-0.855942, -0.185558, 0.789618, -1.116716, -0.393640, 0.460099, -0.725149, -0.075688, 0.923892, -1.690521, -0.826466, -0.327291 
-0.855942, -0.185558, 0.801825, -1.115409, -0.391259, 0.466264, -0.725149, -0.075688, 0.923892, -1.690521, -0.826466, -0.327291 
-0.831029, -0.173350, 0.868962, -1.114163, -0.388635, 0.473161, -0.725149, -0.075688, 0.923892, -1.690521, -0.826466, -0.327291 
-0.818572, -0.185558, 0.893375, -1.112980, -0.386315, 0.480363, -0.725149, -0.075688, 0.923892, -1.690521, -0.826466, -0.327291 
-0.799888, -0.191662, 0.905581, -1.111173, -0.384118, 0.487564, -0.725149, -0.075688, 0.923892, -1.690521, -0.826466, -0.327291 
-0.774975, -0.191662, 0.917788, -1.108246, -0.381920, 0.494400, -0.725149, -0.075688, 0.923892, -1.690521, -0.826466, -0.327291 
-0.756290, -0.209974, 0.923892, -1.104011, -0.379784, 0.500931, -0.725149, -0.075688, 0.923892, -1.690521, -0.826466, -0.327291 
-0.731378, -0.222182, 0.960511, -1.098343, -0.377587, 0.507278, -0.725149, -0.075688, 0.960511, -1.690521, -0.826466, -0.327291 
-0.756290, -0.216078, 0.978821, -1.091991, -0.374901, 0.513504, -0.725149, -0.075688, 0.978821, -1.690521, -0.826466, -0.327291 
-0.756290, -0.185558, 1.003235, -1.085077, -0.371422, 0.519546, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-0.781203, -0.203870, 0.960511, -1.078226, -0.367393, 0.524612, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-0.787431, -0.185558, 0.966615, -1.071375, -0.362571, 0.529555, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-0.793660, -0.173350, 0.929995, -1.064462, -0.357077, 0.533828, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-0.806116, -0.179454, 0.917788, -1.057735, -0.351279, 0.538161, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-0.806116, -0.179454, 0.881168, -1.051071, -0.345419, 0.542006, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-0.793660, -0.179454, 0.868962, -1.044656, -0.339681, 0.545668, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-0.781203, -0.197766, 0.826238, -1.038615, -0.334798, 0.548354, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-0.781203, -0.228285, 0.807928, -1.033009, -0.330342, 0.550551, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-0.787431, -0.271013, 0.746895, -1.027902, -0.327229, 0.552443, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-0.793660, -0.313740, 0.716378, -1.023231, -0.325093, 0.553358, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-0.812344, -0.332052, 0.691965, -1.019494, -0.323811, 0.554030, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-0.855942, -0.368675, 0.673655, -1.017190, -0.323323, 0.554274, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-0.880854, -0.350363, 0.637035, -1.016006, -0.323201, 0.553847, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-0.893311, -0.362571, 0.630932, -1.015508, -0.323506, 0.553236, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-0.924452, -0.374779, 0.582105, -1.015944, -0.324361, 0.551710, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-0.955593, -0.362571, 0.588208, -1.016754, -0.325520, 0.550002, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-1.017875, -0.368675, 0.533278, -1.018373, -0.327046, 0.547560, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-1.036559, -0.386986, 0.502762, -1.020304, -0.329000, 0.544448, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-1.067701, -0.393090, 0.417315, -1.022671, -0.331258, 0.540053, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-1.073929, -0.393090, 0.350178, -1.025224, -0.333639, 0.534621, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-1.123754, -0.417506, 0.258629, -1.028338, -0.336568, 0.528091, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-1.186036, -0.460233, 0.197595, -1.032200, -0.340109, 0.520828, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-1.242090, -0.466337, 0.069425, -1.036622, -0.343832, 0.512405, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-1.273231, -0.515168, -0.034331, -1.041542, -0.348044, 0.502945, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-1.323057, -0.539584, -0.150294, -1.047272, -0.352622, 0.492508, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-1.366654, -0.527376, -0.205224, -1.053625, -0.357138, 0.481766, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-1.453849, -0.509064, -0.296774, -1.060912, -0.361472, 0.470353, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.327291 
-1.516131, -0.454129, -0.351704, -1.068822, -0.365196, 0.458696, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.351704 
-1.597098, -0.380883, -0.376118, -1.077479, -0.368248, 0.446672, -0.725149, -0.075688, 1.003235, -1.690521, -0.826466, -0.376118 
-1.653152, -0.319844, -0.351704, -1.086697, -0.370689, 0.434832, -0.725149, -0.094000, 1.003235, -1.690521, -0.826466, -0.376118 
-1.653152, -0.271013, -0.302878, -1.095727, -0.372459, 0.423480, -0.725149, -0.100104, 1.003235, -1.690521, -0.826466, -0.376118 
-1.634467, -0.228285, -0.247948, -1.104696, -0.373741, 0.412982, -0.725149, -0.118415, 1.003235, -1.690521, -0.826466, -0.376118 
-1.572185, -0.216078, -0.174708, -1.113166, -0.374718, 0.403339, -0.725149, -0.161143, 1.003235, -1.690521, -0.826466, -0.376118 
-1.503675, -0.222182, -0.083158, -1.120952, -0.375328, 0.394855, -0.731378, -0.173350, 1.003235, -1.690521, -0.826466, -0.376118 
-1.372882, -0.173350, -0.028228, -1.127367, -0.375084, 0.387226, -0.731378, -0.173350, 1.003235, -1.690521, -0.826466, -0.376118 
-1.248318, -0.185558, 0.063322, -1.132349, -0.374413, 0.380695, -0.731378, -0.173350, 1.003235, -1.690521, -0.826466, -0.376118 
-1.123754, -0.283220, 0.191492, -1.135962, -0.374413, 0.375996, -0.731378, -0.173350, 1.003235, -1.690521, -0.826466, -0.376118 
-0.949365, -0.380883, 0.154872, -1.137581, -0.375084, 0.370869, -0.731378, -0.173350, 1.003235, -1.690521, -0.826466, -0.376118 
-0.837257, -0.380883, 0.185389, -1.137643, -0.375389, 0.366535, -0.731378, -0.173350, 1.003235, -1.690521, -0.826466, -0.376118 
-0.793660, -0.435818, 0.154872, -1.136834, -0.376366, 0.362080, -0.731378, -0.173350, 1.003235, -1.690521, -0.826466, -0.376118 
-0.824801, -0.393090, 0.167079, -1.135775, -0.376671, 0.358113, -0.731378, -0.173350, 1.003235, -1.690521, -0.826466, -0.376118 
-0.943137, -0.441922, 0.124355, -1.135277, -0.377403, 0.354085, -0.731378, -0.173350, 1.003235, -1.690521, -0.826466, -0.376118 
-1.036559, -0.423610, 0.191492, -1.135090, -0.377892, 0.350972, -0.731378, -0.173350, 1.003235, -1.690521, -0.826466, -0.376118 
-1.161124, -0.429714, 0.215905, -1.135899, -0.378502, 0.348286, -0.731378, -0.173350, 1.003235, -1.690521, -0.826466, -0.376118 
-1.273231, -0.472441, 0.307455, -1.137394, -0.379357, 0.347066, -0.731378, -0.173350, 1.003235, -1.690521, -0.826466, -0.376118 
-1.354198, -0.502960, 0.350178, -1.139885, -0.380638, 0.346883, -0.731378, -0.173350, 1.003235, -1.690521, -0.826466, -0.376118 
-1.422708, -0.576207, 0.399005, -1.142937, -0.382409, 0.347859, -0.731378, -0.173350, 1.003235, -1.690521, -0.826466, -0.376118 
-1.453849, -0.637246, 0.435625, -1.146238, -0.384545, 0.350117, -0.731378, -0.173350, 1.003235, -1.690521, -0.826466, -0.376118 
-1.478762, -0.673869, 0.460038, -1.149539, -0.386987, 0.353657, -0.731378, -0.173350, 1.003235, -1.690521, -0.826466, -0.376118 
-1.484990, -0.734908, 0.484452, -1.152529, -0.389733, 0.358967, -0.731378, -0.173350, 1.003235, -1.690521, -0.826466, -0.376118 
-1.472534, -0.759324, 0.521072, -1.154771, -0.392419, 0.365437, -0.731378, -0.173350, 1.003235, -1.690521, -0.826466, -0.376118 
-1.453849, -0.771531, 0.527175, -1.156266, -0.395227, 0.373127, -0.731378, -0.173350, 1.003235, -1.690521, -0.826466, -0.376118 
-1.404023, -0.771531, 0.539382, -1.156452, -0.398157, 0.381428, -0.731378, -0.173350, 1.003235, -1.690521, -0.826466, -0.376118 
-1.354198, -0.722700, 0.576002, -1.155144, -0.400659, 0.390461, -0.731378, -0.173350, 1.003235, -1.690521, -0.826466, -0.376118 
-1.291916, -0.667765, 0.612622, -1.152342, -0.402979, 0.399799, -0.731378, -0.173350, 1.003235, -1.690521, -0.826466, -0.376118 
-1.254547, -0.631142, 0.588208, -1.148418, -0.405420, 0.408648, -0.731378, -0.173350, 1.003235, -1.690521, -0.826466, -0.376118 
-1.167352, -0.594519, 0.594312, -1.143373, -0.407984, 0.417071, -0.731378, -0.173350, 1.003235, -1.690521, -0.826466, -0.376118 
-1.173580, -0.539584, 0.673655, -1.138204, -0.410364, 0.425616, -0.731378, -0.173350, 1.003235, -1.653152, -0.826466, -0.376118 
-1.123754, -0.478545, 0.661448, -1.133097, -0.412501, 0.433245, -0.731378, -0.173350, 1.003235, -1.653152, -0.826466, -0.376118 
-1.036559, -0.423610, 0.698068, -1.127865, -0.414820, 0.441179, -0.731378, -0.173350, 1.003235, -1.653152, -0.826466, -0.376118 
-0.968049, -0.393090, 0.679758, -1.122945, -0.416773, 0.447221, -0.731378, -0.173350, 1.003235, -1.653152, -0.826466, -0.376118 
-0.905767, -0.319844, 0.728585, -1.118709, -0.417079, 0.452898, -0.731378, -0.173350, 1.003235, -1.653152, -0.826466, -0.376118 
-0.874626, -0.289324, 0.752998, -1.115595, -0.416163, 0.458330, -0.731378, -0.173350, 1.003235, -1.653152, -0.826466, -0.376118 
-0.868398, -0.258805, 0.807928, -1.114412, -0.414576, 0.464372, -0.731378, -0.173350, 1.003235, -1.653152, -0.826466, -0.376118 
-0.893311, -0.258805, 0.814032, -1.114599, -0.412501, 0.470231, -0.731378, -0.173350, 1.003235, -1.653152, -0.826466, -0.376118 
-0.918224, -0.258805, 0.844548, -1.115658, -0.410364, 0.476701, -0.731378, -0.173350, 1.003235, -1.653152, -0.826466, -0.376118 
-0.899539, -0.228285, 0.881168, -1.116156, -0.408106, 0.483536, -0.731378, -0.173350, 1.003235, -1.653152, -0.826466, -0.376118 
-0.911995, -0.222182, 0.942202, -1.115782, -0.405909, 0.490677, -0.731378, -0.173350, 1.003235, -1.653152, -0.826466, -0.376118 
-0.930680, -0.203870, 0.923892, -1.114786, -0.404016, 0.497696, -0.731378, -0.173350, 1.003235, -1.653152, -0.826466, -0.376118 
-0.918224, -0.234389, 0.948305, -1.112232, -0.402612, 0.504532, -0.731378, -0.173350, 1.003235, -1.653152, -0.826466, -0.376118 
-0.918224, -0.203870, 0.929995, -1.108184, -0.400720, 0.510391, -0.731378, -0.173350, 1.003235, -1.653152, -0.826466, -0.376118 
-0.880854, -0.203870, 0.936098, -1.102828, -0.398096, 0.516006, -0.731378, -0.173350, 1.003235, -1.653152, -0.826466, -0.376118 
-0.855942, -0.203870, 0.893375, -1.096786, -0.394738, 0.520950, -0.731378, -0.173350, 1.003235, -1.653152, -0.826466, -0.376118 
-0.837257, -0.179454, 0.911685, -1.090309, -0.390283, 0.525893, -0.731378, -0.173350, 1.003235, -1.653152, -0.826466, -0.376118 
-0.812344, -0.161143, 0.893375, -1.083396, -0.384850, 0.530410, -0.731378, -0.161143, 1.003235, -1.653152, -0.826466, -0.376118 
-0.799888, -0.148935, 0.893375, -1.076295, -0.378563, 0.534865, -0.731378, -0.148935, 1.003235, -1.653152, -0.826466, -0.376118 
-0.787431, -0.124519, 0.862858, -1.069008, -0.371788, 0.538955, -0.731378, -0.124519, 1.003235, -1.653152, -0.826466, -0.376118 
-0.762519, -0.124519, 0.868962, -1.061971, -0.364768, 0.542433, -0.731378, -0.124519, 1.003235, -1.653152, -0.771531, -0.376118 
-0.750062, -0.118415, 0.850652, -1.054870, -0.358237, 0.545668, -0.731378, -0.118415, 1.003235, -1.653152, -0.771531, -0.376118 
-0.750062, -0.136727, 0.826238, -1.047833, -0.352377, 0.548598, -0.731378, -0.118415, 1.003235, -1.653152, -0.771531, -0.376118 
-0.756290, -0.167247, 0.801825, -1.041542, -0.347372, 0.550917, -0.731378, -0.118415, 1.003235, -1.653152, -0.771531, -0.376118 
-0.762519, -0.197766, 0.759102, -1.036248, -0.343100, 0.552504, -0.731378, -0.118415, 1.003235, -1.653152, -0.771531, -0.376118 
-0.787431, -0.271013, 0.746895, -1.032075, -0.340109, 0.553969, -0.731378, -0.118415, 1.003235, -1.653152, -0.771531, -0.376118 
-0.837257, -0.325948, 0.685862, -1.029273, -0.338400, 0.554579, -0.731378, -0.118415, 1.003235, -1.653152, -0.771531, -0.376118 
-0.880854, -0.344259, 0.704172, -1.027715, -0.337362, 0.555250, -0.731378, -0.118415, 1.003235, -1.653152, -0.771531, -0.376118 
-0.905767, -0.368675, 0.661448, -1.027030, -0.337240, 0.555189, -0.731378, -0.118415, 1.003235, -1.653152, -0.771531, -0.376118 
-0.955593, -0.380883, 0.624828, -1.027279, -0.337850, 0.554640, -0.731378, -0.118415, 1.003235, -1.653152, -0.771531, -0.376118 
-0.955593, -0.399194, 0.588208, -1.027715, -0.339132, 0.553480, -0.731378, -0.118415, 1.003235, -1.653152, -0.771531, -0.376118 
-0.974278, -0.399194, 0.563795, -1.028774, -0.340902, 0.551710, -0.731378, -0.118415, 1.003235, -1.653152, -0.771531, -0.376118 
-0.980506, -0.399194, 0.527175, -1.029958, -0.342916, 0.549269, -0.731378, -0.118415, 1.003235, -1.653152, -0.771531, -0.376118 
-0.986734, -0.417506, 0.490555, -1.031266, -0.345236, 0.546279, -0.731378, -0.118415, 1.003235, -1.653152, -0.771531, -0.376118 
-1.036559, -0.423610, 0.435625, -1.033072, -0.347616, 0.542617, -0.731378, -0.118415, 1.003235, -1.653152, -0.771531, -0.376118 
-1.098842, -0.490753, 0.331869, -1.035750, -0.350790, 0.537246, -0.731378, -0.118415, 1.003235, -1.653152, -0.771531, -0.376118 
-1.123754, -0.509064, 0.252525, -1.038802, -0.354026, 0.530837, -0.731378, -0.118415, 1.003235, -1.653152, -0.771531, -0.376118 
-1.136211, -0.515168, 0.160975, -1.042165, -0.357261, 0.523391, -0.731378, -0.118415, 1.003235, -1.653152, -0.771531, -0.376118 
-1.192265, -0.533480, 0.130459, -1.046338, -0.360679, 0.515518, -0.731378, -0.118415, 1.003235, -1.653152, -0.771531, -0.376118 
-1.267003, -0.533480, 0.093839, -1.051445, -0.363914, 0.507217, -0.731378, -0.118415, 1.003235, -1.653152, -0.771531, -0.376118 
-1.304372, -0.539584, 0.002289, -1.057175, -0.367088, 0.497635, -0.750062, -0.118415, 1.003235, -1.653152, -0.771531, -0.376118 
-1.360426, -0.539584, -0.058745, -1.063216, -0.370323, 0.487259, -0.750062, -0.118415, 1.003235, -1.653152, -0.771531, -0.376118 
-1.385339, -0.490753, -0.095365, -1.069507, -0.373375, 0.476273, -0.750062, -0.118415, 0.966615, -1.653152, -0.771531, -0.376118 
-1.441393, -0.490753, -0.150294, -1.076109, -0.376244, 0.465165, -0.750062, -0.118415, 0.966615, -1.653152, -0.771531, -0.376118 
-1.491218, -0.472441, -0.241844, -1.083146, -0.379112, 0.453081, -0.750062, -0.118415, 0.948305, -1.653152, -0.771531, -0.376118 
-1.534816, -0.448025, -0.308981, -1.090558, -0.381859, 0.440691, -0.750062, -0.118415, 0.948305, -1.653152, -0.771531, -0.376118 
-1.590869, -0.441922, -0.388324, -1.098406, -0.384484, 0.427630, -0.750062, -0.118415, 0.948305, -1.653152, -0.771531, -0.388324 
-1.659380, -0.393090, -0.400531, -1.106938, -0.386620, 0.414813, -0.750062, -0.118415, 0.948305, -1.659380, -0.771531, -0.400531 
-1.665608, -0.350363, -0.418841, -1.115658, -0.388329, 0.401935, -0.750062, -0.118415, 0.948305, -1.665608, -0.771531, -0.418841 
-1.684293, -0.344259, -0.382221, -1.124689, -0.389794, 0.389850, -0.750062, -0.118415, 0.948305, -1.684293, -0.771531, -0.418841 
-1.646923, -0.307636, -0.315084, -1.133346, -0.390588, 0.378620, -0.750062, -0.118415, 0.948305, -1.684293, -0.771531, -0.418841 
-1.590869, -0.319844, -0.193018, -1.141380, -0.391076, 0.369221, -0.750062, -0.118415, 0.948305, -1.684293, -0.771531, -0.418841 
-1.491218, -0.313740, -0.107571, -1.148356, -0.391076, 0.360981, -0.750062, -0.118415, 0.948305, -1.684293, -0.771531, -0.418841 
-1.385339, -0.301532, -0.034331, -1.154086, -0.390771, 0.353718, -0.750062, -0.118415, 0.948305, -1.684293, -0.771531, -0.418841 
-1.323057, -0.386986, 0.038909, -1.158757, -0.390954, 0.347371, -0.750062, -0.118415, 0.948305, -1.684293, -0.771531, -0.418841 
-1.167352, -0.472441, 0.051115, -1.161622, -0.392175, 0.341512, -0.750062, -0.118415, 0.948305, -1.684293, -0.771531, -0.418841 
-1.036559, -0.570103, 0.106045, -1.163054, -0.394250, 0.336263, -0.750062, -0.118415, 0.948305, -1.684293, -0.771531, -0.418841 
-0.961821, -0.612830, 0.063322, -1.163428, -0.396631, 0.331075, -0.750062, -0.118415, 0.948305, -1.684293, -0.771531, -0.418841 
-0.980506, -0.661662, 0.112149, -1.163677, -0.399622, 0.326315, -0.750062, -0.118415, 0.948305, -1.684293, -0.771531, -0.418841 
-0.999190, -0.637246, 0.093839, -1.163490, -0.402307, 0.321920, -0.750062, -0.118415, 0.948305, -1.684293, -0.771531, -0.418841 
-1.073929, -0.563999, 0.167079, -1.163864, -0.404077, 0.318563, -0.750062, -0.118415, 0.948305, -1.684293, -0.771531, -0.418841 
-1.198493, -0.527376, 0.215905, -1.165172, -0.405420, 0.316549, -0.750062, -0.118415, 0.948305, -1.684293, -0.771531, -0.418841 
-1.304372, -0.533480, 0.331869, -1.167476, -0.406824, 0.316366, -0.750062, -0.118415, 0.948305, -1.684293, -0.771531, -0.418841 
-1.404023, -0.570103, 0.380695, -1.170279, -0.408350, 0.317587, -0.750062, -0.118415, 0.948305, -1.684293, -0.771531, -0.418841 
-1.460077, -0.618934, 0.441728, -1.173019, -0.409937, 0.320028, -0.750062, -0.118415, 0.948305, -1.684293, -0.771531, -0.418841 
-1.497446, -0.698285, 0.472245, -1.175573, -0.412257, 0.324056, -0.750062, -0.118415, 0.948305, -1.684293, -0.771531, -0.418841 
-1.503675, -0.771531, 0.521072, -1.177877, -0.414820, 0.329610, -0.750062, -0.118415, 0.948305, -1.684293, -0.771531, -0.418841 
-1.497446, -0.826466, 0.539382, -1.179621, -0.417689, 0.336507, -0.750062, -0.118415, 0.948305, -1.684293, -0.826466, -0.418841 
-1.484990, -0.875298, 0.545485, -1.180805, -0.421168, 0.344014, -0.750062, -0.118415, 0.948305, -1.684293, -0.875298, -0.418841 
-1.385339, -0.869194, 0.588208, -1.180120, -0.424770, 0.352864, -0.750062, -0.118415, 0.948305, -1.684293, -0.875298, -0.418841 
-1.385339, -0.814259, 0.704172, -1.178812, -0.428371, 0.363423, -0.750062, -0.118415, 0.948305, -1.684293, -0.875298, -0.418841 
-1.341741, -0.759324, 0.679758, -1.176258, -0.432155, 0.373982, -0.750062, -0.118415, 0.948305, -1.684293, -0.875298, -0.418841 
-1.235862, -0.704389, 0.728585, -1.172085, -0.436001, 0.384784, -0.750062, -0.118415, 0.948305, -1.684293, -0.875298, -0.418841 
-1.098842, -0.625038, 0.752998, -1.166542, -0.439541, 0.395343, -0.750062, -0.118415, 0.948305, -1.684293, -0.875298, -0.418841 
-1.005419, -0.527376, 0.807928, -1.160252, -0.442532, 0.405902, -0.750062, -0.118415, 0.948305, -1.684293, -0.875298, -0.418841 
-0.930680, -0.466337, 0.783515, -1.153837, -0.445034, 0.415484, -0.750062, -0.118415, 0.948305, -1.684293, -0.875298, -0.418841 
-0.880854, -0.417506, 0.752998, -1.147608, -0.446988, 0.423846, -0.750062, -0.118415, 0.948305, -1.684293, -0.875298, -0.418841 
-0.831029, -0.356467, 0.759102, -1.142190, -0.448819, 0.431719, -0.750062, -0.118415, 0.948305, -1.684293, -0.875298, -0.418841 
-0.824801, -0.264909, 0.728585, -1.137955, -0.449612, 0.438372, -0.750062, -0.118415, 0.948305, -1.684293, -0.875298, -0.418841 
-0.799888, -0.185558, 0.716378, -1.134716, -0.448636, 0.443620, -0.750062, -0.118415, 0.948305, -1.684293, -0.875298, -0.418841 
-0.787431, -0.148935, 0.722482, -1.133097, -0.446316, 0.449297, -0.750062, -0.118415, 0.948305, -1.684293, -0.875298, -0.418841 
-0.824801, -0.112312, 0.740792, -1.132972, -0.443631, 0.454851, -0.750062, -0.112312, 0.948305, -1.684293, -0.875298, -0.418841 
-0.831029, -0.124519, 0.789618, -1.133346, -0.440518, 0.461198, -0.750062, -0.112312, 0.948305, -1.684293, -0.875298, -0.418841 
-0.874626, -0.155039, 0.801825, -1.133844, -0.438137, 0.467546, -0.750062, -0.112312, 0.948305, -1.684293, -0.875298, -0.418841 
-0.887083, -0.155039, 0.814032, -1.133283, -0.435268, 0.474442, -0.750062, -0.112312, 0.948305, -1.684293, -0.875298, -0.418841 
-0.874626, -0.136727, 0.850652, -1.131664, -0.432399, 0.481034, -0.750062, -0.112312, 0.948305, -1.684293, -0.875298, -0.418841 
-0.868398, -0.161143, 0.868962, -1.128737, -0.429714, 0.487564, -0.750062, -0.112312, 0.948305, -1.684293, -0.875298, -0.418841 
-0.849713, -0.173350, 0.893375, -1.124502, -0.426723, 0.493424, -0.750062, -0.112312, 0.948305, -1.684293, -0.875298, -0.418841 
-0.837257, -0.179454, 0.905581, -1.119332, -0.423488, 0.498978, -0.750062, -0.112312, 0.948305, -1.684293, -0.875298, -0.418841 
-0.806116, -0.197766, 0.929995, -1.113166, -0.419703, 0.504288, -0.750062, -0.112312, 0.948305, -1.684293, -0.875298, -0.418841 
-0.799888, -0.222182, 0.948305, -1.106627, -0.415553, 0.509414, -0.750062, -0.112312, 0.948305, -1.684293, -0.875298, -0.418841 
-0.793660, -0.222182, 0.978821, -1.099776, -0.411036, 0.514602, -0.750062, -0.112312, 0.978821, -1.684293, -0.875298, -0.418841 
-0.793660, -0.228285, 0.966615, -1.092862, -0.405970, 0.519424, -0.750062, -0.112312, 0.978821, -1.684293, -0.875298, -0.418841 
-0.806116, -0.216078, 0.984925, -1.086198, -0.400537, 0.524062, -0.750062, -0.112312, 0.984925, -1.684293, -0.875298, -0.418841 
-0.837257, -0.216078, 0.972718, -1.080032, -0.394983, 0.528518, -0.750062, -0.112312, 0.984925, -1.684293, -0.875298, -0.418841 
-0.874626, -0.234389, 0.942202, -1.074738, -0.389611, 0.532546, -0.750062, -0.112312, 0.984925, -1.684293, -0.875298, -0.418841 
-0.862170, -0.216078, 0.929995, -1.069818, -0.384545, 0.536086, -0.750062, -0.112312, 0.984925, -1.684293, -0.875298, -0.418841 
-0.874626, -0.228285, 0.917788, -1.065645, -0.380150, 0.539138, -0.750062, -0.112312, 0.984925, -1.684293, -0.875298, -0.418841 
-0.862170, -0.234389, 0.875065, -1.061721, -0.376183, 0.542006, -0.750062, -0.112312, 0.984925, -1.684293, -0.875298, -0.418841 
