718528,-0.04508388,1.00340652,0.17041111
718530,-0.05758113,1.00340652,0.15777159
718533,-0.07007843,1.00340652,0.13881254
718535,-0.06382978,1.00340652,0.13249278
718537,-0.07007843,0.97817218,0.11985338
718539,-0.05758113,0.99709785,0.12617302
718542,-0.05133253,0.98448074,0.11353362
718544,-0.06382978,0.97817218,0.09457445
718546,-0.05758113,0.98448074,0.10089421
718550,-0.04508388,0.99709785,0.08825481
718552,-0.04508388,0.99709785,0.08193505
718554,-0.03258663,0.96555507,0.05665624
718556,-0.02008933,0.99709785,0.07561529
718559,-0.02008933,0.98448074,0.07561529
718561,-0.01384073,0.97817218,0.06929564
718563,-0.00134343,0.96555507,0.07561529
718566,-0.00134343,0.97186363,0.07561529
718568,0.00490522,0.95924652,0.06297588
718570,-0.00759208,0.94032097,0.05033648
718573,0.01740241,0.97817218,0.07561529
718575,0.01115382,0.98448074,0.06297588
718577,0.02365112,0.99709785,0.06297588
718579,0.02989972,0.99709785,0.06297588
718582,0.01740241,0.98448074,0.07561529
718584,0.02365112,0.98448074,0.06929564
718586,0.01740241,0.97817218,0.07561529
718589,0.01740241,0.97817218,0.08193505
718592,0.00490522,0.97186363,0.08193505
718594,0.01115382,0.95293796,0.07561529
718596,-0.00759208,0.95293796,0.07561529
718599,-0.00759208,0.94662952,0.06929564
718601,-0.02008933,0.94662952,0.08193505
718603,-0.02008933,0.95924652,0.07561529
718606,-0.02633798,0.95924652,0.07561529
718608,-0.03883523,0.96555507,0.08193505
718610,-0.05133253,0.96555507,0.08193505
718613,-0.04508388,0.97817218,0.08825481
718615,-0.05758113,1.00340652,0.06929564
718617,-0.04508388,1.00971508,0.09457445
718619,-0.05133253,1.01602364,0.08825481
718622,-0.05758113,1.02233219,0.09457445
718624,-0.07007843,1.01602364,0.08825481
718626,-0.07007843,1.00340652,0.08825481
718629,-0.08257568,0.99078929,0.09457445
718631,-0.08882433,0.99078929,0.08193505
718633,-0.11381882,0.97186363,0.08193505
718636,-0.09507293,0.99709785,0.08193505
718639,-0.10132158,0.98448074,0.08193505
718641,-0.08882433,0.97817218,0.06297588
718643,-0.07632703,0.96555507,0.06297588
718646,-0.07632703,0.96555507,0.05033648
718648,-0.08257568,0.95924652,0.05033648
718650,-0.08257568,0.94662952,0.04401672
718652,-0.08882433,0.94032097,0.04401672
718655,-0.08882433,0.93401241,0.04401672
718657,-0.08257568,0.95293796,0.05033648
718659,-0.07632703,0.96555507,0.05033648
718662,-0.07632703,0.98448074,0.03769708
718664,-0.07007843,0.97186363,0.04401672
718666,-0.07007843,0.95924652,0.03769708
718669,-0.07632703,0.96555507,0.05665624
718671,-0.06382978,0.97817218,0.05665624
718673,-0.06382978,0.95293796,0.06297588
718675,-0.07632703,0.95924652,0.07561529
718679,-0.06382978,0.95293796,0.05665624
718681,-0.06382978,0.95924652,0.06297588
718683,-0.06382978,0.95924652,0.06929564
718686,-0.06382978,0.97186363,0.05665624
718688,-0.05133253,0.97817218,0.07561529
718690,-0.07007843,0.94662952,0.05033648
718692,-0.07632703,0.94032097,0.05033648
718695,-0.07007843,0.95293796,0.04401672
718697,-0.08882433,0.95293796,0.03769708
718699,-0.08257568,0.95293796,0.03769708
718702,-0.07632703,0.95924652,0.03137732
718704,-0.08882433,0.97186363,0.03769708
718706,-0.08257568,0.96555507,0.01241815
718709,-0.07632703,0.96555507,0.01873791
718711,-0.08257568,0.96555507,0.01873791
718713,-0.08257568,0.95924652,0.01873791
718715,-0.07632703,0.97817218,0.02505767
718718,-0.07632703,0.95924652,0.02505767
718721,-0.08257568,0.93401241,0.01241815
718723,-0.07632703,0.94662952,0.03769708
718726,-0.07632703,0.95293796,0.03769708
718728,-0.07632703,0.95293796,0.03769708
718730,-0.07007843,0.95293796,0.03769708
718733,-0.07007843,0.95924652,0.04401672
718735,-0.07632703,0.96555507,0.05033648
718737,-0.09507293,0.93401241,0.03769708
718739,-0.07007843,0.97186363,0.05033648
718742,-0.07007843,0.97186363,0.06297588
718744,-0.07007843,0.96555507,0.06297588
718746,-0.07632703,0.97817218,0.06929564
718749,-0.08257568,0.97186363,0.06929564
718751,-0.08882433,0.97186363,0.08193505
718753,-0.07632703,0.95924652,0.07561529
718755,-0.08257568,0.98448074,0.08825481
718758,-0.08882433,0.97186363,0.08825481
718760,-0.09507293,0.97817218,0.07561529
718763,-0.08882433,0.98448074,0.08825481
718766,-0.08257568,0.98448074,0.08825481
718768,-0.09507293,0.97186363,0.08193505
718770,-0.08882433,0.97186363,0.09457445
718773,-0.08882433,0.95924652,0.09457445
718775,-0.09507293,0.97186363,0.06929564
718777,-0.09507293,0.97817218,0.08193505
718779,-0.08257568,0.98448074,0.08193505
718782,-0.07632703,0.98448074,0.08193505
718784,-0.09507293,0.97817218,0.06929564
718786,-0.08257568,0.95924652,0.07561529
718789,-0.09507293,0.95924652,0.06929564
718791,-0.08257568,0.95924652,0.06297588
718793,-0.08882433,0.95924652,0.06929564
718795,-0.07632703,0.96555507,0.05665624
718798,-0.06382978,0.97186363,0.05665624
718800,-0.08257568,0.97186363,0.05665624
718802,-0.05758113,0.97186363,0.05665624
718806,-0.06382978,0.97817218,0.06929564
718808,-0.05758113,0.97186363,0.07561529
718810,-0.05133253,0.97186363,0.06929564
718812,-0.05758113,0.97186363,0.05665624
718815,-0.06382978,0.96555507,0.05665624
718817,-0.06382978,0.97186363,0.06929564
718819,-0.05758113,0.99078929,0.06929564
718822,-0.07007843,0.98448074,0.05033648
718824,-0.06382978,0.98448074,0.05665624
718826,-0.07007843,0.98448074,0.05665624
718829,-0.06382978,0.98448074,0.04401672
718831,-0.04508388,0.98448074,0.05665624
718833,-0.05133253,0.97186363,0.05665624
718835,-0.04508388,0.97186363,0.06297588
718838,-0.03883523,0.97817218,0.05033648
718840,-0.03258663,0.97817218,0.06929564
718842,-0.04508388,0.97186363,0.06929564
718845,-0.03258663,0.95924652,0.06929564
718848,-0.05133253,0.95293796,0.07561529
718850,-0.04508388,0.96555507,0.08193505
718852,-0.05758113,0.96555507,0.09457445
718855,-0.03883523,0.97186363,0.10721397
718857,-0.05758113,0.97817218,0.09457445
718859,-0.06382978,0.97186363,0.08825481
718862,-0.05133253,0.97817218,0.10721397
718864,-0.05133253,0.99709785,0.10089421
718866,-0.05758113,0.99078929,0.10721397
718869,-0.06382978,0.99709785,0.10721397
718871,-0.04508388,1.01602364,0.12617302
718873,-0.05133253,1.00971508,0.10721397
718875,-0.04508388,0.99709785,0.10089421
718878,-0.03258663,0.99078929,0.10089421
718880,-0.04508388,0.97817218,0.08193505
718882,-0.04508388,0.97817218,0.09457445
718885,-0.03258663,0.98448074,0.07561529
718887,-0.05133253,0.97186363,0.07561529
718889,-0.04508388,0.97186363,0.05033648
718893,-0.02633798,0.96555507,0.05665624
718895,-0.02633798,0.96555507,0.05033648
718897,-0.02008933,0.95924652,0.03769708
718899,-0.02008933,0.95924652,0.04401672
718902,-0.03258663,0.95924652,0.04401672
718904,-0.04508388,0.93401241,0.03137732
718906,-0.03258663,0.95924652,0.04401672
718909,-0.03883523,0.95924652,0.03769708
718911,-0.02008933,0.95293796,0.03769708
718913,-0.02008933,0.97186363,0.04401672
718915,-0.02008933,0.96555507,0.03769708
718918,-0.04508388,0.97186363,0.03137732
718920,-0.02633798,0.94032097,0.01873791
718922,-0.01384073,0.96555507,0.03769708
718925,-0.02008933,0.97817218,0.03769708
718927,-0.00134343,0.96555507,0.04401672
718929,-0.00759208,0.96555507,0.04401672
718932,-0.00759208,0.95924652,0.05033648
718935,-0.01384073,0.97186363,0.06297588
718937,-0.00134343,0.95924652,0.06929564
718939,-0.00759208,0.97186363,0.07561529
718942,-0.00759208,0.95924652,0.06929564
718944,-0.00134343,0.96555507,0.08825481
718946,-0.01384073,0.98448074,0.07561529
718949,-0.02008933,0.97186363,0.07561529
718951,-0.02008933,0.97817218,0.07561529
718953,-0.02008933,0.97817218,0.06929564
718955,-0.00759208,0.97186363,0.07561529
718958,-0.02008933,0.99078929,0.07561529
718960,-0.02008933,0.98448074,0.07561529
718962,-0.02008933,0.97186363,0.07561529
718965,-0.02008933,0.98448074,0.05665624
718967,-0.02008933,0.97186363,0.06297588
718969,-0.02008933,0.96555507,0.05033648
718971,-0.00759208,0.95924652,0.06297588
718974,-0.01384073,0.97186363,0.05033648
718977,-0.01384073,0.96555507,0.04401672
718979,-0.03883523,0.96555507,0.05033648
718982,-0.03258663,0.96555507,0.05033648
718984,-0.03258663,0.97186363,0.03769708
718986,-0.03258663,0.97186363,0.03769708
718989,-0.03258663,0.95924652,0.01873791
718991,-0.03258663,0.96555507,0.01241815
718993,-0.02633798,0.97186363,0.01241815
718995,-0.03258663,0.96555507,0.00609851
718998,-0.02633798,0.96555507,0.00609851
719000,-0.02008933,0.97817218,0.00609851
719002,-0.01384073,0.99709785,0.01241815
719005,-0.00759208,1.00340652,0.01241815
719007,-0.00759208,1.00971508,0.03137732
719009,0.01115382,1.00340652,0.02505767
719012,-0.02008933,1.00340652,0.05033648
719014,0.01115382,1.00340652,0.06929564
719016,-0.00134343,1.00340652,0.08193505
719019,0.01115382,1.00340652,0.11353362
719022,0.01740241,1.00971508,0.11353362
719024,-0.00759208,1.00971508,0.12617302
719026,-0.00134343,1.00971508,0.15145195
719029,-0.00134343,1.02233219,0.15145195
719031,-0.00134343,1.02864051,0.18937016
719033,0.00490522,1.02864051,0.18937016
719035,-0.00134343,1.02233219,0.18937016
719038,-0.00134343,1.05387473,0.21464908
719040,-0.02008933,1.04125762,0.21464908
719042,-0.02633798,1.03494906,0.22096872
719045,-0.03258663,1.04125762,0.20200968
719047,-0.04508388,1.04125762,0.23992789
719049,-0.04508388,1.05387473,0.22096872
719052,-0.05758113,1.04756618,0.20832932
719054,-0.07632703,1.05387473,0.22096872
719056,-0.08257568,1.02864051,0.18305051
719058,-0.08882433,1.04756618,0.16409135
719062,-0.09507293,1.02864051,0.15145195
719064,-0.09507293,1.03494906,0.13249278
719066,-0.08882433,1.02233219,0.11985338
719069,-0.08882433,1.01602364,0.09457445
719071,-0.10757023,0.99709785,0.06929564
719073,-0.08882433,1.02233219,0.06297588
719075,-0.08257568,1.01602364,0.05033648
719078,-0.07632703,1.01602364,0.04401672
719080,-0.06382978,1.00971508,0.01873791
719082,-0.07007843,1.00340652,-0.00022125
719085,-0.05758113,1.00340652,-0.00022125
719087,-0.07007843,0.97186363,-0.01918036
719089,-0.03258663,0.99078929,-0.01286066
719092,-0.02633798,0.97186363,-0.01918036
719094,-0.02008933,0.96555507,-0.01918036
719096,-0.01384073,0.96555507,-0.02550006
719098,-0.00759208,0.95293796,-0.01918036
719101,0.00490522,0.92770386,-0.01918036
719104,0.00490522,0.90877819,-0.04445922
719106,0.01115382,0.94032097,-0.02550006
719109,0.04239702,0.94662952,-0.02550006
719111,0.04239702,0.95924652,-0.00022125
719113,0.04864562,0.97186363,-0.01918036
719115,0.04864562,0.97186363,0.00609851
719118,0.06739151,0.97186363,0.00609851
719120,0.06739151,0.97817218,0.02505767
719122,0.05489421,0.95924652,0.03137732
719125,0.05489421,0.95924652,0.04401672
719127,0.06739151,0.95924652,0.05033648
719129,0.05489421,0.93401241,0.05665624
719132,0.07364011,0.92770386,0.06297588
719134,0.08613741,0.94032097,0.05665624
719136,0.07988882,0.9213953,0.07561529
719138,0.08613741,0.9213953,0.08825481
719141,0.08613741,0.94032097,0.08193505
719143,0.10488331,0.95293796,0.10089421
719145,0.09238601,0.96555507,0.09457445
719149,0.08613741,0.96555507,0.10721397
719151,0.07364011,0.95924652,0.10721397
719153,0.07364011,0.97186363,0.11985338
719156,0.06739151,0.99078929,0.10721397
719158,0.05489421,0.98448074,0.11985338
719160,0.03614831,0.95924652,0.11353362
719162,0.04239702,0.94032097,0.10089421
719165,0.03614831,0.93401241,0.10089421
719167,0.02365112,0.94032097,0.10089421
719169,0.01740241,0.95293796,0.10721397
719172,0.01740241,0.96555507,0.11985338
719174,-0.00134343,0.97186363,0.11353362
719176,0.02365112,0.97817218,0.11353362
719179,0.01115382,0.99078929,0.10721397
719181,0.00490522,1.00971508,0.11353362
719183,0.01115382,1.00340652,0.11985338
719185,0.01115382,1.00971508,0.08825481
719188,0.01740241,0.98448074,0.11353362
719191,0.01115382,0.99078929,0.11353362
719193,0.01115382,0.99078929,0.11985338
719196,0.01115382,0.97186363,0.11985338
719198,-0.00134343,0.95924652,0.12617302
719200,-0.00134343,0.95924652,0.11985338
719202,-0.00759208,0.96555507,0.11353362
719205,0.01115382,0.99078929,0.09457445
719207,0.03614831,1.00971508,0.10089421
719209,-0.00759208,0.98448074,0.11985338
719212,-0.00134343,0.97186363,0.10721397
719214,-0.01384073,0.96555507,0.10721397
719216,0.01115382,0.95924652,0.10721397
719219,-0.00134343,0.95293796,0.10721397
719221,0.02365112,0.99709785,0.11353362
719223,-0.00134343,0.95924652,0.07561529
719225,-0.02633798,0.94662952,0.09457445
719228,-0.03883523,0.94662952,0.08193505
719230,-0.03258663,0.94662952,0.05665624
719233,-0.02633798,0.94662952,0.05665624
719236,-0.02008933,0.91508675,0.03137732
719238,-0.01384073,0.93401241,0.03769708
719240,-0.00134343,0.90877819,-0.00022125
719242,0.01740241,0.90877819,-0.00654095
719245,0.02365112,0.90246964,-0.01286066
719247,0.02989972,0.90877819,-0.03181982
719249,0.04864562,0.90246964,-0.03813952
719252,0.06114292,0.9213953,-0.03813952
719254,0.04239702,0.90246964,-0.04445922
719256,0.06739151,0.92770386,-0.03813952
719259,0.08613741,0.94662952,-0.03181982
719261,0.09238601,0.94032097,-0.01918036
719263,0.09863472,0.93401241,-0.00654095
719265,0.11113191,0.94032097,0.01873791
719268,0.11113191,0.94662952,0.03137732
719270,0.09238601,0.90877819,0.04401672
719272,0.11113191,0.94032097,0.07561529
719276,0.11738062,0.94032097,0.08825481
719278,0.10488331,0.95924652,0.11353362
719280,0.09863472,0.97817218,0.13249278
719282,0.10488331,0.99078929,0.14513218
719285,0.10488331,1.00340652,0.17041111
719287,0.08613741,0.99078929,0.17041111
719289,0.09238601,0.99709785,0.20200968
719292,0.07988882,1.00340652,0.20832932
719294,0.07988882,1.01602364,0.23992789
719296,0.05489421,1.00340652,0.23992789
719299,0.02989972,1.00971508,0.25888705
719301,0.01115382,1.00340652,0.26520681
719303,-0.01384073,1.01602364,0.27784622
719305,-0.02633798,1.04756618,0.28416586
719308,-0.03258663,1.06649184,0.27784622
719310,-0.03883523,1.07910895,0.28416586
719312,-0.05133253,1.08541751,0.27152646
719315,-0.06382978,1.11065173,0.27784622
719318,-0.05758113,1.11065173,0.27152646
719320,-0.06382978,1.09803462,0.26520681
719322,-0.05758113,1.09803462,0.25256729
719325,-0.07007843,1.09172606,0.22728848
719327,-0.05758113,1.08541751,0.23992789
719329,-0.06382978,1.06018329,0.22096872
719332,-0.05133253,1.01602364,0.19568992
719334,-0.03883523,1.00971508,0.18937016
719336,-0.02633798,0.99078929,0.16409135
719339,-0.04508388,1.02864051,0.16409135
719341,-0.00134343,1.04756618,0.13881254
719343,0.00490522,1.08541751,0.17041111
719345,-0.00759208,1.03494906,0.12617302
719348,0.01115382,0.97186363,0.12617302
719350,-0.00134343,0.97186363,0.08193505
719352,-0.00759208,0.98448074,0.05033648
719355,-0.00759208,0.97817218,0.04401672
719357,0.00490522,0.95924652,0.03769708
719360,0.01740241,0.96555507,0.05033648
719362,0.03614831,0.95924652,0.02505767
719365,0.04239702,0.94032097,0.01241815
719367,0.06739151,0.94662952,0.01873791
719369,0.07364011,0.95924652,0.02505767
719372,0.08613741,0.94662952,0.00609851
719374,0.09863472,0.94662952,0.01241815
719376,0.11738062,0.93401241,0.02505767
719379,0.12987781,0.94032097,0.01241815
719381,0.1486237,0.96555507,0.03137732
719383,0.16112101,0.95924652,0.02505767
719385,0.1861155,0.99709785,0.04401672
719388,0.2048614,1.00340652,0.05033648
719390,0.19236422,1.01602364,0.06297588
719392,0.19861281,1.00971508,0.06929564
719395,0.19861281,1.00971508,0.08193505
719397,0.19236422,0.99078929,0.08193505
719399,0.19861281,0.99709785,0.09457445
719401,0.19861281,0.97817218,0.11353362
719405,0.2048614,0.99709785,0.14513218
719407,0.1861155,0.95924652,0.13881254
719409,0.17986691,0.97186363,0.15777159
719412,0.17986691,0.96555507,0.18305051
719414,0.1673696,0.94662952,0.20200968
719416,0.15487242,0.95293796,0.21464908
719419,0.15487242,0.96555507,0.23992789
719421,0.12987781,0.95924652,0.26520681
719423,0.11738062,0.97817218,0.29048562
719425,0.11113191,0.97817218,0.30312502
719428,0.09238601,0.98448074,0.30312502
719430,0.08613741,0.98448074,0.31576443
719432,0.07364011,0.97817218,0.32208419
719435,0.05489421,0.97817218,0.30944479
719437,0.02989972,0.94662952,0.29680538
719439,0.06739151,0.99709785,0.29048562
719441,0.06739151,0.99078929,0.26520681
719444,0.07364011,1.00340652,0.26520681
719447,0.06739151,1.00340652,0.25256729
719449,0.07364011,1.01602364,0.23992789
719452,0.07988882,1.02233219,0.20832932
719454,0.06739151,0.97186363,0.16409135
719456,0.07988882,0.99709785,0.17673075
719459,0.09238601,0.98448074,0.15777159
719461,0.09863472,0.99078929,0.12617302
719463,0.08613741,0.97186363,0.11353362
719465,0.10488331,0.95293796,0.08825481
719468,0.10488331,0.94662952,0.06929564
719470,0.10488331,0.91508675,0.05033648
719472,0.10488331,0.90246964,0.04401672
719475,0.11113191,0.90246964,0.05033648
719477,0.12362921,0.87723541,0.05033648
719479,0.11113191,0.88354397,0.03137732
719481,0.12987781,0.88985252,0.03769708
719484,0.13612652,0.88985252,0.03137732
719486,0.14237511,0.89616108,0.02505767
719489,0.12987781,0.89616108,0.00609851
719492,0.14237511,0.90246964,0.01873791
719494,0.15487242,0.90246964,0.01241815
719496,0.14237511,0.91508675,0.01873791
719499,0.15487242,0.90877819,0.01241815
719501,0.16112101,0.9213953,0.03137732
719503,0.16112101,0.89616108,0.03137732
719505,0.1673696,0.92770386,0.04401672
719508,0.17986691,0.93401241,0.03769708
719510,0.17986691,0.95924652,0.06929564
719512,0.17361832,0.95924652,0.06929564
719515,0.17986691,0.97817218,0.08193505
719517,0.1861155,0.99078929,0.09457445
719519,0.19236422,0.99709785,0.10721397
719521,0.19861281,1.00340652,0.11985338
719524,0.2048614,0.99078929,0.13249278
719526,0.21111012,1.00340652,0.14513218
719528,0.21111012,1.00340652,0.14513218
719532,0.2048614,1.00971508,0.17041111
719534,0.21735871,0.99709785,0.17673075
719536,0.21111012,0.99078929,0.17041111
719539,0.21111012,0.97817218,0.17041111
719541,0.21735871,0.97817218,0.17673075
719543,0.21735871,0.97817218,0.18937016
719545,0.22985601,0.97186363,0.20200968
719548,0.19861281,0.95924652,0.18937016
719550,0.2048614,0.96555507,0.20200968
719552,0.21111012,0.97817218,0.19568992
719555,0.19861281,0.96555507,0.20200968
719557,0.19236422,0.97186363,0.19568992
719559,0.19236422,0.96555507,0.20200968
719561,0.1861155,0.97186363,0.20200968
719564,0.1861155,0.96555507,0.18937016
719566,0.1861155,0.98448074,0.16409135
719568,0.1861155,0.97186363,0.15777159
719571,0.19236422,0.99709785,0.14513218
719574,0.17361832,0.97817218,0.13249278
719576,0.1673696,0.96555507,0.11985338
719579,0.1861155,0.96555507,0.10721397
719581,0.17361832,0.95924652,0.09457445
719583,0.1861155,0.95924652,0.08193505
719585,0.17361832,0.94032097,0.05665624
719588,0.17986691,0.94662952,0.08193505
719590,0.17361832,0.91508675,0.05033648
719592,0.17361832,0.9213953,0.06297588
719595,0.16112101,0.9213953,0.03769708
719597,0.1673696,0.92770386,0.06297588
719599,0.16112101,0.93401241,0.04401672
719601,0.1673696,0.94032097,0.05033648
719604,0.13612652,0.92770386,0.05033648
719606,0.15487242,0.94662952,0.05033648
719608,0.16112101,0.95924652,0.05033648
719611,0.15487242,0.95293796,0.05665624
719613,0.13612652,0.94662952,0.04401672
719616,0.13612652,0.97186363,0.05033648
719619,0.12987781,0.96555507,0.05665624
719621,0.10488331,0.95293796,0.04401672
719623,0.12362921,1.00340652,0.06297588
719625,0.12362921,1.00971508,0.07561529
719628,0.12362921,0.99709785,0.07561529
719630,0.13612652,1.00971508,0.08193505
719632,0.14237511,0.99709785,0.08825481
719635,0.13612652,0.99709785,0.09457445
719637,0.11738062,0.94662952,0.09457445
719639,0.12362921,0.96555507,0.12617302
719641,0.11113191,0.95924652,0.14513218
719644,0.10488331,0.95924652,0.14513218
719646,0.11113191,0.95293796,0.15145195
719648,0.10488331,0.95924652,0.15777159
719651,0.11113191,0.96555507,0.17673075
719653,0.10488331,0.97186363,0.17041111
719655,0.10488331,0.99078929,0.18305051
719659,0.10488331,0.99078929,0.17041111
719661,0.09863472,0.98448074,0.18937016
719663,0.11113191,0.99709785,0.18305051
719665,0.11738062,0.99709785,0.18937016
719668,0.12362921,1.00971508,0.17041111
719670,0.13612652,1.00971508,0.16409135
719672,0.1486237,1.02864051,0.17041111
719675,0.14237511,1.02233219,0.16409135
719677,0.16112101,1.01602364,0.15145195
719679,0.16112101,1.00971508,0.14513218
719681,0.16112101,1.00971508,0.13249278
719684,0.17361832,0.99709785,0.13249278
719686,0.1861155,0.97817218,0.13881254
719688,0.1861155,0.97817218,0.11985338
719691,0.21111012,0.97817218,0.11353362
719693,0.2048614,0.97186363,0.11353362
719695,0.2048614,0.95293796,0.10721397
719697,0.2048614,0.95293796,0.10089421
719700,0.2236073,0.95293796,0.10721397
719703,0.24860191,0.95293796,0.09457445
719705,0.24860191,0.95293796,0.08825481
719708,0.2610991,0.94662952,0.09457445
719710,0.2610991,0.95924652,0.09457445
719712,0.25485051,0.95293796,0.10721397
719715,0.26734781,0.96555507,0.10721397
719717,0.28609371,0.95924652,0.11353362
719719,0.279845,0.99078929,0.11353362
719721,0.279845,0.99078929,0.10721397
719724,0.27359641,0.99709785,0.11353362
719726,0.28609371,1.00971508,0.11353362
719728,0.279845,0.99709785,0.11353362
719731,0.279845,0.99078929,0.11985338
719733,0.29234231,0.97817218,0.11353362
719735,0.2985909,0.95293796,0.13249278
719737,0.30483961,0.95293796,0.11985338
719740,0.28609371,0.9213953,0.13249278
719742,0.279845,0.90877819,0.13249278
719745,0.28609371,0.90246964,0.11985338
719748,0.27359641,0.90246964,0.13881254
719750,0.27359641,0.89616108,0.13881254
719752,0.27359641,0.90877819,0.15145195
719755,0.279845,0.92770386,0.15777159
719757,0.25485051,0.9213953,0.13881254
719759,0.2610991,0.9213953,0.15145195
719761,0.25485051,0.90877819,0.15145195
719764,0.2610991,0.9213953,0.15777159
719766,0.2610991,0.95293796,0.15145195
719768,0.25485051,0.94032097,0.13881254
719771,0.23610461,0.95924652,0.14513218
719773,0.25485051,0.98448074,0.14513218
719775,0.24860191,0.99709785,0.13881254
719777,0.25485051,0.99709785,0.15145195
719780,0.2423532,1.00340652,0.15145195
719782,0.24860191,1.01602364,0.15777159
719784,0.25485051,1.01602364,0.15777159
719788,0.23610461,0.97817218,0.13881254
719790,0.2610991,0.99709785,0.15145195
719792,0.2610991,0.98448074,0.16409135
719794,0.25485051,0.99078929,0.16409135
719797,0.25485051,0.97186363,0.15145195
719799,0.27359641,0.97186363,0.15777159
719801,0.26734781,0.97186363,0.16409135
719804,0.25485051,0.93401241,0.13881254
719806,0.25485051,0.95924652,0.15777159
719808,0.24860191,0.95293796,0.15145195
719811,0.24860191,0.95293796,0.15777159
719813,0.24860191,0.95293796,0.14513218
719815,0.2423532,0.95924652,0.15145195
719817,0.2423532,0.95924652,0.13881254
719820,0.23610461,0.95924652,0.11985338
719822,0.2423532,0.96555507,0.13881254
719824,0.23610461,0.96555507,0.12617302
719827,0.2236073,0.95293796,0.12617302
719830,0.21111012,0.95924652,0.12617302
719832,0.2048614,0.95293796,0.10089421
719834,0.19236422,0.94662952,0.10721397
719837,0.17986691,0.94662952,0.09457445
719839,0.17361832,0.94032097,0.07561529
719841,0.15487242,0.9213953,0.06297588
719844,0.14237511,0.9213953,0.05033648
719846,0.13612652,0.91508675,0.05033648
719848,0.1486237,0.93401241,0.05033648
719851,0.12987781,0.93401241,0.04401672
719853,0.12362921,0.94032097,0.04401672
719855,0.12362921,0.95293796,0.03137732
719857,0.11738062,0.94662952,0.03137732
719860,0.11738062,0.95924652,0.01873791
719862,0.09863472,0.95293796,0.01873791
719864,0.11113191,0.95293796,0.01241815
719867,0.11738062,0.95293796,0.00609851
719869,0.12362921,0.95924652,0.01873791
719872,0.11738062,0.97186363,0.01241815
719874,0.13612652,0.97186363,0.03137732
719877,0.1486237,0.98448074,0.01873791
719879,0.15487242,0.99078929,0.01873791
719881,0.1673696,0.99709785,0.03769708
719884,0.17361832,1.00340652,0.01873791
719886,0.1861155,0.99078929,0.02505767
719888,0.21111012,0.99078929,0.02505767
719891,0.21111012,0.99078929,0.03137732
719893,0.2236073,0.99078929,0.04401672
719895,0.23610461,0.97817218,0.05033648
719897,0.24860191,0.95924652,0.04401672
719900,0.25485051,0.95293796,0.05033648
719902,0.25485051,0.94662952,0.05665624
719904,0.28609371,0.95293796,0.05665624
719907,0.28609371,0.92770386,0.06929564
719909,0.28609371,0.93401241,0.06929564
719911,0.30483961,0.92770386,0.06929564
719913,0.3110882,0.9213953,0.07561529
719917,0.30483961,0.90877819,0.07561529
719919,0.3173368,0.91508675,0.08193505
719921,0.34858,0.93401241,0.08193505
719924,0.3298341,0.90246964,0.08193505
719926,0.32358551,0.90246964,0.06297588
719928,0.3110882,0.91508675,0.05665624
719931,0.32358551,0.9213953,0.06297588
719933,0.32358551,0.93401241,0.06929564
719935,0.3110882,0.92770386,0.07561529
719937,0.30483961,0.92770386,0.08193505
719940,0.30483961,0.94032097,0.08193505
719942,0.2985909,0.95924652,0.08193505
719944,0.3173368,0.95924652,0.07561529
719947,0.2985909,0.95293796,0.06297588
719949,0.29234231,0.94032097,0.07561529
719951,0.28609371,0.93401241,0.06929564
719953,0.23610461,0.90246964,0.05665624
719956,0.25485051,0.94032097,0.05033648
719959,0.23610461,0.92770386,0.06297588
719961,0.23610461,0.92770386,0.04401672
719964,0.2236073,0.9213953,0.03769708
719966,0.22985601,0.94032097,0.03137732
719968,0.1861155,0.95293796,0.03137732
719971,0.1673696,0.94662952,0.01873791
719973,0.1861155,0.98448074,0.05665624
719975,0.15487242,0.97817218,0.05665624
719977,0.15487242,0.99078929,0.06929564
719980,0.13612652,0.98448074,0.06297588
719982,0.12987781,0.99709785,0.06929564
719984,0.11113191,0.97817218,0.05665624
719987,0.12362921,0.94662952,0.05033648
719989,0.12362921,0.97186363,0.06929564
719991,0.12987781,0.95293796,0.05033648
719993,0.14237511,0.96555507,0.03769708
719996,0.12987781,0.97186363,0.05033648
719998,0.1486237,0.95924652,0.02505767
720001,0.15487242,0.95293796,0.02505767
720004,0.19861281,0.9213953,0.04401672
720006,0.2236073,0.90877819,0.01873791
720008,0.19861281,0.9213953,-0.00654095
720011,0.2423532,0.89616108,0.01873791
720013,0.2236073,0.95293796,-0.00022125
720015,0.19236422,0.99078929,-0.00654095
720017,0.21735871,0.98448074,-0.01286066
720020,0.2236073,1.00971508,-0.01918036
720022,0.2423532,1.00340652,-0.04445922
720024,0.25485051,1.00340652,-0.02550006
720027,0.24860191,1.02864051,-0.05077893
720029,0.24860191,1.00340652,-0.05077893
720031,0.24860191,0.99078929,-0.05709863
720033,0.24860191,0.98448074,-0.07605779
720036,0.26734781,0.96555507,-0.08237749
720038,0.2610991,0.95924652,-0.08869725
720040,0.26734781,0.94662952,-0.10133666
720044,0.26734781,0.94662952,-0.07605779
720046,0.27359641,0.95924652,-0.11397606
720048,0.24860191,0.95293796,-0.10133666
720051,0.25485051,0.95924652,-0.10133666
720053,0.24860191,0.98448074,-0.10133666
720055,0.23610461,0.97817218,-0.10133666
720057,0.2423532,0.98448074,-0.10765636
