    676322,   0.02989972,  -0.96486133,   0.17041111
    676324,   0.03614831,  -0.97116989,   0.17673075
    676326,   0.03614831,  -0.96486133,   0.17041111
    676329,   0.03614831,  -0.97116989,   0.18305051
    676331,   0.02989972,  -0.96486133,   0.16409135
    676333,   0.02989972,  -0.96486133,   0.17041111
    676336,   0.03614831,  -0.97116989,   0.16409135
    676338,   0.04239702,  -0.97747844,   0.17673075
    676340,   0.02989972,  -0.97747844,   0.16409135
    676342,   0.04864562,  -0.97116989,   0.17673075
    676345,   0.04864562,  -0.97116989,   0.15777159
    676347,   0.04239702,  -0.97116989,   0.17673075
    676349,   0.04239702,  -0.95855278,   0.17673075
    676353,   0.04864562,  -0.96486133,   0.17041111
    676355,   0.07364011,  -0.95855278,   0.17041111
    676357,   0.04239702,  -0.95855278,   0.18305051
    676360,   0.05489421,  -0.96486133,   0.15777159
    676362,   0.06114292,  -0.95855278,   0.17041111
    676364,   0.04864562,  -0.96486133,   0.18305051
    676366,   0.04239702,  -0.96486133,   0.18305051
    676369,   0.05489421,  -0.97747844,   0.18937016
    676371,   0.06739151,  -0.96486133,   0.18937016
    676373,   0.05489421,  -0.95855278,   0.17041111
    676376,   0.04864562,  -0.95855278,   0.18305051
    676378,   0.05489421,  -0.95855278,   0.18937016
    676380,   0.04864562,  -0.95855278,   0.18305051
    676383,   0.05489421,  -0.95855278,   0.17673075
    676385,   0.04239702,  -0.95855278,   0.18937016
    676387,   0.03614831,  -0.95855278,   0.19568992
    676389,   0.04239702,  -0.96486133,   0.17673075
    676392,   0.04239702,  -0.95855278,   0.18305051
    676395,   0.02989972,  -0.95855278,   0.16409135
    676397,   0.04864562,  -0.96486133,   0.16409135
    676400,   0.03614831,  -0.97116989,   0.16409135
    676402,   0.02989972,  -0.96486133,   0.15777159
    676404,   0.02365112,  -0.97747844,   0.15777159
    676406,   0.02365112,  -0.97747844,   0.15777159
    676409,   0.04239702,  -0.98378700,   0.16409135
    676411,   0.04239702,  -0.97747844,   0.16409135
    676413,   0.04239702,  -0.95855278,   0.17673075
    676416,   0.04864562,  -0.97116989,   0.17041111
    676418,   0.04864562,  -0.97116989,   0.16409135
    676420,   0.02989972,  -0.97747844,   0.14513218
    676423,   0.04864562,  -0.97116989,   0.15777159
    676425,   0.06114292,  -0.97116989,   0.17041111
    676427,   0.06114292,  -0.95855278,   0.15777159
    676429,   0.05489421,  -0.96486133,   0.17041111
    676432,   0.04864562,  -0.95855278,   0.15777159
    676434,   0.05489421,  -0.96486133,   0.17041111
    676436,   0.05489421,  -0.96486133,   0.14513218
    676440,   0.03614831,  -0.95224422,   0.14513218
    676442,   0.04239702,  -0.96486133,   0.17673075
    676444,   0.04864562,  -0.96486133,   0.16409135
    676447,   0.04864562,  -0.97116989,   0.17041111
    676449,   0.04239702,  -0.96486133,   0.16409135
    676451,   0.04864562,  -0.96486133,   0.13881254
    676453,   0.04864562,  -0.95855278,   0.15777159
    676456,   0.02989972,  -0.95855278,   0.15777159
    676458,   0.04239702,  -0.95855278,   0.16409135
    676460,   0.02989972,  -0.96486133,   0.17041111
    676463,   0.02989972,  -0.97116989,   0.15777159
    676465,   0.02989972,  -0.97116989,   0.16409135
    676467,   0.04239702,  -0.96486133,   0.17041111
    676469,   0.04239702,  -0.96486133,   0.17041111
    676472,   0.02989972,  -0.96486133,   0.17041111
    676474,   0.03614831,  -0.95855278,   0.16409135
    676476,   0.03614831,  -0.96486133,   0.18305051
    676480,   0.02989972,  -0.97116989,   0.18305051
    676482,   0.03614831,  -0.96486133,   0.17673075
    676484,   0.03614831,  -0.97116989,   0.17673075
    676487,   0.06114292,  -0.96486133,   0.18305051
    676489,   0.04239702,  -0.97116989,   0.17673075
    676491,   0.05489421,  -0.97116989,   0.17673075
    676493,   0.04864562,  -0.97116989,   0.18305051
    676496,   0.04864562,  -0.97747844,   0.17673075
    676498,   0.04864562,  -0.97116989,   0.17673075
    676500,   0.04239702,  -0.99009556,   0.17673075
    676503,   0.05489421,  -0.96486133,   0.18305051
    676505,   0.04864562,  -0.96486133,   0.17673075
    676507,   0.04864562,  -0.96486133,   0.17673075
    676510,   0.05489421,  -0.97747844,   0.18305051
    676512,   0.05489421,  -0.96486133,   0.17041111
    676514,   0.04239702,  -0.97116989,   0.17041111
    676516,   0.04864562,  -0.97747844,   0.18305051
    676519,   0.04239702,  -0.96486133,   0.17673075
    676521,   0.04864562,  -0.97747844,   0.17041111
    676524,   0.04864562,  -0.96486133,   0.15777159
    676527,   0.04864562,  -0.96486133,   0.17041111
    676529,   0.04864562,  -0.96486133,   0.17041111
    676531,   0.04239702,  -0.97116989,   0.16409135
    676533,   0.05489421,  -0.97116989,   0.16409135
    676536,   0.04864562,  -0.96486133,   0.17041111
    676538,   0.04864562,  -0.97116989,   0.15777159
    676540,   0.04864562,  -0.96486133,   0.17673075
    676543,   0.04239702,  -0.97747844,   0.15777159
    676545,   0.04239702,  -0.99009556,   0.17673075
    676547,   0.04864562,  -0.97116989,   0.17041111
    676550,   0.02989972,  -0.96486133,   0.18305051
    676552,   0.03614831,  -0.97747844,   0.17041111
    676554,   0.06114292,  -0.96486133,   0.18937016
    676556,   0.03614831,  -0.97116989,   0.18305051
    676559,   0.03614831,  -0.97116989,   0.18305051
    676561,   0.02989972,  -0.97747844,   0.18937016
    676563,   0.04239702,  -0.97747844,   0.20832932
    676567,   0.04239702,  -0.99009556,   0.17673075
    676569,   0.03614831,  -0.96486133,   0.18305051
    676571,   0.03614831,  -0.97116989,   0.18937016
    676574,   0.04239702,  -0.97747844,   0.17041111
    676576,   0.04239702,  -0.96486133,   0.18305051
    676578,   0.04239702,  -0.97116989,   0.17673075
    676580,   0.04239702,  -0.96486133,   0.16409135
    676583,   0.04864562,  -0.97116989,   0.17041111
    676585,   0.03614831,  -0.95855278,   0.17673075
    676587,   0.02989972,  -0.98378700,   0.16409135
    676590,   0.04239702,  -0.97116989,   0.15777159
    676592,   0.04864562,  -0.97116989,   0.17041111
    676594,   0.04239702,  -0.98378700,   0.16409135
    676596,   0.04239702,  -0.98378700,   0.16409135
    676599,   0.04239702,  -0.97747844,   0.17673075
    676601,   0.04864562,  -0.99009556,   0.18937016
    676603,   0.02989972,  -1.00271261,   0.15777159
    676606,   0.04239702,  -0.97116989,   0.17041111
    676609,   0.04864562,  -0.98378700,   0.17041111
    676611,   0.04864562,  -0.96486133,   0.17673075
    676613,   0.04864562,  -0.97116989,   0.16409135
    676616,   0.04239702,  -0.96486133,   0.17041111
    676618,   0.03614831,  -0.97116989,   0.17041111
    676620,   0.04239702,  -0.97747844,   0.16409135
    676623,   0.04864562,  -0.97747844,   0.17041111
    676625,   0.03614831,  -0.97116989,   0.17673075
    676627,   0.04864562,  -0.97116989,   0.17041111
    676630,   0.04239702,  -0.98378700,   0.17041111
    676632,   0.03614831,  -0.97116989,   0.15777159
    676634,   0.04864562,  -0.97116989,   0.17041111
    676636,   0.04239702,  -0.97116989,   0.17041111
    676639,   0.04239702,  -0.97747844,   0.16409135
    676641,   0.04239702,  -0.97747844,   0.16409135
    676643,   0.04239702,  -0.97116989,   0.15777159
    676646,   0.04239702,  -0.96486133,   0.17041111
    676648,   0.04239702,  -0.97747844,   0.16409135
    676651,   0.04864562,  -0.97747844,   0.16409135
    676653,   0.04864562,  -0.96486133,   0.15777159
    676656,   0.04864562,  -0.96486133,   0.16409135
    676658,   0.04239702,  -0.97116989,   0.15777159
    676660,   0.04239702,  -0.98378700,   0.15777159
    676663,   0.04864562,  -0.97747844,   0.16409135
    676665,   0.04864562,  -0.97747844,   0.15777159
    676667,   0.04864562,  -0.97747844,   0.15777159
    676670,   0.03614831,  -0.96486133,   0.16409135
    676672,   0.04239702,  -0.95855278,   0.17041111
    676674,   0.04239702,  -0.95855278,   0.15777159
    676676,   0.03614831,  -0.97747844,   0.15145195
    676679,   0.04864562,  -0.97747844,   0.17041111
    676681,   0.04864562,  -0.97116989,   0.16409135
    676683,   0.04864562,  -0.97747844,   0.16409135
    676686,   0.03614831,  -0.96486133,   0.17673075
    676688,   0.04239702,  -0.97747844,   0.17041111
    676690,   0.03614831,  -0.97747844,   0.16409135
    676692,   0.03614831,  -0.96486133,   0.16409135
    676696,   0.04239702,  -0.97116989,   0.17041111
    676698,   0.04239702,  -0.97116989,   0.17673075
    676700,   0.03614831,  -0.99009556,   0.17673075
    676703,   0.02989972,  -0.97116989,   0.17673075
    676705,   0.04864562,  -0.98378700,   0.17673075
    676707,   0.04239702,  -0.98378700,   0.17041111
    676710,   0.04864562,  -0.97747844,   0.17673075
    676712,   0.04864562,  -0.97116989,   0.16409135
    676714,   0.06114292,  -0.96486133,   0.17041111
    676716,   0.04239702,  -0.95855278,   0.18305051
    676719,   0.05489421,  -0.97747844,   0.17673075
    676721,   0.06114292,  -0.95855278,   0.18937016
    676723,   0.05489421,  -0.97116989,   0.18305051
    676726,   0.05489421,  -0.96486133,   0.17673075
    676728,   0.05489421,  -0.96486133,   0.18937016
    676730,   0.05489421,  -0.96486133,   0.18305051
    676733,   0.06114292,  -0.96486133,   0.17673075
    676736,   0.06114292,  -0.97116989,   0.18305051
    676738,   0.08613741,  -0.96486133,   0.20200968
    676740,   0.06114292,  -0.97116989,   0.17041111
    676743,   0.05489421,  -0.95855278,   0.18305051
    676745,   0.05489421,  -0.97116989,   0.18937016
    676747,   0.05489421,  -0.96486133,   0.18937016
    676750,   0.06739151,  -0.95855278,   0.17673075
    676752,   0.05489421,  -0.96486133,   0.18305051
    676754,   0.06114292,  -0.95855278,   0.18937016
    676757,   0.06114292,  -0.95855278,   0.16409135
    676759,   0.05489421,  -0.95855278,   0.17041111
    676761,   0.05489421,  -0.95855278,   0.16409135
    676763,   0.06114292,  -0.97116989,   0.17041111
    676766,   0.06114292,  -0.96486133,   0.17673075
    676768,   0.06114292,  -0.96486133,   0.17673075
    676770,   0.04239702,  -0.98378700,   0.17673075
    676773,   0.05489421,  -0.97116989,   0.17673075
    676775,   0.06739151,  -0.95855278,   0.16409135
    676777,   0.06739151,  -0.95855278,   0.16409135
    676781,   0.05489421,  -0.97116989,   0.15777159
    676783,   0.06114292,  -0.95855278,   0.16409135
    676785,   0.05489421,  -0.96486133,   0.16409135
    676788,   0.03614831,  -0.97116989,   0.15777159
    676790,   0.04864562,  -0.96486133,   0.15777159
    676792,   0.04864562,  -0.95224422,   0.16409135
    676794,   0.05489421,  -0.95855278,   0.16409135
    676797,   0.05489421,  -0.95224422,   0.15777159
    676799,   0.05489421,  -0.95855278,   0.15145195
    676801,   0.05489421,  -0.95855278,   0.16409135
    676804,   0.03614831,  -0.97747844,   0.13881254
    676806,   0.05489421,  -0.95224422,   0.16409135
    676808,   0.04864562,  -0.95224422,   0.15777159
    676811,   0.04864562,  -0.96486133,   0.15145195
    676813,   0.04239702,  -0.96486133,   0.14513218
    676815,   0.04864562,  -0.96486133,   0.16409135
    676817,   0.04239702,  -0.97116989,   0.15777159
    676820,   0.03614831,  -0.98378700,   0.14513218
    676823,   0.05489421,  -0.96486133,   0.16409135
    676825,   0.05489421,  -0.95855278,   0.15145195
    676828,   0.04864562,  -0.97116989,   0.15145195
    676830,   0.06114292,  -0.96486133,   0.15777159
    676832,   0.05489421,  -0.95855278,   0.15777159
    676835,   0.05489421,  -0.96486133,   0.16409135
    676837,   0.04864562,  -0.95224422,   0.13881254
    676839,   0.06114292,  -0.94593567,   0.17673075
    676841,   0.05489421,  -0.96486133,   0.15777159
    676844,   0.05489421,  -0.96486133,   0.17041111
    676846,   0.06114292,  -0.96486133,   0.16409135
    676848,   0.05489421,  -0.96486133,   0.16409135
    676851,   0.06739151,  -0.95224422,   0.15777159
    676853,   0.06114292,  -0.95855278,   0.17673075
    676855,   0.04864562,  -0.95855278,   0.16409135
    676858,   0.04864562,  -0.96486133,   0.16409135
    676860,   0.05489421,  -0.95855278,   0.16409135
    676862,   0.04864562,  -0.95855278,   0.15777159
    676866,   0.04864562,  -0.97116989,   0.15145195
    676868,   0.04239702,  -0.95224422,   0.15777159
    676870,   0.05489421,  -0.96486133,   0.15777159
    676872,   0.02989972,  -0.97116989,   0.15777159
    676875,   0.03614831,  -0.97116989,   0.15777159
    676877,   0.04239702,  -0.97116989,   0.15777159
    676879,   0.03614831,  -0.97116989,   0.16409135
    676882,   0.04239702,  -0.97747844,   0.15777159
    676884,   0.03614831,  -0.97116989,   0.15145195
    676886,   0.02989972,  -0.96486133,   0.16409135
    676889,   0.03614831,  -0.98378700,   0.15145195
    676891,   0.03614831,  -0.98378700,   0.15777159
    676893,   0.04239702,  -0.97747844,   0.17041111
    676895,   0.02989972,  -0.97116989,   0.17041111
    676898,   0.02365112,  -0.97116989,   0.16409135
    676900,   0.04864562,  -0.97747844,   0.16409135
    676902,   0.03614831,  -0.97747844,   0.15777159
    676905,   0.03614831,  -0.97747844,   0.16409135
    676908,   0.04864562,  -0.97116989,   0.15777159
    676910,   0.02989972,  -0.97747844,   0.16409135
    676912,   0.03614831,  -0.98378700,   0.15777159
    676915,   0.03614831,  -0.97116989,   0.15777159
    676917,   0.04864562,  -0.97116989,   0.15777159
    676919,   0.04239702,  -0.98378700,   0.15777159
    676922,   0.04239702,  -0.98378700,   0.15777159
    676924,   0.03614831,  -0.97747844,   0.16409135
    676926,   0.04239702,  -0.98378700,   0.17041111
    676928,   0.04239702,  -0.97747844,   0.16409135
    676931,   0.02989972,  -0.97116989,   0.17041111
    676933,   0.04864562,  -0.96486133,   0.17041111
    676935,   0.04864562,  -0.97116989,   0.17673075
    676938,   0.06114292,  -0.96486133,   0.16409135
    676940,   0.05489421,  -0.97747844,   0.17673075
    676942,   0.04864562,  -0.97747844,   0.17041111
    676945,   0.05489421,  -0.97747844,   0.18305051
    676947,   0.06739151,  -0.96486133,   0.17673075
    676950,   0.05489421,  -0.97116989,   0.17041111
    676953,   0.05489421,  -0.96486133,   0.18305051
    676955,   0.07988882,  -0.95855278,   0.17673075
    676957,   0.06114292,  -0.96486133,   0.17041111
    676959,   0.06114292,  -0.97747844,   0.17673075
    676962,   0.06739151,  -0.97747844,   0.18305051
    676964,   0.06739151,  -0.97747844,   0.17041111
    676966,   0.06114292,  -0.96486133,   0.17041111
    676969,   0.06739151,  -0.97116989,   0.16409135
    676971,   0.06739151,  -0.95855278,   0.19568992
    676973,   0.05489421,  -0.96486133,   0.17673075
    676975,   0.07364011,  -0.97116989,   0.17673075
    676978,   0.05489421,  -0.97116989,   0.16409135
    676980,   0.06739151,  -0.96486133,   0.18305051
    676982,   0.06114292,  -0.96486133,   0.16409135
    676985,   0.06739151,  -0.96486133,   0.17673075
    676987,   0.05489421,  -0.97116989,   0.18305051
    676989,   0.05489421,  -0.98378700,   0.17673075
    676993,   0.06739151,  -0.96486133,   0.16409135
    676995,   0.06739151,  -0.96486133,   0.17041111
    676997,   0.06739151,  -0.96486133,   0.17673075
    676999,   0.06114292,  -0.97116989,   0.17673075
    677002,   0.06739151,  -0.95855278,   0.16409135
    677004,   0.04864562,  -0.97747844,   0.16409135
    677006,   0.06114292,  -0.96486133,   0.17673075
    677009,   0.06114292,  -0.97116989,   0.16409135
    677011,   0.06739151,  -0.97116989,   0.17673075
    677013,   0.05489421,  -0.97116989,   0.18305051
    677016,   0.04864562,  -0.97116989,   0.16409135
    677018,   0.04864562,  -0.97747844,   0.17673075
    677020,   0.04864562,  -0.99009556,   0.15145195
    677022,   0.05489421,  -0.96486133,   0.16409135
    677025,   0.05489421,  -0.96486133,   0.19568992
    677027,   0.04239702,  -0.96486133,   0.17673075
    677029,   0.05489421,  -0.96486133,   0.18305051
    677032,   0.05489421,  -0.96486133,   0.18305051
    677035,   0.06114292,  -0.96486133,   0.18305051
    677037,   0.04864562,  -0.96486133,   0.15777159
    677040,   0.05489421,  -0.97116989,   0.18305051
    677042,   0.05489421,  -0.95855278,   0.18937016
    677044,   0.05489421,  -0.95855278,   0.17673075
    677046,   0.05489421,  -0.96486133,   0.17041111
    677049,   0.05489421,  -0.95855278,   0.17673075
    677051,   0.04864562,  -0.97116989,   0.16409135
    677053,   0.06739151,  -0.96486133,   0.17041111
    677056,   0.05489421,  -0.96486133,   0.17673075
    677058,   0.05489421,  -0.96486133,   0.17041111
    677060,   0.05489421,  -0.95855278,   0.17673075
    677063,   0.05489421,  -0.96486133,   0.16409135
    677065,   0.04864562,  -0.95855278,   0.17673075
    677067,   0.05489421,  -0.95855278,   0.17673075
    677070,   0.05489421,  -0.95855278,   0.16409135
    677072,   0.04864562,  -0.96486133,   0.17041111
    677074,   0.04864562,  -0.96486133,   0.17041111
    677076,   0.06114292,  -0.95855278,   0.16409135
    677080,   0.06114292,  -0.95855278,   0.17041111
    677082,   0.05489421,  -0.97116989,   0.16409135
    677084,   0.06114292,  -0.95855278,   0.17041111
    677087,   0.04864562,  -0.96486133,   0.18305051
    677089,   0.05489421,  -0.95855278,   0.15777159
    677091,   0.05489421,  -0.96486133,   0.17673075
    677094,   0.07364011,  -0.95855278,   0.17673075
    677096,   0.06114292,  -0.96486133,   0.17041111
    677098,   0.06739151,  -0.95224422,   0.16409135
    677101,   0.06114292,  -0.95224422,   0.17041111
    677103,   0.06739151,  -0.95855278,   0.17041111
    677105,   0.06114292,  -0.95855278,   0.15777159
    677107,   0.06114292,  -0.95224422,   0.17041111
    677110,   0.06114292,  -0.94593567,   0.17041111
    677112,   0.04864562,  -0.95855278,   0.16409135
    677114,   0.05489421,  -0.95855278,   0.15777159
    677117,   0.06114292,  -0.95855278,   0.15145195
    677120,   0.06114292,  -0.95224422,   0.15145195
    677122,   0.04239702,  -0.94593567,   0.15777159
    677124,   0.04239702,  -0.95855278,   0.16409135
    677127,   0.04239702,  -0.95224422,   0.13881254
    677129,   0.02989972,  -0.96486133,   0.15777159
    677131,   0.02989972,  -0.97116989,   0.15777159
    677134,   0.03614831,  -0.96486133,   0.15777159
    677136,   0.03614831,  -0.96486133,   0.15145195
    677138,   0.03614831,  -0.97747844,   0.15145195
    677141,   0.02989972,  -0.97747844,   0.13249278
    677143,   0.02365112,  -0.97116989,   0.15145195
    677145,   0.02365112,  -0.97116989,   0.15777159
    677147,   0.02365112,  -0.97116989,   0.15777159
    677150,   0.02989972,  -0.97116989,   0.16409135
    677152,   0.02365112,  -0.97116989,   0.16409135
    677154,   0.04239702,  -0.96486133,   0.15777159
    677157,   0.02989972,  -0.97747844,   0.17041111
    677159,   0.04239702,  -0.98378700,   0.15777159
    677161,   0.03614831,  -0.96486133,   0.18937016
    677164,   0.04864562,  -0.96486133,   0.16409135
    677167,   0.03614831,  -0.96486133,   0.16409135
    677169,   0.04864562,  -0.95855278,   0.17041111
    677171,   0.06114292,  -0.94593567,   0.18937016
    677174,   0.04239702,  -0.97747844,   0.17673075
    677176,   0.05489421,  -0.95855278,   0.17041111
    677178,   0.06114292,  -0.96486133,   0.18305051
    677181,   0.04864562,  -0.96486133,   0.18305051
    677183,   0.04864562,  -0.97116989,   0.18937016
    677185,   0.04239702,  -0.96486133,   0.18305051
    677187,   0.04864562,  -0.95855278,   0.20832932
    677190,   0.05489421,  -0.97116989,   0.18937016
    677192,   0.05489421,  -0.96486133,   0.18305051
    677194,   0.04864562,  -0.97116989,   0.18305051
    677197,   0.04239702,  -0.97116989,   0.17673075
    677199,   0.04239702,  -0.97116989,   0.18937016
    677201,   0.04864562,  -0.97116989,   0.17673075
    677204,   0.02989972,  -0.99009556,   0.17041111
    677207,   0.03614831,  -0.97116989,   0.16409135
    677209,   0.04864562,  -0.98378700,   0.15777159
    677211,   0.03614831,  -0.97747844,   0.17041111
    677214,   0.03614831,  -0.97747844,   0.16409135
    677216,   0.02989972,  -0.97116989,   0.16409135
    677218,   0.02989972,  -0.97747844,   0.17041111
    677221,   0.00490522,  -0.99009556,   0.15777159
    677223,   0.04239702,  -0.97747844,   0.17673075
    677225,   0.03614831,  -0.97116989,   0.17041111
    677227,   0.04239702,  -0.97747844,   0.16409135
    677230,   0.04864562,  -0.96486133,   0.17041111
    677232,   0.04864562,  -0.96486133,   0.18305051
    677234,   0.04864562,  -0.97116989,   0.17041111
    677237,   0.03614831,  -0.97747844,   0.15145195
    677239,   0.04239702,  -0.97116989,   0.19568992
    677241,   0.04864562,  -0.95855278,   0.17041111
    677244,   0.05489421,  -0.97116989,   0.18305051
    677246,   0.04239702,  -0.96486133,   0.17041111
    677249,   0.05489421,  -0.96486133,   0.18305051
    677251,   0.04864562,  -0.97116989,   0.17041111
    677254,   0.04864562,  -0.95855278,   0.17673075
    677256,   0.04864562,  -0.97116989,   0.17041111
    677258,   0.04864562,  -0.97116989,   0.16409135
    677261,   0.04864562,  -0.97116989,   0.17041111
    677263,   0.04864562,  -0.97747844,   0.17041111
    677265,   0.04864562,  -0.97747844,   0.17673075
    677268,   0.04864562,  -0.96486133,   0.16409135
    677270,   0.04864562,  -0.97747844,   0.17041111
    677272,   0.05489421,  -0.97116989,   0.16409135
    677274,   0.04864562,  -0.97747844,   0.15145195
    677277,   0.04239702,  -0.96486133,   0.15145195
    677279,   0.05489421,  -0.97116989,   0.15777159
    677281,   0.04864562,  -0.96486133,   0.17041111
    677284,   0.05489421,  -0.97116989,   0.15777159
    677286,   0.04864562,  -0.97116989,   0.15777159
    677288,   0.04864562,  -0.97747844,   0.13881254
    677292,   0.04864562,  -0.97116989,   0.15777159
    677294,   0.06739151,  -0.97116989,   0.15777159
    677296,   0.04864562,  -0.97116989,   0.14513218
    677298,   0.05489421,  -0.98378700,   0.15777159
    677301,   0.05489421,  -0.97116989,   0.15777159
    677303,   0.06114292,  -0.97747844,   0.15777159
    677305,   0.05489421,  -0.95855278,   0.17673075
    677308,   0.05489421,  -0.96486133,   0.16409135
    677310,   0.04239702,  -0.97747844,   0.17041111
    677312,   0.05489421,  -0.96486133,   0.16409135
    677315,   0.04239702,  -0.97116989,   0.17673075
    677317,   0.07364011,  -0.97116989,   0.17673075
    677319,   0.04864562,  -0.95855278,   0.15777159
    677321,   0.03614831,  -0.97116989,   0.17673075
    677324,   0.06739151,  -0.97747844,   0.18305051
    677326,   0.06114292,  -0.97747844,   0.18305051
    677328,   0.05489421,  -0.97116989,   0.17673075
    677331,   0.05489421,  -0.96486133,   0.16409135
    677334,   0.05489421,  -0.97747844,   0.18305051
    677336,   0.05489421,  -0.98378700,   0.18305051
    677339,   0.04239702,  -0.98378700,   0.20200968
    677341,   0.04239702,  -0.97747844,   0.18937016
    677343,   0.04239702,  -0.97116989,   0.18937016
    677345,   0.04239702,  -0.97747844,   0.18937016
    677348,   0.04239702,  -0.99009556,   0.18937016
    677350,   0.04239702,  -0.99009556,   0.19568992
    677352,   0.03614831,  -0.98378700,   0.19568992
    677355,   0.05489421,  -0.97747844,   0.18305051
    677357,   0.04864562,  -0.97116989,   0.17673075
    677359,   0.04239702,  -0.97116989,   0.18305051
    677361,   0.04864562,  -0.97747844,   0.19568992
    677364,   0.03614831,  -0.97747844,   0.18305051
    677366,   0.03614831,  -0.97116989,   0.19568992
    677368,   0.04239702,  -0.97747844,   0.18305051
    677371,   0.07364011,  -0.95855278,   0.18937016
    677373,   0.04239702,  -0.97116989,   0.17041111
    677376,   0.04864562,  -0.97116989,   0.17041111
    677379,   0.04864562,  -0.96486133,   0.17673075
    677381,   0.05489421,  -0.97116989,   0.17673075
    677383,   0.05489421,  -0.97116989,   0.17041111
    677385,   0.06114292,  -0.97747844,   0.16409135
    677388,   0.04864562,  -0.96486133,   0.17673075
    677390,   0.06739151,  -0.97747844,   0.17041111
    677392,   0.04864562,  -0.97747844,   0.17041111
    677395,   0.05489421,  -0.97116989,   0.16409135
    677397,   0.05489421,  -0.97747844,   0.17041111
    677399,   0.05489421,  -0.97116989,   0.15145195
    677402,   0.04239702,  -0.97747844,   0.15777159
    677404,   0.04239702,  -0.98378700,   0.16409135
    677406,   0.04864562,  -0.97116989,   0.16409135
    677409,   0.04864562,  -0.97747844,   0.15777159
    677411,   0.04239702,  -0.98378700,   0.16409135
    677413,   0.03614831,  -0.97116989,   0.15777159
    677415,   0.04864562,  -0.97116989,   0.15777159
    677419,   0.03614831,  -0.97116989,   0.16409135
    677421,   0.01740241,  -0.97747844,   0.15777159
    677423,   0.03614831,  -0.97116989,   0.15777159
    677426,   0.04239702,  -0.97116989,   0.15777159
    677428,   0.04239702,  -0.97747844,   0.15777159
    677430,   0.03614831,  -0.96486133,   0.15777159
    677432,   0.04864562,  -0.98378700,   0.16409135
    677435,   0.03614831,  -0.96486133,   0.15145195
    677437,   0.02365112,  -0.99640405,   0.13881254
    677439,   0.03614831,  -0.97747844,   0.16409135
    677442,   0.02989972,  -0.97116989,   0.15777159
    677444,   0.02989972,  -0.97747844,   0.16409135
    677446,   0.04864562,  -0.97116989,   0.15145195
    677449,   0.02989972,  -0.97116989,   0.15777159
    677451,   0.04864562,  -0.97116989,   0.15777159
    677453,   0.04864562,  -0.97747844,   0.15145195
    677455,   0.04864562,  -0.97116989,   0.16409135
    677458,   0.05489421,  -0.97116989,   0.17041111
    677460,   0.05489421,  -0.96486133,   0.17673075
    677463,   0.06739151,  -0.95224422,   0.17673075
    677466,   0.05489421,  -0.97116989,   0.16409135
    677468,   0.06114292,  -0.96486133,   0.16409135
    677470,   0.06114292,  -0.97116989,   0.17041111
    677473,   0.06114292,  -0.97747844,   0.17673075
    677475,   0.05489421,  -0.97116989,   0.17041111
    677477,   0.04864562,  -0.97116989,   0.17673075
    677479,   0.06114292,  -0.96486133,   0.17673075
    677482,   0.05489421,  -0.95855278,   0.18937016
    677484,   0.04864562,  -0.95855278,   0.18305051
    677486,   0.06114292,  -0.96486133,   0.17673075
    677489,   0.04864562,  -0.97747844,   0.18305051
    677491,   0.04239702,  -0.97116989,   0.18305051
    677493,   0.06114292,  -0.96486133,   0.18305051
    677496,   0.04864562,  -0.96486133,   0.18305051
    677498,   0.05489421,  -0.95855278,   0.17041111
    677500,   0.03614831,  -0.96486133,   0.18305051
    677502,   0.04239702,  -0.97116989,   0.17673075
    677506,   0.04864562,  -0.96486133,   0.17673075
    677508,   0.04864562,  -0.97116989,   0.18305051
    677510,   0.04864562,  -0.97747844,   0.16409135
    677513,   0.05489421,  -0.97116989,   0.18305051
    677515,   0.04239702,  -0.96486133,   0.17673075
    677517,   0.04239702,  -0.96486133,   0.17041111
    677520,   0.04864562,  -0.97116989,   0.17673075
    677522,   0.04864562,  -0.97116989,   0.17041111
    677524,   0.04864562,  -0.97747844,   0.17673075
    677526,   0.04864562,  -0.97116989,   0.17673075
    677529,   0.04864562,  -0.96486133,   0.18937016
    677531,   0.04239702,  -0.96486133,   0.17041111
    677533,   0.05489421,  -0.97116989,   0.17041111
    677536,   0.06114292,  -0.95855278,   0.17673075
    677538,   0.05489421,  -0.97116989,   0.17041111
    677540,   0.06114292,  -0.97116989,   0.17041111
    677542,   0.06114292,  -0.96486133,   0.18305051
    677545,   0.06114292,  -0.95855278,   0.18305051
    677548,   0.06739151,  -0.97116989,   0.15777159
    677550,   0.06739151,  -0.96486133,   0.16409135
    677553,   0.06114292,  -0.97116989,   0.17041111
    677555,   0.07988882,  -0.96486133,   0.17041111
    677557,   0.06114292,  -0.96486133,   0.15777159
    677560,   0.07988882,  -0.96486133,   0.17673075
    677562,   0.06114292,  -0.96486133,   0.16409135
    677564,   0.06739151,  -0.96486133,   0.17041111
    677566,   0.06114292,  -0.97116989,   0.17673075
    677569,   0.05489421,  -0.97747844,   0.17673075
    677571,   0.06739151,  -0.95855278,   0.18937016
    677573,   0.06114292,  -0.97747844,   0.17673075
    677576,   0.06114292,  -0.97116989,   0.17041111
    677578,   0.06114292,  -0.97116989,   0.17673075
    677580,   0.06114292,  -0.96486133,   0.18305051
    677582,   0.06114292,  -0.97747844,   0.18305051
    677585,   0.06114292,  -0.97116989,   0.17673075
