619165,-0.05133253,-0.09428138,-1.00505579
619167,-0.03883523,-0.08166426,-1.00505579
619169,-0.05133253,-0.09428138,-1.00505579
619172,-0.06382978,-0.09428138,-0.99873608
619174,-0.05758113,-0.08797282,-0.98609662
619176,-0.06382978,-0.08797282,-1.00505579
619180,-0.05133253,-0.09428138,-0.99873608
619182,-0.06382978,-0.09428138,-1.01137555
619184,-0.05133253,-0.08797282,-1.00505579
619186,-0.05758113,-0.09428138,-1.02401495
619189,-0.07007843,-0.08797282,-1.01769519
619191,-0.06382978,-0.09428138,-1.00505579
619193,-0.06382978,-0.10058993,-1.02401495
619196,-0.07007843,-0.10058993,-1.00505579
619198,-0.08257568,-0.10058993,-1.03033459
619200,-0.07632703,-0.10689849,-1.03665435
619203,-0.06382978,-0.10058993,-1.03033459
619205,-0.07632703,-0.10689849,-1.04297411
619207,-0.08257568,-0.10058993,-1.03665435
619209,-0.07632703,-0.10689849,-1.03033459
619212,-0.07632703,-0.10058993,-1.03665435
619214,-0.06382978,-0.10058993,-1.03033459
619216,-0.07007843,-0.10689849,-1.02401495
619219,-0.07007843,-0.11320704,-1.01769519
619222,-0.06382978,-0.10689849,-1.02401495
619224,-0.05758113,-0.10689849,-1.01769519
619226,-0.06382978,-0.10689849,-1.01769519
619229,-0.05133253,-0.09428138,-1.01769519
619231,-0.05133253,-0.10058993,-1.02401495
619233,-0.05133253,-0.10689849,-1.00505579
619236,-0.04508388,-0.09428138,-1.01137555
619238,-0.03258663,-0.08797282,-1.01137555
619240,-0.05758113,-0.09428138,-1.01137555
619242,-0.04508388,-0.10058993,-1.00505579
619245,-0.04508388,-0.10058993,-1.01137555
619247,-0.04508388,-0.09428138,-0.99873608
619249,-0.05133253,-0.10058993,-1.00505579
619252,-0.04508388,-0.10058993,-0.99873608
619254,-0.03883523,-0.08797282,-0.99873608
619256,-0.04508388,-0.09428138,-1.00505579
619259,-0.05758113,-0.10058993,-1.01769519
619261,-0.05758113,-0.08797282,-1.01769519
619264,-0.04508388,-0.08797282,-1.00505579
619266,-0.05758113,-0.10058993,-1.02401495
619269,-0.06382978,-0.10689849,-1.00505579
619271,-0.07007843,-0.09428138,-1.00505579
619273,-0.05758113,-0.10058993,-1.01769519
619276,-0.06382978,-0.09428138,-1.01137555
619278,-0.05758113,-0.10058993,-1.01769519
619280,-0.05758113,-0.10689849,-1.00505579
619283,-0.06382978,-0.08797282,-1.02401495
619285,-0.07632703,-0.09428138,-1.02401495
619287,-0.08882433,-0.11320704,-1.03033459
619289,-0.07007843,-0.10058993,-1.04297411
619292,-0.07007843,-0.09428138,-1.02401495
619294,-0.06382978,-0.09428138,-1.03665435
619296,-0.06382978,-0.08797282,-1.02401495
619299,-0.05133253,-0.10689849,-1.02401495
619301,-0.06382978,-0.11320704,-1.01137555
619303,-0.05758113,-0.10689849,-1.01137555
619305,-0.05133253,-0.10058993,-1.01137555
619309,-0.07007843,-0.09428138,-1.00505579
619311,-0.05133253,-0.10058993,-1.01769519
619313,-0.05758113,-0.09428138,-1.01137555
619316,-0.07007843,-0.08797282,-1.01137555
619318,-0.06382978,-0.07535571,-1.01137555
619320,-0.05133253,-0.08797282,-1.00505579
619323,-0.05758113,-0.08166426,-1.00505579
619325,-0.07007843,-0.08797282,-1.01137555
619327,-0.05758113,-0.08797282,-1.01137555
619329,-0.05758113,-0.09428138,-1.00505579
619332,-0.06382978,-0.08797282,-1.01769519
619334,-0.07007843,-0.07535571,-1.00505579
619336,-0.07007843,-0.09428138,-1.01137555
619339,-0.08257568,-0.09428138,-1.03033459
619341,-0.07007843,-0.09428138,-1.01769519
619343,-0.07007843,-0.08166426,-1.03033459
619346,-0.07007843,-0.10058993,-1.01769519
619348,-0.08257568,-0.11320704,-1.02401495
619351,-0.07007843,-0.10058993,-1.01769519
619353,-0.07007843,-0.10058993,-1.02401495
619356,-0.07007843,-0.10689849,-1.03033459
619358,-0.07007843,-0.10689849,-1.03665435
619360,-0.07007843,-0.09428138,-1.03033459
619363,-0.06382978,-0.08797282,-1.01769519
619365,-0.05133253,-0.11320704,-1.03033459
619367,-0.05758113,-0.11320704,-1.02401495
619369,-0.05758113,-0.10058993,-1.02401495
619372,-0.05133253,-0.10058993,-0.99873608
619374,-0.05758113,-0.10058993,-1.01769519
619376,-0.06382978,-0.10058993,-1.01137555
619379,-0.04508388,-0.08797282,-1.01137555
619381,-0.05758113,-0.10058993,-1.01137555
619383,-0.04508388,-0.10689849,-1.01137555
619385,-0.06382978,-0.09428138,-1.00505579
619388,-0.07007843,-0.10058993,-1.02401495
619390,-0.05133253,-0.09428138,-1.01769519
619393,-0.04508388,-0.10689849,-0.99873608
619396,-0.03258663,-0.10689849,-1.00505579
619398,-0.04508388,-0.09428138,-1.01769519
619400,-0.04508388,-0.09428138,-1.01769519
619403,-0.05133253,-0.10058993,-1.01769519
619405,-0.03883523,-0.10058993,-1.03033459
619407,-0.05758113,-0.09428138,-1.01137555
619409,-0.05758113,-0.08797282,-1.01769519
619412,-0.05133253,-0.10058993,-1.02401495
619414,-0.05133253,-0.09428138,-1.01769519
619416,-0.05758113,-0.08797282,-1.01769519
619419,-0.05133253,-0.08797282,-1.02401495
619421,-0.03258663,-0.09428138,-1.01137555
619423,-0.05758113,-0.08797282,-1.02401495
619425,-0.06382978,-0.08797282,-1.01769519
619428,-0.06382978,-0.09428138,-1.02401495
619430,-0.07007843,-0.09428138,-1.01769519
619432,-0.07007843,-0.08797282,-1.01137555
619436,-0.06382978,-0.08797282,-1.01137555
619438,-0.06382978,-0.06904715,-0.99873608
619440,-0.06382978,-0.07535571,-1.02401495
619443,-0.05758113,-0.07535571,-1.01769519
619445,-0.06382978,-0.08166426,-0.99873608
619447,-0.04508388,-0.08166426,-1.00505579
619449,-0.03258663,-0.10058993,-1.00505579
619452,-0.04508388,-0.09428138,-1.01137555
619454,-0.06382978,-0.10058993,-1.01769519
619456,-0.06382978,-0.10058993,-1.01137555
619459,-0.05133253,-0.08797282,-0.99873608
619461,-0.04508388,-0.08797282,-1.01137555
619463,-0.06382978,-0.10689849,-1.01769519
619465,-0.05133253,-0.10058993,-1.01769519
619468,-0.06382978,-0.09428138,-1.02401495
619470,-0.08257568,-0.13213265,-1.04297411
619472,-0.05758113,-0.10689849,-1.03665435
619475,-0.05758113,-0.10058993,-1.03033459
619478,-0.07632703,-0.09428138,-1.02401495
619480,-0.07007843,-0.10058993,-1.04297411
619483,-0.06382978,-0.09428138,-1.02401495
619485,-0.07007843,-0.10058993,-1.01769519
619487,-0.07632703,-0.11951554,-1.03665435
619489,-0.07007843,-0.10058993,-1.01769519
619492,-0.07632703,-0.09428138,-1.02401495
619494,-0.07007843,-0.09428138,-1.02401495
619496,-0.05758113,-0.10689849,-1.03033459
619499,-0.06382978,-0.09428138,-1.01769519
619501,-0.05758113,-0.08797282,-1.01769519
619503,-0.06382978,-0.08166426,-1.01769519
619505,-0.07007843,-0.10058993,-1.01137555
619508,-0.05758113,-0.09428138,-1.01769519
619510,-0.06382978,-0.09428138,-1.01137555
619512,-0.05133253,-0.09428138,-1.01137555
619515,-0.06382978,-0.10689849,-1.01769519
619517,-0.05758113,-0.08166426,-1.01769519
619520,-0.05133253,-0.09428138,-1.01137555
619523,-0.04508388,-0.08166426,-1.01769519
619525,-0.05758113,-0.08797282,-1.00505579
619527,-0.04508388,-0.10058993,-1.01137555
619529,-0.03883523,-0.10058993,-1.01137555
619532,-0.04508388,-0.10058993,-0.99873608
619534,-0.03883523,-0.09428138,-1.00505579
619536,-0.04508388,-0.09428138,-1.00505579
619539,-0.05133253,-0.08797282,-1.01137555
619541,-0.05133253,-0.10058993,-1.01137555
619543,-0.05758113,-0.09428138,-1.01137555
619545,-0.05758113,-0.10689849,-1.01769519
619548,-0.05133253,-0.10058993,-1.02401495
619550,-0.06382978,-0.11320704,-1.01769519
619552,-0.05758113,-0.10058993,-1.01769519
619555,-0.07632703,-0.09428138,-1.03033459
619557,-0.05758113,-0.11320704,-1.01769519
619559,-0.06382978,-0.10689849,-1.01769519
619563,-0.06382978,-0.10058993,-1.03033459
619565,-0.06382978,-0.10689849,-1.03033459
619567,-0.07007843,-0.08797282,-1.01769519
619569,-0.06382978,-0.10058993,-1.02401495
619572,-0.07632703,-0.10058993,-1.02401495
619574,-0.07007843,-0.11320704,-1.02401495
619576,-0.06382978,-0.09428138,-1.01137555
619579,-0.08257568,-0.10058993,-1.01769519
619581,-0.06382978,-0.10689849,-1.01137555
619583,-0.07007843,-0.10058993,-1.01769519
619585,-0.07632703,-0.10689849,-1.01769519
619588,-0.07007843,-0.10689849,-1.00505579
619590,-0.07632703,-0.09428138,-1.01137555
619592,-0.06382978,-0.08797282,-1.01769519
619595,-0.07007843,-0.09428138,-1.02401495
619597,-0.05758113,-0.08166426,-1.01137555
619599,-0.07632703,-0.08166426,-1.01769519
619602,-0.07632703,-0.08797282,-1.01137555
619604,-0.06382978,-0.06904715,-1.01137555
619607,-0.07632703,-0.08166426,-1.01769519
619609,-0.07007843,-0.09428138,-1.00505579
619612,-0.06382978,-0.09428138,-0.99873608
619614,-0.06382978,-0.08166426,-1.01769519
619616,-0.07632703,-0.08797282,-1.01769519
619619,-0.07007843,-0.08797282,-1.00505579
619621,-0.08882433,-0.10058993,-1.00505579
619623,-0.07632703,-0.10058993,-1.00505579
619625,-0.06382978,-0.10058993,-1.01137555
619628,-0.06382978,-0.08797282,-1.01137555
619630,-0.06382978,-0.08797282,-1.01137555
619632,-0.07007843,-0.09428138,-1.00505579
619635,-0.07007843,-0.08166426,-1.01769519
619637,-0.09507293,-0.10689849,-1.01137555
619639,-0.07007843,-0.09428138,-1.02401495
619642,-0.07007843,-0.09428138,-1.01137555
619644,-0.07007843,-0.09428138,-1.01769519
619646,-0.06382978,-0.10058993,-1.00505579
619649,-0.05758113,-0.09428138,-1.01769519
619652,-0.06382978,-0.09428138,-1.01137555
619654,-0.08882433,-0.11320704,-1.03033459
619656,-0.06382978,-0.10689849,-1.00505579
619659,-0.07632703,-0.10058993,-1.02401495
619661,-0.05758113,-0.10058993,-1.01769519
619663,-0.07007843,-0.10058993,-1.02401495
619665,-0.05133253,-0.10058993,-1.03033459
619668,-0.05758113,-0.10058993,-1.01769519
619670,-0.05758113,-0.11320704,-1.02401495
619672,-0.06382978,-0.10689849,-1.02401495
619675,-0.05758113,-0.10689849,-1.02401495
619677,-0.06382978,-0.08797282,-1.01769519
619679,-0.05133253,-0.09428138,-1.00505579
619682,-0.07007843,-0.08797282,-1.01769519
619684,-0.05133253,-0.10058993,-1.01137555
619686,-0.07007843,-0.09428138,-1.01137555
619688,-0.05758113,-0.10058993,-1.00505579
619692,-0.05133253,-0.09428138,-1.01769519
619694,-0.05133253,-0.10058993,-1.01137555
619696,-0.05133253,-0.10689849,-1.02401495
619699,-0.05133253,-0.09428138,-1.01137555
619701,-0.04508388,-0.10058993,-1.01137555
619703,-0.04508388,-0.10689849,-1.02401495
619705,-0.05133253,-0.09428138,-1.01769519
619708,-0.04508388,-0.08797282,-1.01137555
619710,-0.05133253,-0.10058993,-1.02401495
619712,-0.05133253,-0.09428138,-1.01137555
619715,-0.06382978,-0.09428138,-1.00505579
619717,-0.05133253,-0.09428138,-1.01137555
619719,-0.04508388,-0.08797282,-1.01769519
619722,-0.05758113,-0.08797282,-1.01137555
619724,-0.05758113,-0.10058993,-1.01769519
619726,-0.07007843,-0.08797282,-1.01769519
619728,-0.06382978,-0.11951554,-1.01137555
619731,-0.05758113,-0.09428138,-1.02401495
619734,-0.06382978,-0.09428138,-1.01769519
619736,-0.06382978,-0.10058993,-1.01769519
619739,-0.06382978,-0.10058993,-1.03033459
619741,-0.06382978,-0.10058993,-1.02401495
619743,-0.05133253,-0.10058993,-1.01137555
619745,-0.05758113,-0.10689849,-1.01137555
619748,-0.05133253,-0.09428138,-1.02401495
619750,-0.05758113,-0.08166426,-1.01769519
619752,-0.05133253,-0.10058993,-1.01769519
619755,-0.04508388,-0.09428138,-1.03033459
619757,-0.05133253,-0.10058993,-1.01769519
619759,-0.05133253,-0.09428138,-1.00505579
619762,-0.05758113,-0.09428138,-1.01137555
619764,-0.05758113,-0.07535571,-1.01137555
619766,-0.05758113,-0.09428138,-1.00505579
619768,-0.07632703,-0.08166426,-1.01769519
619771,-0.04508388,-0.07535571,-1.00505579
619773,-0.06382978,-0.08797282,-1.00505579
619776,-0.06382978,-0.09428138,-1.01137555
619779,-0.05758113,-0.08166426,-1.02401495
619781,-0.06382978,-0.08797282,-1.01769519
619783,-0.07007843,-0.09428138,-1.02401495
619785,-0.06382978,-0.09428138,-1.01769519
619788,-0.07632703,-0.07535571,-1.01137555
619790,-0.07007843,-0.08797282,-1.01769519
619792,-0.06382978,-0.10058993,-1.01769519
619795,-0.06382978,-0.08797282,-1.01137555
619797,-0.07007843,-0.08166426,-1.01769519
619799,-0.06382978,-0.09428138,-1.00505579
619802,-0.06382978,-0.09428138,-1.03033459
619804,-0.07632703,-0.10689849,-1.03033459
619806,-0.06382978,-0.08797282,-1.01137555
619808,-0.05758113,-0.08797282,-1.01137555
619811,-0.05758113,-0.10058993,-1.01137555
619813,-0.04508388,-0.09428138,-1.01137555
619815,-0.04508388,-0.10058993,-1.02401495
619819,-0.05758113,-0.09428138,-1.01137555
619821,-0.06382978,-0.10689849,-1.01769519
619823,-0.05133253,-0.10058993,-1.00505579
619825,-0.03883523,-0.09428138,-1.01769519
619828,-0.04508388,-0.10058993,-1.01137555
619830,-0.04508388,-0.08797282,-1.01769519
619832,-0.04508388,-0.08166426,-1.01769519
619835,-0.03883523,-0.10058993,-1.01137555
619837,-0.05133253,-0.10689849,-1.01769519
619839,-0.04508388,-0.09428138,-1.00505579
619842,-0.05133253,-0.08797282,-1.02401495
619844,-0.05133253,-0.08797282,-1.01769519
619846,-0.04508388,-0.09428138,-1.01137555
619848,-0.04508388,-0.09428138,-1.01769519
619851,-0.05133253,-0.10058993,-1.00505579
619853,-0.05758113,-0.10058993,-1.02401495
619855,-0.05758113,-0.10058993,-1.01769519
619858,-0.06382978,-0.09428138,-1.02401495
619860,-0.07007843,-0.10058993,-1.03665435
619863,-0.07007843,-0.10058993,-1.03665435
619865,-0.07007843,-0.10058993,-1.02401495
619868,-0.05133253,-0.09428138,-1.03033459
619870,-0.06382978,-0.10058993,-1.03033459
619872,-0.06382978,-0.08797282,-1.01769519
619875,-0.06382978,-0.08797282,-1.03033459
619877,-0.05133253,-0.10058993,-1.01769519
619879,-0.05133253,-0.09428138,-1.02401495
619882,-0.06382978,-0.09428138,-1.01769519
619884,-0.04508388,-0.08166426,-1.01769519
619886,-0.04508388,-0.08166426,-1.01769519
619888,-0.05133253,-0.08166426,-1.01769519
619891,-0.05758113,-0.08797282,-1.01137555
619893,-0.05758113,-0.07535571,-1.00505579
619895,-0.04508388,-0.07535571,-0.99873608
619898,-0.05758113,-0.07535571,-1.01137555
619900,-0.05758113,-0.07535571,-1.00505579
619902,-0.05758113,-0.08166426,-0.99241638
619905,-0.06382978,-0.09428138,-1.00505579
619908,-0.05758113,-0.08166426,-0.99873608
619910,-0.06382978,-0.08166426,-1.00505579
619912,-0.06382978,-0.08797282,-1.01137555
619915,-0.06382978,-0.10058993,-1.00505579
619917,-0.05758113,-0.09428138,-1.01769519
619919,-0.06382978,-0.09428138,-1.01769519
619922,-0.06382978,-0.08797282,-1.01769519
619924,-0.06382978,-0.09428138,-1.01137555
619926,-0.06382978,-0.08166426,-1.01137555
619928,-0.06382978,-0.08166426,-1.03033459
619931,-0.05758113,-0.10058993,-1.03033459
619933,-0.07007843,-0.10689849,-1.03665435
619935,-0.05758113,-0.10058993,-1.04297411
619938,-0.05133253,-0.08797282,-1.02401495
619940,-0.05758113,-0.10689849,-1.01769519
619942,-0.06382978,-0.09428138,-1.02401495
619944,-0.06382978,-0.10689849,-1.01769519
619948,-0.05133253,-0.09428138,-1.00505579
619950,-0.06382978,-0.10689849,-1.01137555
619952,-0.05758113,-0.09428138,-1.01769519
619955,-0.05133253,-0.07535571,-0.99873608
619957,-0.07007843,-0.08797282,-1.01769519
619959,-0.05133253,-0.08797282,-1.00505579
619961,-0.05133253,-0.08166426,-1.01769519
619964,-0.04508388,-0.08166426,-1.01137555
619966,-0.05133253,-0.09428138,-1.00505579
619968,-0.04508388,-0.10058993,-0.99873608
619971,-0.06382978,-0.10058993,-1.00505579
619973,-0.04508388,-0.08797282,-1.01137555
619975,-0.05758113,-0.09428138,-1.00505579
619978,-0.05133253,-0.08797282,-1.00505579
619980,-0.05133253,-0.09428138,-1.00505579
619982,-0.05758113,-0.09428138,-1.01137555
619984,-0.05758113,-0.09428138,-1.01769519
619987,-0.07632703,-0.11320704,-1.02401495
619990,-0.05133253,-0.10689849,-1.03033459
619992,-0.06382978,-0.10058993,-1.03033459
619995,-0.05133253,-0.09428138,-1.01137555
619997,-0.06382978,-0.10058993,-1.01137555
619999,-0.07007843,-0.11951554,-1.01769519
620001,-0.06382978,-0.10058993,-1.01769519
620004,-0.07632703,-0.12582409,-1.03665435
620006,-0.07632703,-0.09428138,-1.03665435
620008,-0.07007843,-0.10689849,-1.03033459
620011,-0.07007843,-0.09428138,-1.02401495
620013,-0.06382978,-0.09428138,-1.03033459
620015,-0.06382978,-0.10058993,-1.02401495
620018,-0.06382978,-0.10058993,-1.00505579
620020,-0.05133253,-0.10058993,-1.01137555
620022,-0.06382978,-0.09428138,-1.03033459
620024,-0.06382978,-0.10058993,-1.01769519
620027,-0.05758113,-0.09428138,-1.01137555
620029,-0.06382978,-0.09428138,-0.99873608
620032,-0.06382978,-0.08797282,-1.02401495
620035,-0.05758113,-0.08166426,-1.01769519
620037,-0.05133253,-0.10058993,-1.01137555
620039,-0.05758113,-0.08166426,-1.01137555
620041,-0.06382978,-0.10058993,-1.01769519
620044,-0.05133253,-0.08797282,-1.01137555
620046,-0.05133253,-0.08166426,-1.01137555
620048,-0.05133253,-0.08797282,-1.00505579
620051,-0.05133253,-0.08797282,-1.01769519
620053,-0.04508388,-0.10058993,-1.01769519
620055,-0.04508388,-0.08797282,-1.01769519
620058,-0.05133253,-0.09428138,-1.01137555
620060,-0.05133253,-0.09428138,-1.01137555
620062,-0.05133253,-0.08797282,-1.00505579
620064,-0.05758113,-0.09428138,-1.00505579
620067,-0.05133253,-0.08797282,-1.01137555
620069,-0.05133253,-0.08797282,-1.01769519
620071,-0.05133253,-0.10689849,-1.01769519
620075,-0.05133253,-0.09428138,-1.02401495
620077,-0.05758113,-0.10058993,-1.02401495
620079,-0.05758113,-0.10058993,-1.02401495
620081,-0.05758113,-0.10058993,-1.01769519
620084,-0.04508388,-0.09428138,-1.02401495
620086,-0.05133253,-0.09428138,-1.01769519
620088,-0.05133253,-0.10058993,-1.01769519
620091,-0.05133253,-0.08797282,-1.01137555
620093,-0.03883523,-0.09428138,-1.02401495
620095,-0.06382978,-0.09428138,-1.00505579
620098,-0.05133253,-0.08797282,-1.01137555
620100,-0.05758113,-0.08797282,-1.01769519
620102,-0.04508388,-0.07535571,-1.02401495
620104,-0.05133253,-0.09428138,-1.01769519
620107,-0.03883523,-0.10058993,-1.01137555
620109,-0.05758113,-0.08797282,-1.01137555
620111,-0.04508388,-0.09428138,-1.01137555
620114,-0.05133253,-0.08797282,-1.01769519
620116,-0.06382978,-0.09428138,-1.01137555
620119,-0.05133253,-0.09428138,-1.01769519
620121,-0.03883523,-0.0627386,-1.01137555
620124,-0.06382978,-0.08797282,-1.01769519
620126,-0.05758113,-0.09428138,-1.01769519
620128,-0.05758113,-0.08797282,-1.01769519
620131,-0.06382978,-0.08166426,-1.01769519
620133,-0.05758113,-0.09428138,-1.01137555
620135,-0.06382978,-0.08797282,-1.01769519
620138,-0.07632703,-0.08166426,-1.01137555
620140,-0.07632703,-0.07535571,-1.02401495
620142,-0.05758113,-0.08797282,-1.01769519
620144,-0.06382978,-0.08797282,-1.01137555
620147,-0.06382978,-0.08797282,-1.01137555
620149,-0.06382978,-0.08797282,-1.02401495
620151,-0.06382978,-0.08166426,-1.04929376
620154,-0.07007843,-0.10058993,-1.04297411
620156,-0.05758113,-0.08797282,-1.02401495
620158,-0.06382978,-0.09428138,-1.03033459
620161,-0.05133253,-0.08797282,-1.02401495
620164,-0.05133253,-0.09428138,-1.01137555
620166,-0.06382978,-0.08166426,-1.00505579
620168,-0.05133253,-0.09428138,-1.01769519
620171,-0.06382978,-0.11951554,-1.01769519
620173,-0.05758113,-0.10058993,-1.01769519
620175,-0.03883523,-0.08797282,-1.01137555
620178,-0.03258663,-0.08166426,-1.03033459
620180,-0.05133253,-0.08797282,-1.00505579
620182,-0.04508388,-0.08797282,-1.01137555
620184,-0.03883523,-0.08797282,-1.02401495
620187,-0.04508388,-0.10689849,-1.01137555
620189,-0.03883523,-0.08166426,-1.00505579
620191,-0.03883523,-0.09428138,-1.00505579
620194,-0.03883523,-0.08797282,-0.99873608
620196,-0.04508388,-0.08797282,-1.01137555
620198,-0.04508388,-0.09428138,-1.01137555
620200,-0.04508388,-0.08166426,-1.01769519
620204,-0.05133253,-0.09428138,-1.01137555
620206,-0.05758113,-0.10058993,-1.01769519
620208,-0.05758113,-0.10689849,-1.02401495
620211,-0.04508388,-0.10058993,-1.02401495
620213,-0.05133253,-0.10058993,-1.01137555
620215,-0.05758113,-0.10058993,-1.03033459
620217,-0.05758113,-0.09428138,-1.01769519
620220,-0.05758113,-0.10689849,-1.01769519
620222,-0.05758113,-0.08797282,-1.03665435
620224,-0.05758113,-0.11320704,-1.02401495
620227,-0.05133253,-0.11320704,-1.03665435
620229,-0.05133253,-0.11320704,-1.01769519
620231,-0.04508388,-0.10058993,-1.01769519
620234,-0.05133253,-0.10058993,-1.01769519
620236,-0.05133253,-0.10689849,-1.02401495
620238,-0.05758113,-0.09428138,-1.01769519
620240,-0.06382978,-0.10058993,-1.02401495
620243,-0.05133253,-0.09428138,-1.02401495
620246,-0.06382978,-0.10058993,-1.00505579
620248,-0.06382978,-0.07535571,-1.03033459
620251,-0.06382978,-0.09428138,-1.01137555
620253,-0.03883523,-0.08166426,-1.00505579
620255,-0.07007843,-0.08797282,-1.02401495
620258,-0.07007843,-0.08797282,-1.01137555
620260,-0.05758113,-0.08797282,-1.01769519
620262,-0.06382978,-0.09428138,-1.01137555
620264,-0.06382978,-0.08166426,-1.00505579
620267,-0.06382978,-0.08797282,-1.00505579
620269,-0.05758113,-0.08166426,-1.00505579
620271,-0.04508388,-0.09428138,-1.01137555
620274,-0.06382978,-0.08166426,-1.01769519
620276,-0.07007843,-0.08166426,-1.00505579
620278,-0.05758113,-0.09428138,-1.01769519
620280,-0.06382978,-0.07535571,-1.01137555
620283,-0.07632703,-0.08166426,-1.01137555
620285,-0.08257568,-0.08797282,-1.01137555
620288,-0.05758113,-0.08166426,-1.00505579
620291,-0.07007843,-0.08797282,-1.02401495
620293,-0.07632703,-0.08166426,-1.02401495
620295,-0.07632703,-0.08797282,-1.02401495
620298,-0.08257568,-0.08797282,-1.01137555
620300,-0.07632703,-0.08797282,-1.01137555
620302,-0.06382978,-0.08166426,-1.01769519
620304,-0.06382978,-0.07535571,-1.01137555
620307,-0.07007843,-0.08797282,-1.01769519
620309,-0.06382978,-0.09428138,-1.01769519
620311,-0.07007843,-0.09428138,-1.02401495
620314,-0.05758113,-0.08797282,-1.03033459
620316,-0.06382978,-0.09428138,-1.02401495
620318,-0.05758113,-0.09428138,-1.01769519
620320,-0.07007843,-0.08797282,-1.01137555
620323,-0.05133253,-0.08797282,-1.02401495
620325,-0.04508388,-0.09428138,-1.01769519
620327,-0.05133253,-0.08797282,-1.01769519
620331,-0.06382978,-0.08797282,-0.99873608
620333,-0.05133253,-0.08797282,-1.00505579
620335,-0.05133253,-0.09428138,-1.01137555
620338,-0.05758113,-0.09428138,-1.02401495
620340,-0.05133253,-0.07535571,-1.00505579
620342,-0.05758113,-0.08797282,-1.01137555
620344,-0.06382978,-0.09428138,-1.01137555
620347,-0.05133253,-0.09428138,-1.02401495
620349,-0.04508388,-0.09428138,-1.01769519
620351,-0.05133253,-0.10058993,-1.01769519
620354,-0.06382978,-0.11320704,-1.02401495
620356,-0.04508388,-0.09428138,-1.01137555
620358,-0.03883523,-0.10058993,-1.01769519
620360,-0.05133253,-0.10058993,-1.01137555
620363,-0.04508388,-0.10058993,-1.01769519
620365,-0.05758113,-0.10058993,-1.01137555
620367,-0.04508388,-0.08166426,-1.02401495
620370,-0.03883523,-0.10689849,-1.02401495
620372,-0.04508388,-0.08797282,-1.01769519
620375,-0.03883523,-0.08166426,-1.01769519
620378,-0.04508388,-0.09428138,-1.03665435
620380,-0.05133253,-0.10058993,-1.01137555
620382,-0.04508388,-0.10689849,-1.01769519
620384,-0.05758113,-0.10058993,-1.02401495
620387,-0.04508388,-0.10058993,-1.01769519
620389,-0.05758113,-0.09428138,-1.03033459
620391,-0.05758113,-0.10058993,-1.01137555
620394,-0.05758113,-0.09428138,-1.01137555
620396,-0.05133253,-0.09428138,-1.01769519
620398,-0.06382978,-0.08797282,-1.01769519
620400,-0.05133253,-0.08797282,-1.00505579
620403,-0.05133253,-0.09428138,-1.00505579
620405,-0.04508388,-0.09428138,-1.01769519
620407,-0.05133253,-0.08166426,-1.01137555
620410,-0.05758113,-0.08166426,-1.00505579
620412,-0.05133253,-0.08797282,-0.99873608
620414,-0.05133253,-0.08797282,-1.01769519
620418,-0.07007843,-0.08797282,-1.00505579
620420,-0.06382978,-0.08166426,-1.01137555
620422,-0.06382978,-0.08166426,-1.01137555
620424,-0.07007843,-0.08797282,-1.01137555
620427,-0.06382978,-0.08166426,-1.00505579
620429,-0.05758113,-0.07535571,-1.00505579
620431,-0.06382978,-0.09428138,-1.02401495
620434,-0.05758113,-0.09428138,-1.01769519
620436,-0.06382978,-0.10058993,-1.02401495
620438,-0.06382978,-0.09428138,-1.02401495
620440,-0.06382978,-0.08166426,-1.02401495
620443,-0.06382978,-0.08797282,-1.01137555
620445,-0.05133253,-0.08166426,-0.99873608
620447,-0.05758113,-0.08797282,-1.01769519
620450,-0.06382978,-0.07535571,-1.01137555
620452,-0.05758113,-0.08797282,-1.01769519
620454,-0.05133253,-0.09428138,-1.00505579
620457,-0.05758113,-0.09428138,-1.01137555
620460,-0.07007843,-0.08797282,-1.00505579
620462,-0.05758113,-0.08797282,-1.01769519
620464,-0.05758113,-0.08797282,-1.01137555
620467,-0.05133253,-0.09428138,-1.01137555
620469,-0.05758113,-0.08797282,-1.01137555
620471,-0.03883523,-0.08166426,-1.00505579
620474,-0.05758113,-0.10058993,-0.99873608
620476,-0.06382978,-0.08166426,-1.02401495
620478,-0.06382978,-0.08797282,-1.02401495
620480,-0.06382978,-0.08797282,-1.02401495
620483,-0.05133253,-0.08797282,-1.02401495
620485,-0.05133253,-0.08797282,-1.03033459
620487,-0.06382978,-0.08797282,-1.01769519
620490,-0.05758113,-0.10689849,-1.02401495
620492,-0.06382978,-0.09428138,-1.01769519
620494,-0.05758113,-0.08797282,-1.01769519
620497,-0.05758113,-0.10058993,-1.03665435
620499,-0.06382978,-0.08797282,-1.03033459
620502,-0.05758113,-0.10689849,-1.03665435
620504,-0.07007843,-0.11320704,-1.02401495
620507,-0.05133253,-0.10058993,-1.02401495
620509,-0.04508388,-0.10689849,-1.01137555
620511,-0.05758113,-0.10058993,-1.01769519
620514,-0.05133253,-0.09428138,-0.99873608
620516,-0.05133253,-0.08797282,-1.01769519
620518,-0.05133253,-0.10058993,-1.01769519
620520,-0.07007843,-0.10689849,-1.01769519
620523,-0.04508388,-0.08797282,-0.99873608
620525,-0.03883523,-0.10058993,-1.01769519
620527,-0.04508388,-0.09428138,-1.01769519
620530,-0.03883523,-0.08797282,-1.02401495
620532,-0.04508388,-0.08797282,-1.00505579
