647344,-0.00759208,0.99078929,0.01241815
647346,-0.00759208,0.98448074,0.00609851
647349,-0.01384073,0.97817218,-0.00022125
647351,-0.01384073,0.98448074,-0.00022125
647353,-0.00759208,0.98448074,-0.01286066
647355,-0.01384073,0.98448074,0.00609851
647358,-0.00759208,0.99709785,-0.00654095
647360,-0.00759208,0.99078929,-0.00654095
647362,-0.01384073,0.99078929,0.00609851
647365,-0.00134343,0.98448074,0.00609851
647367,-0.00134343,0.97817218,-0.00022125
647369,-0.00759208,0.98448074,-0.00022125
647371,-0.00134343,0.99078929,0.01241815
647374,0.00490522,0.98448074,-0.00654095
647376,-0.01384073,0.97817218,0.00609851
647378,-0.01384073,0.97817218,0.00609851
647382,-0.00134343,0.97817218,0.00609851
647384,-0.01384073,0.99078929,-0.00022125
647386,-0.00134343,0.99709785,-0.00022125
647389,-0.02008933,0.97186363,-0.00654095
647391,-0.01384073,0.99078929,0.00609851
647393,-0.01384073,0.97817218,-0.00022125
647395,-0.01384073,0.99078929,-0.00022125
647398,0.00490522,0.99078929,-0.00022125
647400,-0.00134343,0.98448074,-0.00654095
647402,-0.00759208,0.99078929,-0.00022125
647405,-0.00759208,0.99078929,0.00609851
647407,-0.00759208,0.98448074,-0.00654095
647409,-0.02008933,0.98448074,-0.00654095
647412,-0.00134343,0.99078929,-0.00022125
647414,0.00490522,0.98448074,-0.00654095
647416,-0.00759208,0.99078929,-0.00654095
647418,-0.00134343,0.99078929,-0.00654095
647421,-0.00134343,1.00340652,-0.00654095
647424,-0.00759208,0.99709785,-0.01918036
647426,-0.00134343,0.99078929,-0.01286066
647429,-0.00759208,0.99078929,-0.03181982
647431,-0.00759208,0.99709785,-0.01918036
647433,-0.01384073,0.98448074,-0.01286066
647435,-0.00759208,0.99709785,-0.01286066
647438,0.01115382,1.00971508,-0.00654095
647440,-0.00759208,0.99078929,-0.00654095
647442,-0.00134343,0.98448074,-0.01918036
647445,-0.01384073,0.98448074,-0.01286066
647447,-0.00134343,0.98448074,-0.01918036
647449,-0.01384073,0.99078929,-0.00654095
647452,-0.00759208,0.98448074,-0.01286066
647454,-0.01384073,0.99078929,-0.00654095
647456,-0.01384073,0.97817218,-0.01918036
647458,-0.00759208,0.99709785,-0.01918036
647461,-0.00759208,0.97186363,-0.01918036
647463,-0.01384073,0.99709785,0.00609851
647465,-0.00759208,0.99078929,0.01241815
647469,-0.01384073,0.98448074,-0.00654095
647471,-0.02008933,0.96555507,-0.01918036
647473,-0.00134343,0.99078929,0.00609851
647475,-0.00759208,0.98448074,-0.00022125
647478,-0.00759208,0.99078929,-0.00022125
647480,-0.00759208,0.98448074,0.00609851
647482,-0.02008933,0.98448074,-0.01286066
647485,-0.00759208,0.99709785,-0.00022125
647487,-0.01384073,0.95924652,-0.01918036
647489,-0.01384073,0.99078929,0.00609851
647492,-0.00134343,0.98448074,-0.00022125
647494,-0.00134343,0.99078929,-0.00654095
647496,-0.01384073,0.97186363,-0.01286066
647498,-0.00759208,0.98448074,-0.01286066
647501,-0.00759208,0.98448074,-0.01918036
647503,-0.00134343,0.98448074,-0.01286066
647505,-0.00134343,0.99709785,-0.00654095
647508,-0.01384073,0.97817218,-0.00654095
647511,-0.01384073,0.97817218,-0.01286066
647513,-0.00134343,0.98448074,-0.00654095
647515,-0.00759208,0.97186363,-0.00022125
647518,-0.00759208,0.99709785,-0.00654095
647520,-0.00134343,0.98448074,0.00609851
647522,-0.00759208,0.99078929,0.00609851
647525,-0.00134343,0.97817218,-0.01286066
647527,-0.00759208,0.99078929,-0.00654095
647529,-0.00759208,0.97186363,0.00609851
647532,-0.00759208,0.99078929,-0.00654095
647534,-0.00134343,0.99709785,-0.00022125
647536,-0.00759208,0.99078929,0.00609851
647538,-0.00134343,0.99078929,-0.00022125
647541,-0.00134343,0.99078929,-0.00022125
647543,-0.00759208,0.98448074,-0.00022125
647545,-0.01384073,0.98448074,0.01241815
647548,-0.01384073,0.99078929,0.00609851
647550,-0.00759208,0.99078929,0.01241815
647553,-0.00134343,0.99078929,-0.00022125
647555,-0.00759208,0.99078929,-0.00022125
647558,-0.00759208,0.98448074,0.00609851
647560,-0.00134343,0.99078929,0.00609851
647562,0.00490522,0.98448074,-0.00022125
647565,-0.00134343,0.99078929,0.00609851
647567,0.00490522,0.98448074,0.00609851
647569,-0.00134343,0.99709785,0.00609851
647572,-0.01384073,0.97186363,-0.00654095
647574,-0.02008933,0.97186363,0.00609851
647576,-0.00759208,0.97817218,0.01241815
647578,-0.00134343,0.97817218,0.00609851
647581,-0.00134343,0.98448074,0.01241815
647583,-0.00759208,0.98448074,0.01241815
647585,-0.00134343,0.98448074,0.01241815
647588,-0.00134343,0.98448074,-0.00022125
647590,-0.00134343,0.98448074,0.01241815
647592,-0.01384073,0.97817218,0.01873791
647595,-0.01384073,0.97817218,0.01241815
647598,-0.00759208,0.99078929,0.01241815
647600,-0.00759208,0.99078929,0.00609851
647602,-0.00759208,0.98448074,-0.00654095
647605,0.01115382,1.00340652,0.01241815
647607,-0.00134343,0.98448074,0.00609851
647609,-0.01384073,0.98448074,0.01873791
647612,-0.01384073,0.98448074,0.01241815
647614,-0.00759208,0.99709785,-0.00022125
647616,-0.00759208,0.98448074,0.00609851
647618,-0.01384073,0.99078929,0.00609851
647621,-0.02008933,1.00340652,0.03137732
647623,-0.00134343,0.98448074,0.01241815
647625,-0.00759208,0.98448074,0.01241815
647628,-0.01384073,0.99078929,0.01241815
647630,-0.00759208,0.97186363,-0.00022125
647632,-0.01384073,0.99078929,-0.00022125
647634,-0.00759208,0.99078929,-0.00022125
647638,-0.01384073,0.97186363,-0.00654095
647640,-0.00134343,0.97817218,0.01241815
647642,-0.00759208,0.98448074,0.00609851
647645,-0.00759208,0.98448074,0.01241815
647647,-0.00759208,0.99078929,-0.00654095
647649,-0.00134343,0.99709785,-0.00022125
647652,-0.00759208,0.99709785,-0.00022125
647654,-0.02633798,0.95924652,-0.01286066
647656,-0.00759208,0.98448074,-0.00654095
647658,-0.00759208,0.98448074,-0.00022125
647661,0.00490522,0.98448074,-0.00654095
647663,0.00490522,0.99078929,-0.00022125
647665,-0.02008933,0.99078929,-0.00654095
647668,-0.01384073,1.00340652,0.00609851
647670,-0.01384073,0.95924652,-0.01918036
647672,-0.00759208,0.99078929,-0.00654095
647674,-0.01384073,0.99078929,-0.00654095
647677,-0.00759208,0.98448074,-0.00022125
647680,-0.00759208,0.99078929,-0.00654095
647682,-0.00134343,0.98448074,-0.01286066
647685,-0.00759208,0.97817218,-0.00022125
647687,0.00490522,0.99078929,-0.00654095
647689,-0.00759208,0.99078929,-0.00022125
647692,-0.01384073,0.97817218,-0.01286066
647694,-0.01384073,0.97817218,-0.01286066
647696,-0.00759208,0.99078929,-0.00022125
647698,-0.00134343,1.00340652,-0.00654095
647701,-0.01384073,0.97186363,-0.00022125
647703,-0.00759208,0.99078929,-0.00022125
647705,-0.00134343,0.98448074,-0.00022125
647708,-0.00134343,0.99078929,-0.01286066
647710,-0.01384073,0.98448074,-0.01286066
647712,-0.00759208,0.98448074,0.00609851
647715,-0.00759208,0.99709785,-0.00022125
647717,-0.00759208,0.98448074,0.01241815
647719,-0.00759208,0.98448074,-0.00654095
647721,-0.00759208,0.99078929,-0.00022125
647725,-0.00759208,0.97817218,-0.00654095
647727,-0.00759208,0.97817218,-0.00022125
647729,-0.00759208,0.98448074,-0.00022125
647732,-0.00759208,0.98448074,-0.00654095
647734,-0.01384073,0.98448074,0.00609851
647736,-0.00134343,0.99709785,-0.00022125
647738,-0.00759208,0.99078929,-0.01286066
647741,-0.00759208,0.98448074,-0.00022125
647743,-0.00134343,0.98448074,-0.00022125
647745,-0.00759208,0.99078929,-0.00022125
647748,-0.00759208,0.99078929,-0.01286066
647750,-0.00134343,0.99709785,-0.00654095
647752,-0.00759208,0.99709785,-0.00022125
647755,-0.00759208,0.97186363,0.00609851
647757,-0.01384073,0.98448074,-0.00654095
647759,-0.00134343,0.99078929,-0.00022125
647761,-0.01384073,0.98448074,-0.00022125
647764,0.00490522,0.99078929,-0.00654095
647767,-0.00759208,0.98448074,-0.00022125
647769,-0.01384073,0.98448074,-0.00654095
647772,0.00490522,0.98448074,-0.00022125
647774,-0.01384073,0.99078929,-0.00654095
647776,-0.00759208,0.97817218,-0.00022125
647778,-0.00134343,0.99078929,-0.00022125
647781,-0.01384073,0.99078929,-0.00022125
647783,-0.01384073,0.99078929,0.00609851
647785,-0.00759208,0.98448074,-0.00654095
647788,0.01115382,1.00971508,0.01873791
647790,-0.00134343,0.98448074,-0.00654095
647792,-0.00759208,0.97186363,-0.00022125
647795,-0.00759208,0.99078929,-0.00654095
647797,-0.00134343,0.98448074,-0.00022125
647799,-0.00134343,0.98448074,-0.00022125
647801,-0.00134343,0.98448074,0.01241815
647804,-0.02008933,0.99709785,0.01873791
647806,-0.00134343,0.98448074,-0.00654095
647809,-0.01384073,0.99078929,-0.00654095
647812,-0.00134343,0.97817218,-0.00654095
647814,-0.01384073,0.98448074,-0.00022125
647816,0.00490522,0.98448074,-0.00654095
647818,-0.00134343,0.97817218,-0.01286066
647821,-0.03883523,0.96555507,-0.01286066
647823,-0.00759208,0.99078929,-0.00654095
647825,-0.00759208,0.99078929,-0.00654095
647828,-0.01384073,0.99078929,-0.01286066
647830,-0.00759208,0.99078929,-0.00654095
647832,-0.00134343,0.97817218,-0.00654095
647834,-0.01384073,0.98448074,-0.00654095
647837,-0.02633798,0.95924652,-0.01918036
647839,-0.00759208,0.98448074,-0.01918036
647841,-0.01384073,0.99078929,-0.01286066
647844,-0.00759208,0.97817218,-0.00654095
647846,-0.02008933,0.98448074,-0.00022125
647848,-0.01384073,0.99078929,-0.00654095
647852,-0.01384073,0.99078929,-0.00654095
647854,-0.01384073,0.96555507,-0.00022125
647856,-0.00134343,0.99078929,0.00609851
647858,0.00490522,0.98448074,-0.00022125
647861,-0.01384073,0.97817218,0.00609851
647863,-0.00759208,0.97186363,-0.01286066
647865,-0.00759208,0.99709785,-0.00022125
647868,-0.00759208,0.98448074,-0.01918036
647870,-0.00134343,0.99078929,-0.00022125
647872,-0.00759208,0.99078929,-0.00022125
647874,-0.01384073,0.97817218,-0.01286066
647877,-0.00134343,0.98448074,-0.00654095
647879,-0.00134343,0.99709785,0.00609851
647881,-0.01384073,0.98448074,-0.00654095
647884,-0.00134343,0.99078929,-0.00654095
647886,-0.00759208,0.99709785,-0.00022125
647888,-0.00134343,0.97817218,-0.00022125
647891,-0.00759208,0.97186363,-0.00654095
647894,-0.00759208,0.98448074,-0.00022125
647896,-0.00134343,0.98448074,-0.00654095
647898,-0.00134343,0.98448074,-0.00022125
647901,-0.02008933,0.98448074,0.01241815
647903,-0.00134343,0.98448074,0.00609851
647905,-0.00759208,0.98448074,-0.00654095
647908,-0.00759208,0.99078929,-0.01286066
647910,-0.00134343,0.98448074,-0.00654095
647912,-0.00134343,0.98448074,-0.00654095
647915,-0.00759208,0.99078929,0.00609851
647917,-0.00759208,0.98448074,-0.00022125
647919,0.00490522,1.00340652,0.00609851
647921,-0.00759208,0.97817218,-0.01286066
647924,-0.00759208,0.99078929,-0.00022125
647926,-0.00759208,0.98448074,-0.00654095
647928,-0.00759208,0.99078929,-0.00654095
647931,-0.00759208,0.99078929,-0.00654095
647933,-0.00759208,0.97817218,-0.01918036
647936,-0.01384073,0.97817218,-0.00654095
647938,-0.00759208,0.98448074,-0.01286066
647941,-0.00759208,0.99078929,-0.01286066
647943,-0.01384073,0.99078929,-0.00022125
647945,-0.01384073,0.98448074,-0.00654095
647948,-0.00134343,0.97817218,-0.00654095
647950,-0.01384073,0.98448074,-0.00022125
647952,-0.00759208,0.98448074,-0.00654095
647955,0.01115382,0.99078929,-0.00022125
647957,-0.00134343,0.97817218,0.00609851
647959,-0.02008933,0.99078929,-0.01286066
647961,-0.00134343,0.97817218,-0.00022125
647964,-0.01384073,0.99709785,0.00609851
647966,-0.00134343,0.97817218,-0.00654095
647968,-0.00134343,0.99709785,-0.00654095
647971,0.00490522,1.01602364,0.01241815
647973,-0.00759208,0.97817218,-0.01286066
647975,-0.00759208,0.98448074,-0.00654095
647977,-0.00134343,0.98448074,-0.00654095
647981,-0.00134343,0.97817218,-0.00022125
647983,-0.00759208,0.98448074,-0.00022125
647985,-0.00134343,0.98448074,-0.00654095
647988,-0.02008933,0.99078929,-0.00022125
647990,-0.00134343,0.97186363,-0.00654095
647992,-0.00759208,0.99078929,-0.00654095
647995,-0.00759208,0.99078929,-0.00022125
647997,-0.00759208,0.99709785,-0.01286066
647999,-0.01384073,0.98448074,-0.01286066
648001,-0.00759208,0.97817218,-0.01286066
648004,-0.02008933,0.95293796,-0.01918036
648006,0.00490522,0.98448074,-0.01286066
648008,-0.00134343,0.98448074,-0.01918036
648011,-0.00134343,0.97186363,-0.01286066
648013,-0.01384073,0.98448074,-0.01918036
648015,-0.00759208,0.99078929,-0.01286066
648017,-0.01384073,0.99078929,-0.01286066
648020,-0.02633798,0.95293796,-0.03181982
648023,-0.00759208,0.98448074,-0.00654095
648025,-0.00759208,0.99709785,-0.00654095
648028,-0.01384073,0.97817218,-0.00654095
648030,-0.01384073,0.98448074,-0.00654095
648032,-0.01384073,0.97186363,-0.01286066
648035,-0.02008933,0.98448074,0.00609851
648037,-0.00134343,0.99709785,-0.01286066
648039,-0.01384073,0.98448074,-0.00022125
648041,-0.00759208,0.97186363,-0.00654095
648044,-0.00134343,0.99078929,-0.00022125
648046,-0.02008933,0.97817218,-0.00654095
648048,-0.01384073,0.97817218,-0.00022125
648051,-0.02008933,0.97817218,-0.00654095
648053,-0.00759208,0.98448074,-0.00654095
648055,-0.00134343,0.98448074,-0.00022125
648057,-0.00759208,0.98448074,-0.01286066
648060,-0.02008933,0.98448074,-0.00654095
648062,-0.01384073,0.99078929,-0.00022125
648065,-0.01384073,0.97186363,-0.01286066
648068,-0.00759208,0.99078929,-0.00022125
648070,-0.00134343,0.98448074,-0.00654095
648072,-0.01384073,0.98448074,-0.00022125
648075,0.00490522,0.99078929,-0.00654095
648077,-0.01384073,0.99709785,0.00609851
648079,-0.00759208,0.98448074,-0.00022125
648081,-0.00759208,0.99078929,-0.01286066
648084,0.00490522,0.99078929,0.00609851
648086,-0.00759208,0.99709785,-0.00022125
648088,-0.00759208,0.98448074,-0.00022125
648091,-0.00134343,0.99078929,0.00609851
648093,-0.00759208,0.99078929,0.00609851
648095,-0.01384073,0.99709785,0.00609851
648097,-0.00759208,0.98448074,0.00609851
648100,-0.00134343,0.98448074,-0.00022125
648102,-0.00759208,0.99078929,0.00609851
648104,-0.02008933,0.97817218,0.00609851
648108,-0.01384073,0.99078929,-0.00022125
648110,-0.01384073,0.98448074,-0.00022125
648112,-0.00759208,0.98448074,-0.00022125
648115,-0.00759208,0.98448074,0.01241815
648117,-0.01384073,0.98448074,0.01241815
648119,-0.00134343,0.99078929,-0.00022125
648121,0.00490522,0.97817218,0.00609851
648124,-0.00759208,0.99078929,-0.00022125
648126,-0.01384073,0.98448074,-0.01286066
648128,-0.01384073,0.97817218,-0.01286066
648131,-0.00759208,0.97817218,-0.01918036
648133,-0.00759208,1.00340652,-0.01286066
648135,-0.00134343,0.98448074,-0.01918036
648137,-0.00134343,1.00971508,0.00609851
648140,-0.00759208,0.97817218,-0.00022125
648142,-0.00134343,0.98448074,0.00609851
648144,-0.00759208,0.98448074,0.01241815
648147,-0.00134343,0.97817218,-0.00654095
648150,-0.01384073,0.98448074,-0.00022125
648152,-0.01384073,0.98448074,-0.00022125
648155,-0.00759208,0.99709785,0.01241815
648157,-0.00134343,0.98448074,0.01241815
648159,-0.00759208,0.98448074,0.01241815
648161,-0.02008933,0.97817218,0.01241815
648164,0.00490522,0.97817218,0.01241815
648166,-0.00759208,0.97817218,0.04401672
648168,-0.01384073,0.98448074,0.05033648
648171,-0.03258663,0.96555507,0.04401672
648173,-0.00759208,0.97817218,0.03137732
648175,-0.00759208,0.99078929,0.06297588
648177,-0.00134343,0.98448074,0.06297588
648180,-0.02008933,0.97817218,0.05665624
648182,-0.00134343,0.97817218,0.02505767
648184,-0.00134343,0.97817218,-0.01286066
648187,-0.02633798,0.94662952,-0.05077893
648189,-0.01384073,0.97817218,-0.01918036
648192,-0.01384073,0.99078929,0.01241815
648194,-0.00759208,0.99078929,-0.00654095
648197,-0.00759208,0.98448074,-0.03813952
648199,-0.00759208,0.99078929,-0.05077893
648201,-0.01384073,0.99078929,-0.00654095
648204,-0.00134343,0.97817218,-0.01286066
648206,-0.00759208,0.98448074,-0.01918036
648208,-0.00134343,0.97817218,-0.02550006
648211,-0.00134343,0.98448074,-0.05077893
648213,-0.00134343,0.98448074,-0.08237749
648215,-0.00134343,0.98448074,-0.04445922
648217,-0.00759208,0.98448074,-0.02550006
648220,-0.00759208,0.99078929,-0.01286066
648222,-0.00134343,0.98448074,-0.02550006
648224,-0.00759208,0.98448074,-0.04445922
648227,-0.02008933,0.99078929,-0.00654095
648229,0.00490522,0.97817218,-0.00654095
648231,-0.00759208,0.98448074,-0.00022125
648235,-0.01384073,0.99078929,-0.00654095
648237,0.01115382,0.98448074,-0.01918036
648239,-0.02008933,0.97817218,-0.02550006
648241,0.00490522,0.99078929,-0.06341839
648244,-0.00134343,0.99078929,-0.03181982
648246,-0.00759208,0.98448074,-0.00654095
648248,-0.00759208,0.98448074,-0.01918036
648251,-0.00759208,0.97817218,-0.03813952
648253,-0.00759208,0.98448074,-0.03181982
648255,-0.00134343,0.98448074,-0.04445922
648257,-0.00759208,0.97817218,-0.01286066
648260,-0.01384073,0.98448074,0.00609851
648262,-0.00759208,0.99078929,-0.00022125
648264,-0.00759208,0.98448074,-0.01286066
648267,-0.00759208,0.99078929,-0.03181982
648269,-0.00134343,0.99078929,-0.01286066
648271,-0.01384073,0.97817218,0.01241815
648274,-0.02008933,0.99078929,0.00609851
648276,-0.00134343,0.99709785,-0.02550006
648279,-0.00134343,0.99078929,-0.05709863
648281,-0.00134343,0.99709785,-0.03813952
648284,-0.00759208,0.99078929,-0.00022125
648286,-0.00134343,0.99078929,-0.01918036
648288,-0.00134343,0.98448074,-0.01918036
648291,-0.00134343,0.98448074,-0.04445922
648293,-0.00134343,0.99709785,-0.05077893
648295,-0.00134343,0.99078929,-0.02550006
648297,-0.00134343,0.99078929,-0.04445922
648300,-0.00134343,0.99078929,-0.03181982
648302,-0.01384073,0.98448074,-0.04445922
648304,0.00490522,1.00340652,-0.03813952
648307,-0.00134343,0.99709785,-0.05709863
648309,-0.01384073,0.99709785,-0.04445922
648311,-0.00759208,0.97817218,-0.03813952
648314,-0.00134343,0.98448074,-0.04445922
648316,-0.00134343,0.98448074,-0.04445922
648318,-0.00134343,0.98448074,-0.03813952
648321,-0.00134343,1.00971508,-0.00022125
648324,-0.01384073,0.99078929,-0.02550006
648326,0.00490522,0.97817218,-0.00654095
648328,-0.01384073,0.98448074,-0.01918036
648331,-0.00759208,0.99078929,-0.01918036
648333,-0.00759208,0.98448074,-0.01286066
648335,-0.00759208,0.97817218,-0.02550006
648337,-0.01384073,0.96555507,-0.03813952
648340,-0.00134343,0.98448074,-0.03813952
648342,-0.00759208,0.98448074,-0.03813952
648344,-0.00759208,0.99078929,-0.03181982
648347,-0.01384073,0.97817218,-0.03813952
648349,-0.00134343,0.98448074,-0.01286066
648351,-0.00134343,0.99078929,-0.01918036
648353,-0.02008933,0.95293796,-0.03181982
648356,-0.00759208,0.98448074,-0.01286066
648358,-0.01384073,0.99078929,-0.01286066
648360,-0.00759208,0.99078929,-0.01918036
648364,-0.00759208,0.98448074,-0.04445922
648366,0.00490522,0.99078929,-0.04445922
648368,-0.00759208,0.99078929,-0.05709863
648371,-0.01384073,0.95924652,-0.05709863
648373,-0.00134343,0.98448074,-0.00654095
648375,-0.01384073,0.97817218,-0.01286066
648377,-0.00134343,0.98448074,-0.01286066
648380,-0.00759208,0.97186363,-0.01918036
648382,0.00490522,0.99078929,-0.01286066
648384,-0.01384073,0.99078929,-0.01286066
648387,-0.00134343,0.97817218,-0.02550006
648389,-0.00759208,0.98448074,-0.00654095
648391,0.01740241,0.99709785,-0.06341839
648394,0.01115382,0.98448074,-0.15821409
648396,-0.00134343,0.99078929,-0.1771732
648398,-0.02008933,0.97817218,-0.10765636
648400,-0.03258663,0.97817218,-0.02550006
648403,-0.01384073,0.99078929,0.04401672
648406,-0.00759208,0.98448074,0.05665624
648408,-0.02633798,0.99078929,0.06297588
648411,-0.00134343,0.98448074,0.06297588
648413,-0.01384073,0.98448074,0.05665624
648415,0.00490522,0.98448074,0.01873791
648417,-0.00759208,0.97817218,0.00609851
648420,-0.00759208,0.99709785,-0.00654095
648422,0.00490522,0.99078929,-0.00654095
648424,-0.00759208,0.99709785,-0.00022125
648427,-0.00759208,0.99709785,0.00609851
648429,-0.00759208,0.98448074,0.01873791
648431,-0.00759208,0.97186363,0.01241815
648434,-0.00759208,0.98448074,0.00609851
648436,-0.00759208,0.98448074,-0.00022125
648438,-0.00134343,0.99078929,-0.00022125
648440,0.00490522,0.98448074,-0.01286066
648443,0.00490522,0.98448074,-0.03181982
648445,-0.01384073,0.98448074,-0.01918036
648448,-0.00134343,0.98448074,-0.01286066
648451,-0.00134343,0.98448074,-0.01918036
648453,-0.02008933,0.99078929,-0.00022125
648455,-0.02008933,0.97817218,-0.00654095
648457,-0.00759208,0.99078929,0.01873791
648460,-0.00759208,0.99709785,0.03769708
648462,-0.00134343,0.97186363,0.02505767
648464,-0.00134343,0.98448074,0.02505767
648467,-0.02008933,0.99078929,0.00609851
648469,-0.00134343,0.99078929,0.01241815
648471,0.00490522,0.98448074,0.01241815
648474,-0.01384073,0.99078929,0.01873791
648476,-0.02008933,0.99078929,0.00609851
648478,-0.01384073,0.98448074,0.00609851
648480,-0.00759208,0.97817218,-0.00022125
648483,-0.00759208,0.98448074,0.02505767
648485,-0.01384073,0.99709785,0.01241815
648487,-0.00134343,1.00340652,0.02505767
648491,0.00490522,0.98448074,0.01873791
648493,-0.01384073,0.99078929,0.00609851
648495,-0.00759208,0.98448074,0.00609851
648497,0.00490522,0.98448074,0.00609851
648500,-0.00134343,0.97817218,-0.00022125
648502,0.00490522,0.98448074,-0.00022125
648504,0.00490522,1.00971508,0.01241815
648507,-0.00759208,0.98448074,-0.00022125
648509,-0.00759208,0.99078929,-0.01918036
648511,-0.00134343,0.99078929,-0.01918036
648514,-0.01384073,0.99078929,-0.00022125
648516,-0.00759208,0.98448074,-0.00654095
648518,-0.00759208,0.99078929,-0.01286066
648520,-0.02008933,0.97186363,-0.01286066
648523,-0.00759208,0.98448074,0.01241815
648525,-0.00134343,0.97817218,-0.00022125
648527,-0.00134343,0.98448074,0.01241815
648530,-0.00134343,0.97817218,0.02505767
648532,-0.00134343,0.97817218,0.02505767
648535,-0.01384073,0.99709785,0.01241815
648537,-0.02008933,0.95293796,-0.00022125
648540,-0.02008933,0.98448074,0.01873791
648542,-0.00759208,0.98448074,0.01241815
648544,-0.02008933,0.99078929,0.01873791
648547,-0.01384073,0.99078929,0.01241815
648549,-0.00759208,0.97817218,0.01873791
648551,-0.00759208,0.97817218,0.00609851
648554,-0.02633798,0.95924652,-0.00022125
648556,-0.00134343,0.99709785,0.00609851
648558,-0.01384073,0.99078929,0.01241815
648560,-0.00134343,0.99078929,0.01241815
648563,-0.01384073,0.98448074,0.00609851
648565,-0.00134343,0.97186363,0.00609851
648567,-0.00759208,0.96555507,0.00609851
648570,-0.00134343,0.97817218,-0.00022125
648572,-0.01384073,0.98448074,0.00609851
648574,-0.02008933,0.98448074,0.00609851
648577,-0.00759208,0.98448074,0.00609851
648580,-0.00134343,0.99078929,0.00609851
648582,-0.00759208,0.99078929,-0.00022125
648584,-0.00134343,0.98448074,-0.00022125
648587,-0.00759208,0.97817218,0.00609851
648589,-0.00759208,0.98448074,-0.00654095
648591,-0.00759208,0.98448074,-0.00022125
648594,-0.00759208,0.98448074,-0.00654095
648596,-0.00759208,0.99078929,0.00609851
648598,-0.00759208,0.99709785,0.00609851
648600,-0.00134343,0.97817218,0.00609851
648603,-0.00134343,0.97817218,0.01241815
648605,0.00490522,0.98448074,0.01873791
648607,-0.00759208,0.97817218,-0.01286066
648610,-0.00759208,0.98448074,-0.02550006
648612,-0.00759208,0.97817218,-0.01286066
648614,-0.01384073,0.98448074,0.00609851
648616,-0.00134343,0.98448074,-0.00654095
648620,0.00490522,0.99078929,-0.00654095
648622,-0.00759208,0.99078929,-0.00022125
648624,0.00490522,0.99709785,-0.00022125
648627,-0.01384073,0.97186363,0.00609851
648629,-0.00134343,0.98448074,0.00609851
648631,-0.02633798,0.99078929,-0.00022125
648634,-0.00759208,0.99078929,-0.00654095
648636,-0.00759208,0.99709785,-0.00654095
648638,-0.01384073,0.98448074,-0.01918036
648640,-0.01384073,0.97817218,-0.00022125
648643,-0.02008933,0.98448074,0.01873791
648645,-0.00134343,0.98448074,0.03137732
648647,-0.00134343,0.98448074,0.01241815
648650,-0.00759208,0.98448074,-0.00022125
648652,-0.01384073,0.98448074,-0.00654095
648654,0.00490522,0.99709785,-0.00654095
648656,-0.02008933,0.99078929,-0.00654095
648659,-0.00134343,0.99078929,-0.00022125
648662,-0.02008933,0.99078929,0.01241815
648664,-0.00134343,0.98448074,0.01873791
648667,-0.00134343,0.97817218,0.01873791
648669,0.00490522,0.97817218,0.00609851
648671,0.02365112,1.00971508,0.01873791
648674,0.02365112,0.99078929,0.01873791
648676,0.00490522,0.97817218,0.01241815
648678,0.02365112,0.98448074,0.00609851
648680,0.02365112,0.99709785,0.01873791
648683,-0.01384073,0.98448074,0.03769708
648685,0.00490522,0.99078929,0.01873791
648687,-0.00759208,0.99078929,0.01241815
648690,0.01740241,0.97817218,-0.00022125
648692,0.01115382,0.98448074,-0.00022125
648694,0.02989972,0.98448074,-0.01286066
648696,-0.00134343,0.98448074,0.02505767
648699,-0.02008933,0.99078929,0.02505767
648701,-0.00759208,0.99078929,0.01873791
648704,-0.00134343,0.97186363,-0.00654095
648707,0.02365112,0.98448074,0.02505767
648709,-0.02008933,0.99078929,0.05665624
648711,-0.05133253,0.99078929,0.06297588
648714,-0.05758113,0.99709785,0.02505767
648716,-0.06382978,0.98448074,0.03769708
648718,-0.05133253,0.99078929,0.03769708
648720,-0.05758113,0.95924652,0.01241815
648723,-0.01384073,0.99078929,0.02505767
648725,-0.00759208,0.97817218,0.01873791
648727,-0.00759208,0.99078929,0.03137732
648730,-0.00759208,0.98448074,0.01873791
648732,-0.01384073,0.98448074,0.01873791
648734,-0.01384073,0.97186363,-0.00022125
648737,-0.00134343,0.97186363,-0.00654095
648739,-0.01384073,0.99078929,0.01241815
648741,-0.00759208,0.97186363,0.01241815
648743,-0.01384073,0.97186363,0.00609851
648747,-0.00134343,0.97186363,-0.00654095
648749,0.00490522,0.99078929,-0.00022125
648751,-0.00134343,0.99078929,0.01241815
648754,0.00490522,0.99709785,0.01241815
648756,-0.00759208,0.98448074,0.00609851
648758,-0.00134343,0.99078929,0.01241815
648760,-0.00134343,0.99078929,-0.00022125
648763,-0.00134343,0.97817218,0.01241815
648765,-0.00134343,0.98448074,0.01241815
648767,-0.00134343,0.97186363,0.01241815
648770,-0.00134343,0.99078929,0.01241815
648772,-0.00134343,0.98448074,0.02505767
648774,-0.01384073,0.99078929,0.01241815
648777,-0.00134343,0.98448074,0.01241815
648779,0.00490522,0.98448074,0.01241815
648781,0.00490522,0.99078929,0.00609851
648783,0.01115382,0.98448074,0.01241815
648786,0.01115382,0.98448074,0.01241815
648788,-0.01384073,0.97817218,0.00609851
648791,-0.00759208,0.99078929,0.00609851
648794,0.01740241,0.99078929,0.01873791
648796,-0.00134343,0.99078929,0.02505767
648798,0.00490522,0.98448074,0.02505767
