579912,0.01115382,0.01296401,0.96669519
579914,0.01740241,0.01296401,0.96037543
579917,-0.00134343,0.01927257,0.97301483
579919,0.01740241,0.01927257,0.97301483
579921,0.00490522,0.03188968,0.97301483
579924,0.01740241,0.02558112,0.96037543
579927,-0.00134343,0.01296401,0.97301483
579929,-0.00134343,0.01927257,0.96037543
579932,0.01740241,0.01927257,0.97301483
579934,0.01740241,0.00665545,0.97301483
579936,0.02365112,0.02558112,0.97933459
579938,0.00490522,0.02558112,0.96669519
579941,0.01115382,0.01296401,0.97301483
579943,0.01115382,0.00665545,0.95405567
579945,0.01115382,0.01927257,0.96669519
579948,-0.00134343,0.01296401,0.96669519
579950,0.01115382,0.02558112,0.96037543
579952,0.01115382,0.01927257,0.96669519
579955,0.01115382,0.00665545,0.96669519
579957,-0.00134343,0.01296401,0.97933459
579959,0.01115382,0.01927257,0.98565423
579961,-0.00134343,0.01296401,0.97301483
579964,0.01115382,0.01296401,0.97301483
579966,0.00490522,0.01927257,0.97301483
579969,0.01740241,0.01296401,0.97933459
579972,0.01115382,0.02558112,0.97301483
579974,-0.00134343,0.01296401,0.96037543
579976,-0.00134343,0.01927257,0.96037543
579979,0.00490522,0.00665545,0.96669519
579981,-0.00134343,0.01927257,0.97301483
579983,0.00490522,0.01927257,0.96669519
579986,0.01115382,0.02558112,0.97301483
579988,0.02989972,0.03188968,0.97301483
579990,0.01115382,0.01927257,0.97301483
579992,0.00490522,0.01296401,0.97301483
579995,0.00490522,0.01927257,0.97301483
579997,0.01115382,0.02558112,0.95405567
579999,0.00490522,0.01927257,0.95405567
580002,0.01115382,0.01296401,0.96669519
580004,0.01740241,0.03819823,0.97933459
580006,0.01115382,0.02558112,0.96669519
580008,-0.00134343,0.02558112,0.96037543
580012,0.01115382,0.00665545,0.97301483
580014,0.00490522,0.01927257,0.97301483
580016,0.01740241,0.02558112,0.96037543
580019,0.00490522,0.01296401,0.97301483
580021,-0.00759208,0.01296401,0.98565423
580023,0.00490522,0.02558112,0.96037543
580026,0.00490522,0.01296401,0.97301483
580028,0.01740241,0.01296401,0.96669519
580030,0.00490522,0.01296401,0.97301483
580033,0.00490522,0.01296401,0.96037543
580035,0.00490522,0.01296401,0.97933459
580037,-0.00759208,0.0003469,0.97933459
580039,0.01115382,0.00665545,0.97301483
580042,0.01115382,0.01296401,0.96669519
580044,0.00490522,0.01927257,0.96669519
580046,0.01115382,0.01296401,0.97933459
580049,0.01115382,0.01927257,0.96669519
580051,0.00490522,0.01927257,0.96669519
580054,-0.02008933,-0.00596166,0.95405567
580057,0.01115382,0.01927257,0.97301483
580059,-0.00134343,0.02558112,0.96037543
580061,0.00490522,0.02558112,0.96669519
580063,0.00490522,0.01927257,0.96037543
580066,0.00490522,0.01927257,0.96669519
580068,0.00490522,0.01927257,0.96669519
580070,-0.00759208,-0.00596166,0.94141626
580073,0.00490522,0.01927257,0.96037543
580075,0.01740241,0.01927257,0.96669519
580077,0.00490522,0.00665545,0.97933459
580079,0.01740241,0.01296401,0.96669519
580082,-0.00134343,0.01296401,0.97301483
580084,0.00490522,0.02558112,0.96669519
580086,0.00490522,0.01927257,0.95405567
580089,0.01115382,0.00665545,0.96669519
580091,0.00490522,0.01296401,0.96669519
580093,0.01115382,0.01296401,0.96037543
580097,0.00490522,0.01927257,0.96669519
580099,0.00490522,0.02558112,0.96037543
580101,0.00490522,0.02558112,0.96037543
580104,0.01115382,0.01927257,0.95405567
580106,0.01115382,0.01927257,0.96669519
580108,-0.00134343,0.01296401,0.96669519
580110,-0.00134343,0.01927257,0.96037543
580113,0.01115382,0.01927257,0.96037543
580115,0.01740241,0.02558112,0.97301483
580117,0.00490522,0.01927257,0.96037543
580120,0.01115382,0.01296401,0.97301483
580122,0.00490522,0.01927257,0.95405567
580124,-0.00134343,0.01296401,0.97301483
580127,0.01115382,0.01296401,0.97301483
580129,0.00490522,0.01927257,0.96037543
580131,0.01115382,0.01927257,0.96669519
580133,0.00490522,0.01296401,0.96669519
580136,0.01115382,0.01296401,0.97933459
580139,0.01740241,0.01927257,0.97301483
580141,0.01740241,0.01296401,0.97301483
580144,-0.00134343,0.01296401,0.96669519
580146,0.01115382,0.01296401,0.96037543
580148,0.00490522,0.01927257,0.96669519
580151,-0.00134343,0.01927257,0.96669519
580153,0.01115382,0.01927257,0.96669519
580155,-0.00134343,0.01296401,0.96037543
580157,0.01740241,0.01927257,0.96669519
580160,0.01115382,0.02558112,0.96669519
580162,-0.00759208,0.01927257,0.96669519
580164,-0.00759208,0.01296401,0.96037543
580167,0.00490522,0.02558112,0.96669519
580169,0.01740241,0.01927257,0.97933459
580171,-0.00759208,0.01296401,0.96669519
580174,0.01740241,0.02558112,0.97301483
580176,-0.00759208,0.00665545,0.95405567
580178,0.01115382,0.02558112,0.97301483
580180,0.01115382,0.03188968,0.96037543
580184,0.00490522,0.01296401,0.96037543
580186,0.01115382,0.01296401,0.96669519
580188,0.01115382,0.01296401,0.96037543
580191,-0.00134343,0.00665545,0.96037543
580193,-0.00134343,0.01927257,0.97933459
580195,0.00490522,0.03188968,0.96669519
580198,0.02365112,0.02558112,0.96669519
580200,-0.00134343,0.01296401,0.96669519
580202,0.00490522,0.02558112,0.97301483
580204,0.02365112,0.02558112,0.96037543
580207,0.00490522,0.01927257,0.96669519
580209,0.01115382,0.01927257,0.97301483
580211,-0.00134343,0.01296401,0.96669519
580214,0.00490522,0.01927257,0.96669519
580216,0.00490522,0.00665545,0.96669519
580218,0.00490522,0.02558112,0.97933459
580221,0.01740241,0.02558112,0.98565423
580224,0.01115382,0.01296401,0.96669519
580226,-0.00134343,0.00665545,0.97301483
580228,0.01115382,0.01296401,0.97301483
580231,0.01115382,0.01296401,0.96669519
580233,0.01740241,0.01927257,0.97933459
580235,0.01115382,0.01296401,0.95405567
580238,-0.00759208,0.03188968,0.98565423
580240,0.01115382,0.01296401,0.97301483
580242,-0.00759208,0.01927257,0.96037543
580245,0.01115382,0.01927257,0.97301483
580247,0.00490522,0.01296401,0.97301483
580249,0.01115382,0.01296401,0.96037543
580251,0.01740241,0.01296401,0.96037543
580254,-0.00759208,0.00665545,0.97933459
580256,0.01115382,0.01927257,0.96037543
580258,-0.00134343,0.01296401,0.97933459
580261,0.00490522,0.01927257,0.97301483
580263,0.01740241,0.01296401,0.96669519
580265,0.01115382,0.01296401,0.97933459
580269,0.01115382,0.01927257,0.95405567
580271,-0.00759208,-0.00596166,0.94773602
580273,0.00490522,0.02558112,0.96669519
580275,0.01740241,0.01296401,0.96669519
580278,0.01115382,0.01296401,0.96669519
580280,0.01115382,0.00665545,0.96669519
580282,0.00490522,0.00665545,0.96037543
580285,0.01740241,0.01927257,0.97301483
580287,-0.01384073,0.0003469,0.96669519
580289,0.01115382,0.01296401,0.96669519
580292,0.01115382,0.01927257,0.97301483
580294,0.00490522,0.01927257,0.96669519
580296,0.00490522,0.02558112,0.96669519
580298,0.01115382,0.01927257,0.96669519
580301,0.01115382,0.0003469,0.96669519
580303,0.01115382,0.01927257,0.94773602
580305,-0.00134343,0.01927257,0.96669519
580308,0.00490522,0.01296401,0.98565423
580311,0.01115382,0.01927257,0.95405567
580313,0.01115382,0.01296401,0.97301483
580316,0.01115382,0.02558112,0.97301483
580318,-0.00134343,0.01296401,0.97301483
580320,-0.00134343,0.02558112,0.96037543
580322,0.00490522,0.01296401,0.96037543
580325,0.01115382,0.01296401,0.96669519
580327,-0.00134343,0.01927257,0.95405567
580329,0.01115382,0.01296401,0.96037543
580332,0.01115382,0.01927257,0.97301483
580334,0.01740241,0.01927257,0.96037543
580336,0.00490522,0.01927257,0.96037543
580339,0.01740241,0.0003469,0.96669519
580341,0.01740241,0.01296401,0.97301483
580343,-0.00134343,0.01296401,0.96669519
580345,0.00490522,0.01296401,0.97301483
580348,0.00490522,0.02558112,0.96037543
580350,-0.00759208,0.01927257,0.95405567
580353,0.00490522,0.01927257,0.96669519
580356,0.01115382,0.01927257,0.97301483
580358,0.00490522,0.02558112,0.96037543
580360,0.01740241,0.01296401,0.97933459
580363,0.01115382,0.01296401,0.95405567
580365,0.00490522,0.03188968,0.97301483
580367,-0.00134343,0.01927257,0.97301483
580369,0.00490522,0.01927257,0.97933459
580372,0.00490522,0.01927257,0.97933459
580374,0.01115382,0.01927257,0.97301483
580376,0.00490522,0.01296401,0.96669519
580379,0.01115382,0.00665545,0.96669519
580381,0.01115382,0.02558112,0.96669519
580383,0.01115382,0.01296401,0.96669519
580386,0.00490522,0.01927257,0.97301483
580388,0.01115382,0.01927257,0.97301483
580390,0.01740241,0.00665545,0.96669519
580392,0.01115382,0.01927257,0.96669519
580396,0.01115382,0.01296401,0.97301483
580398,0.00490522,0.01296401,0.96037543
580400,0.00490522,0.01296401,0.96669519
580403,0.01115382,0.01927257,0.97301483
580405,-0.00134343,0.01927257,0.95405567
580407,0.01740241,0.01296401,0.96037543
580410,0.01115382,0.00665545,0.96037543
580412,0.00490522,0.01296401,0.97301483
580414,0.01115382,0.01927257,0.96669519
580416,0.01115382,0.01296401,0.97301483
580419,0.00490522,0.01296401,0.96037543
580421,0.01115382,0.01927257,0.96669519
580423,0.00490522,0.01296401,0.96669519
580426,0.00490522,0.01296401,0.97933459
580428,0.00490522,0.00665545,0.96669519
580430,0.01115382,0.02558112,0.96669519
580433,-0.00134343,0.01296401,0.97301483
580435,-0.00134343,0.01927257,0.96669519
580438,0.02989972,0.03188968,0.96669519
580440,0.01740241,0.01296401,0.95405567
580443,-0.00759208,0.02558112,0.96669519
580445,0.00490522,0.01296401,0.96037543
580447,0.01740241,0.02558112,0.96669519
580450,-0.00134343,0.01927257,0.96037543
580452,0.00490522,0.01927257,0.96669519
580454,-0.00759208,0.04450679,0.991974
580457,0.00490522,0.01927257,0.96037543
580459,0.00490522,0.02558112,0.96669519
580461,0.01740241,0.01296401,0.97301483
580463,0.01115382,0.02558112,0.96037543
580466,-0.00134343,0.01296401,0.95405567
580468,0.00490522,0.0003469,0.97301483
580470,-0.00759208,0.01927257,0.96669519
580473,0.00490522,0.01927257,0.96669519
580475,0.00490522,0.01927257,0.95405567
580477,0.01740241,0.01927257,0.97301483
580481,0.01115382,0.01296401,0.97301483
580483,-0.00134343,0.01296401,0.96669519
580485,0.00490522,0.00665545,0.96669519
580487,-0.00759208,-0.00596166,0.94141626
580490,0.00490522,0.01927257,0.97301483
580492,0.01115382,0.01927257,0.96037543
580494,0.00490522,0.00665545,0.97933459
580497,0.01115382,0.02558112,0.97301483
580499,0.00490522,0.01296401,0.97301483
580501,0.01115382,0.01927257,0.96669519
580503,-0.00134343,-0.00596166,0.94773602
580506,0.00490522,0.01927257,0.96669519
580508,0.00490522,0.01927257,0.97301483
580510,-0.00759208,0.01296401,0.96669519
580513,0.01115382,0.02558112,0.96037543
580515,0.01115382,0.01927257,0.97301483
580517,0.00490522,0.01927257,0.97301483
580520,0.01740241,0.01296401,0.94773602
580523,0.01740241,0.01296401,0.96037543
580525,0.01115382,0.01927257,0.97933459
580527,-0.00134343,0.01296401,0.96037543
580530,0.01115382,0.01296401,0.97301483
580532,0.01115382,0.01927257,0.96037543
580534,0.01115382,0.0003469,0.97301483
580537,0.00490522,0.01296401,0.97301483
580539,0.01115382,0.02558112,0.96037543
580541,0.01115382,0.01296401,0.96037543
580544,0.01115382,0.01927257,0.96037543
580546,-0.00134343,0.01927257,0.96669519
580548,-0.00134343,0.02558112,0.96669519
580551,0.01115382,0.01296401,0.97301483
580553,-0.00759208,0.00665545,0.97301483
580555,-0.00134343,0.01927257,0.96669519
580557,0.00490522,0.01927257,0.97301483
580560,0.01740241,0.02558112,0.97301483
580562,-0.00134343,0.00665545,0.96037543
580564,0.01115382,0.01927257,0.97301483
580568,-0.00134343,0.01296401,0.97301483
580570,-0.00134343,0.01927257,0.97301483
580572,0.00490522,0.01927257,0.97301483
580574,0.01115382,0.02558112,0.97933459
580577,0.00490522,0.01927257,0.96669519
580579,0.01740241,0.01927257,0.96669519
580581,0.00490522,0.01927257,0.97301483
580584,0.00490522,0.01296401,0.96037543
580586,0.01115382,0.01296401,0.96037543
580588,0.00490522,0.01296401,0.96669519
580591,0.00490522,0.02558112,0.96669519
580593,0.01740241,0.00665545,0.96037543
580595,0.00490522,0.02558112,0.96037543
580597,0.00490522,0.01927257,0.96037543
580600,0.01115382,0.01927257,0.96669519
580602,0.01740241,0.01296401,0.96669519
580604,0.01740241,0.01296401,0.97301483
580608,0.01115382,0.01927257,0.96669519
580610,0.01115382,0.00665545,0.96669519
580612,0.01740241,0.01296401,0.97301483
580615,0.00490522,0.01927257,0.97933459
580617,0.00490522,0.01296401,0.96669519
580619,-0.00134343,0.01296401,0.97301483
580622,0.00490522,0.00665545,0.97933459
580624,0.01740241,0.01927257,0.97301483
580626,0.00490522,0.01296401,0.96669519
580628,0.00490522,0.01927257,0.96037543
580631,0.00490522,0.01927257,0.96037543
580633,0.00490522,0.01296401,0.96669519
580635,0.01115382,0.01296401,0.97933459
580638,0.00490522,0.00665545,0.96669519
580640,0.00490522,0.00665545,0.96037543
580642,0.01115382,0.01927257,0.96669519
580645,-0.00134343,0.01927257,0.96669519
580647,0.01115382,0.01296401,0.96037543
580649,0.00490522,0.01927257,0.97301483
580652,0.00490522,0.01296401,0.97933459
580655,0.02365112,0.01927257,0.97933459
580657,0.00490522,0.02558112,0.95405567
580659,0.01115382,0.01927257,0.97933459
580662,0.01115382,0.01927257,0.97301483
580664,0.00490522,0.02558112,0.97301483
580666,-0.00134343,0.01927257,0.96669519
580669,0.01740241,0.01296401,0.96669519
580671,-0.00134343,0.01927257,0.97933459
580673,-0.00134343,0.01927257,0.97301483
580675,-0.00134343,0.01296401,0.97933459
580678,0.01115382,0.01927257,0.96669519
580680,-0.00134343,0.01296401,0.96669519
580682,0.00490522,0.01927257,0.96669519
580685,0.01115382,0.01927257,0.97301483
580687,-0.02008933,0.00665545,0.96037543
580689,0.00490522,0.01296401,0.96037543
580692,0.01115382,0.01296401,0.96669519
580695,0.01740241,0.01927257,0.96037543
580697,0.00490522,0.01927257,0.95405567
580699,0.00490522,0.01296401,0.96669519
580702,0.00490522,0.02558112,0.97301483
580704,-0.00759208,0.0003469,0.94773602
580706,0.00490522,0.01296401,0.97301483
580709,0.00490522,0.01296401,0.97301483
580711,0.00490522,0.01927257,0.97301483
580713,-0.00759208,0.00665545,0.97301483
580716,-0.00134343,0.01296401,0.97301483
580718,0.01115382,0.01927257,0.95405567
580720,-0.00759208,0.0003469,0.93509662
580722,0.01740241,0.02558112,0.97301483
580725,0.00490522,0.01927257,0.96669519
580727,0.00490522,0.00665545,0.96669519
580729,-0.00134343,0.01296401,0.96669519
580732,0.01115382,0.01927257,0.96037543
580734,0.00490522,0.01927257,0.97301483
580737,0.01740241,0.00665545,0.95405567
580740,0.01115382,0.01927257,0.96669519
580742,0.00490522,0.00665545,0.97933459
580744,0.00490522,0.02558112,0.97301483
580746,0.01115382,0.01927257,0.97301483
580749,-0.00134343,0.03188968,0.97301483
580751,0.00490522,0.02558112,0.96669519
580753,0.01115382,0.01927257,0.96037543
580756,0.02365112,0.01927257,0.96669519
580758,0.01115382,0.01927257,0.97301483
580760,0.00490522,0.01927257,0.97301483
580762,0.00490522,0.00665545,0.96669519
580765,-0.00134343,0.01927257,0.96669519
580767,-0.00134343,0.01927257,0.96669519
580769,0.01115382,0.02558112,0.96669519
580772,0.01115382,0.01296401,0.97301483
580774,-0.00134343,0.01296401,0.96669519
580776,0.00490522,0.01296401,0.97301483
580780,0.01115382,0.02558112,0.96669519
580782,0.00490522,0.00665545,0.97301483
580784,0.00490522,0.01927257,0.96669519
580786,0.01740241,0.01927257,0.96037543
580789,0.00490522,0.02558112,0.97301483
580791,0.00490522,0.01927257,0.96669519
580793,0.00490522,0.01927257,0.96669519
580796,0.01115382,0.01927257,0.96669519
580798,-0.00759208,0.01296401,0.97301483
580800,0.01115382,0.03188968,0.96669519
580802,0.01740241,0.02558112,0.96037543
580805,0.00490522,0.01296401,0.97301483
580807,0.01115382,0.02558112,0.97301483
580809,0.00490522,0.02558112,0.97301483
580812,0.00490522,0.01927257,0.96669519
580814,0.00490522,0.01927257,0.96669519
580816,0.01740241,0.02558112,0.96669519
580819,0.00490522,0.01927257,0.97933459
580822,0.01115382,0.01927257,0.96669519
580824,0.01115382,0.01296401,0.96669519
580826,0.01115382,0.01296401,0.97301483
580829,0.01115382,0.01927257,0.96669519
580831,0.00490522,0.01927257,0.96669519
580833,0.00490522,0.01296401,0.98565423
580836,0.00490522,0.01296401,0.97301483
580838,0.02365112,0.02558112,0.95405567
580840,0.00490522,0.02558112,0.97933459
580843,-0.00134343,0.02558112,0.96669519
580845,0.01115382,0.02558112,0.97301483
580847,0.00490522,0.01296401,0.96037543
580849,-0.00134343,0.01296401,0.97301483
580852,0.00490522,0.03188968,0.96669519
580854,0.02365112,0.03188968,0.97933459
580856,0.00490522,0.01927257,0.96669519
580859,0.01740241,0.01296401,0.96037543
580861,0.01115382,0.00665545,0.96037543
580864,0.00490522,0.01296401,0.94773602
580867,0.00490522,0.01927257,0.96037543
580869,0.01115382,0.01927257,0.96037543
580871,0.00490522,0.02558112,0.991974
580873,0.00490522,0.01927257,0.96669519
580876,-0.00134343,0.01296401,0.96669519
580878,-0.00134343,0.00665545,0.97933459
580880,0.01740241,0.01927257,0.96669519
580883,0.01740241,0.01296401,0.96669519
580885,0.01740241,0.02558112,0.95405567
580887,-0.00759208,0.01296401,0.97933459
580890,0.02989972,0.02558112,0.96037543
580892,0.01740241,0.01927257,0.97301483
580894,0.00490522,0.01296401,0.96669519
580896,0.01115382,0.02558112,0.96669519
580899,0.00490522,0.01927257,0.96669519
580901,0.00490522,0.01296401,0.97301483
580903,-0.01384073,0.00665545,0.94773602
580907,0.00490522,0.01296401,0.96037543
580909,0.01115382,0.01296401,0.96669519
580911,0.00490522,0.01927257,0.97301483
580914,0.01115382,0.02558112,0.96669519
580916,0.00490522,0.02558112,0.95405567
580918,0.00490522,0.01927257,0.96669519
580921,0.00490522,0.0003469,0.94773602
580923,0.01115382,0.01927257,0.96669519
580925,0.00490522,0.01927257,0.96669519
580927,0.01115382,0.02558112,0.97301483
580930,0.00490522,0.01927257,0.96037543
580932,0.00490522,0.01296401,0.97301483
580934,0.00490522,0.01927257,0.96037543
580937,0.00490522,0.00665545,0.94141626
580939,0.01115382,0.01296401,0.96669519
580941,0.01115382,0.00665545,0.97301483
580943,0.01115382,0.00665545,0.96669519
580946,0.01115382,0.01927257,0.96037543
580948,-0.00134343,0.01296401,0.96669519
580951,0.00490522,0.01296401,0.96037543
580954,0.00490522,0.01927257,0.95405567
580956,0.00490522,0.01296401,0.96037543
580958,0.01740241,0.01927257,0.97301483
580961,0.00490522,0.01927257,0.97301483
580963,0.00490522,0.00665545,0.96669519
580965,0.01115382,0.01927257,0.97301483
580968,0.00490522,0.01927257,0.96669519
580970,0.01115382,0.01927257,0.96669519
580972,0.00490522,0.01296401,0.96037543
580974,0.00490522,0.00665545,0.96669519
580977,0.01115382,0.01927257,0.97301483
580979,0.00490522,0.01296401,0.96669519
580981,0.00490522,0.02558112,0.96037543
580984,0.00490522,0.02558112,0.96037543
580986,0.01115382,0.01927257,0.96669519
580988,0.01115382,0.01927257,0.96669519
580992,0.01115382,0.01927257,0.97933459
580994,0.01115382,0.01927257,0.96669519
580996,0.00490522,0.01927257,0.97933459
580998,0.00490522,0.01927257,0.96669519
581001,-0.00134343,0.01296401,0.97933459
581003,0.01115382,0.01927257,0.96669519
581005,0.01115382,0.01927257,0.97301483
581008,0.01115382,0.01927257,0.96669519
581010,0.00490522,0.01927257,0.97301483
581012,0.00490522,0.00665545,0.97301483
581014,0.00490522,0.02558112,0.95405567
581017,0.01115382,0.02558112,0.96669519
581019,-0.00134343,0.02558112,0.96669519
581021,0.00490522,0.00665545,0.97301483
581024,0.00490522,0.01927257,0.94773602
581026,0.00490522,0.01296401,0.96669519
581028,0.00490522,0.01296401,0.96669519
581031,0.00490522,0.01296401,0.97301483
581033,0.01115382,0.01927257,0.96669519
581036,0.00490522,0.01927257,0.95405567
581038,0.01740241,0.01296401,0.96037543
581041,-0.00134343,0.01296401,0.96669519
581043,0.01740241,0.01927257,0.97301483
581045,0.01115382,0.02558112,0.97301483
581048,0.01115382,0.01296401,0.96669519
581050,0.01115382,0.01927257,0.96669519
581052,0.01115382,0.01927257,0.96669519
581055,0.01740241,0.01296401,0.96669519
581057,0.00490522,0.01927257,0.96037543
581059,0.01115382,0.00665545,0.97301483
581061,-0.00134343,0.01927257,0.96669519
581064,-0.00759208,0.01296401,0.96669519
581066,0.01115382,0.01927257,0.96669519
581068,0.01115382,0.01296401,0.97301483
581071,0.02989972,0.02558112,0.97933459
581073,0.00490522,0.01296401,0.96037543
581075,-0.00134343,0.01296401,0.96669519
581079,0.01740241,0.00665545,0.96037543
581081,0.01115382,0.01296401,0.96669519
581083,0.01115382,0.01296401,0.96669519
581086,0.01115382,0.00665545,0.96669519
581088,0.01115382,0.03188968,0.97301483
581090,0.00490522,0.01296401,0.96669519
581092,0.00490522,0.01927257,0.95405567
581095,0.00490522,0.01927257,0.96669519
581097,0.00490522,0.01927257,0.97933459
581099,0.01740241,0.02558112,0.97933459
581102,0.01115382,0.01296401,0.97301483
581104,-0.00759208,0.02558112,0.98565423
581106,0.00490522,0.01927257,0.97301483
581108,0.01740241,0.01927257,0.97933459
581111,0.00490522,0.02558112,0.96037543
581113,0.01740241,0.01927257,0.96669519
581115,0.00490522,0.01927257,0.96669519
581118,-0.00134343,0.01296401,0.95405567
581121,-0.00759208,0.0003469,0.94773602
581123,0.01115382,0.02558112,0.96669519
581126,0.00490522,0.01927257,0.96669519
581128,0.00490522,0.01296401,0.97301483
581130,-0.00134343,0.01927257,0.96037543
581132,0.01115382,0.01927257,0.96037543
581135,0.00490522,0.01296401,0.96669519
581137,-0.00759208,0.0003469,0.94141626
581139,0.00490522,0.02558112,0.96037543
581142,0.00490522,0.01927257,0.96037543
581144,0.00490522,0.01927257,0.96669519
581146,-0.00759208,0.02558112,0.97301483
581149,0.00490522,0.00665545,0.96669519
581151,0.00490522,0.02558112,0.97301483
581153,0.00490522,0.01927257,0.94773602
581155,0.01115382,0.01927257,0.97301483
581158,0.00490522,0.01296401,0.96037543
581160,0.01740241,0.02558112,0.97301483
581163,0.01115382,0.01296401,0.96037543
581166,0.01115382,0.02558112,0.96669519
581168,0.00490522,0.01927257,0.96037543
581170,0.00490522,0.01927257,0.96037543
581173,0.00490522,0.01927257,0.96669519
581175,-0.00134343,0.0003469,0.96037543
581177,0.01740241,0.01927257,0.96669519
581179,0.01115382,0.02558112,0.96669519
581182,0.01740241,0.01296401,0.98565423
581184,0.00490522,0.02558112,0.97301483
581186,0.01115382,0.0003469,0.97301483
581189,0.01740241,0.01296401,0.95405567
581191,-0.00134343,0.01927257,0.96669519
581193,0.01115382,0.01296401,0.96037543
581196,0.01115382,0.01927257,0.97933459
581198,0.00490522,0.01296401,0.96669519
581200,0.00490522,0.00665545,0.97933459
581202,-0.00134343,0.03188968,0.97301483
581206,0.00490522,0.02558112,0.97301483
581208,0.00490522,0.02558112,0.97301483
581210,0.01740241,0.01296401,0.96669519
581213,0.00490522,0.01927257,0.96669519
581215,-0.00134343,0.01927257,0.97301483
581217,0.01115382,0.02558112,0.97301483
581220,0.01115382,0.02558112,0.96669519
581222,-0.00134343,0.00665545,0.97933459
581224,0.00490522,0.01927257,0.97301483
581226,0.01115382,0.02558112,0.97301483
581229,0.01740241,0.0003469,0.96669519
581231,0.01115382,0.01927257,0.96669519
581233,0.01740241,0.01296401,0.96669519
581236,0.01115382,0.02558112,0.96037543
581238,-0.00134343,0.01927257,0.97301483
581240,-0.00134343,0.01927257,0.97301483
581242,-0.00134343,0.02558112,0.96669519
581245,0.00490522,0.01296401,0.97301483
581248,0.00490522,0.02558112,0.96669519
581250,0.00490522,0.01927257,0.96669519
581253,0.01740241,0.01296401,0.95405567
581255,0.02989972,0.03188968,0.96037543
581257,0.00490522,0.01927257,0.96669519
581260,0.00490522,0.02558112,0.95405567
581262,0.00490522,0.02558112,0.97933459
581264,0.01115382,0.00665545,0.96669519
581266,0.01115382,0.00665545,0.96669519
581269,0.01740241,0.01927257,0.96669519
581271,0.02365112,0.02558112,0.97301483
581273,0.00490522,0.0003469,0.97933459
581276,0.00490522,0.01927257,0.97301483
581278,0.01740241,0.01296401,0.96669519
581280,0.01115382,0.02558112,0.97301483
581283,0.01115382,0.01927257,0.96669519
581285,0.00490522,0.01927257,0.96037543
581287,0.00490522,0.03188968,0.97933459
581289,0.01115382,0.00665545,0.96037543
581293,0.01740241,0.02558112,0.96669519
581295,-0.00134343,0.01927257,0.96669519
581297,0.01115382,0.00665545,0.98565423
581300,0.00490522,0.01927257,0.97301483
581302,0.01115382,0.01927257,0.97301483
581304,-0.00759208,0.0003469,0.96669519
581306,0.01115382,0.01296401,0.96669519
581309,0.01115382,0.01296401,0.96669519
581311,0.01115382,0.01927257,0.96037543
581313,0.01740241,0.01296401,0.96669519
581316,0.00490522,0.01296401,0.97301483
581318,0.01115382,0.03188968,0.96669519
581320,-0.02633798,0.0003469,0.95405567
581323,-0.00134343,0.02558112,0.97301483
581325,0.00490522,0.01296401,0.96037543
581327,0.01115382,0.01927257,0.95405567
581329,0.00490522,0.02558112,0.97301483
581332,-0.00134343,0.01296401,0.97301483
581335,0.01740241,0.01927257,0.95405567
581337,-0.01384073,0.00665545,0.94773602
581340,0.00490522,0.01296401,0.96669519
581342,0.01115382,0.01927257,0.97301483
581344,0.01740241,0.01296401,0.96037543
581347,0.01115382,0.01296401,0.97301483
581349,-0.00134343,0.01296401,0.97301483
581351,0.01115382,0.00665545,0.96669519
581354,0.00490522,0.0003469,0.94773602
581356,0.00490522,0.02558112,0.96669519
581358,0.01115382,0.01296401,0.97933459
581360,0.00490522,0.01927257,0.96669519
581363,0.00490522,0.01927257,0.96037543
581365,0.00490522,0.00665545,0.97301483
581367,0.01115382,0.01296401,0.96037543
581370,0.01115382,0.01296401,0.96037543
581372,0.01115382,0.01927257,0.96669519
581374,0.00490522,0.01296401,0.96669519
581378,0.00490522,0.0003469,0.97301483
581380,0.01115382,0.02558112,0.97301483
581382,0.01740241,0.01927257,0.97933459
581384,0.00490522,0.03819823,0.96669519
581387,-0.00134343,0.01927257,0.96037543
581389,-0.00134343,0.01927257,0.96669519
581391,0.00490522,0.02558112,0.96669519
581394,0.01115382,0.01927257,0.97301483
581396,0.00490522,0.03188968,0.96669519
581398,0.00490522,0.01296401,0.96669519
581400,0.01115382,0.01296401,0.97301483
581403,0.00490522,0.01927257,0.97301483
581405,0.00490522,0.02558112,0.97301483
581407,0.00490522,0.00665545,0.96037543
581410,0.01115382,0.01927257,0.97301483
581412,0.01115382,0.01296401,0.96037543
581414,0.01740241,0.01927257,0.97933459
581417,0.00490522,0.01296401,0.96669519
581420,-0.00134343,0.01296401,0.97301483
581422,0.01115382,0.01296401,0.96037543
581425,0.01740241,0.01927257,0.97301483
581427,0.01115382,0.02558112,0.97933459
581429,-0.00134343,0.01296401,0.96669519
581431,0.00490522,0.01296401,0.97301483
581434,0.01740241,0.01927257,0.96037543
581436,0.01740241,0.02558112,0.97301483
581438,-0.00134343,0.01927257,0.97933459
581441,0.01740241,0.01296401,0.96669519
581443,0.01115382,0.00665545,0.96669519
581445,0.01740241,0.01296401,0.97301483
581448,0.01740241,0.02558112,0.96669519
581450,0.01115382,0.01927257,0.97301483
581452,0.00490522,0.01927257,0.96669519
581454,0.01115382,0.00665545,0.97301483
581457,0.01115382,0.02558112,0.97301483
581459,0.01115382,0.01296401,0.97301483
581462,0.00490522,0.01927257,0.97301483
581465,0.00490522,0.01296401,0.96669519
