731859,0.37982321,0.88354397,0.05665624
731862,0.37982321,0.88985252,0.07561529
731865,0.3860718,0.89616108,0.07561529
731867,0.37982321,0.87723541,0.07561529
731869,0.3673259,0.88354397,0.07561529
731872,0.3673259,0.87723541,0.08193505
731874,0.3735745,0.87723541,0.06929564
731876,0.3673259,0.87092686,0.06929564
731878,0.36107731,0.87092686,0.08193505
731881,0.32358551,0.8646183,0.06297588
731883,0.29234231,0.8646183,0.06929564
731885,0.30483961,0.85200119,0.08193505
731888,0.3173368,0.85200119,0.07561529
731890,0.28609371,0.85830975,0.05665624
731892,0.26734781,0.84569263,0.05033648
731895,0.25485051,0.85830975,0.04401672
731897,0.23610461,0.84569263,0.03137732
731899,0.21735871,0.84569263,0.02505767
731901,0.19861281,0.85200119,0.00609851
731905,0.17361832,0.8646183,0.03769708
731907,0.1673696,0.85830975,-0.00022125
731909,0.14237511,0.84569263,-0.02550006
731912,0.12362921,0.8646183,-0.03813952
731914,0.11738062,0.8646183,-0.03813952
731916,0.09863472,0.87092686,-0.04445922
731918,0.07988882,0.87723541,-0.04445922
731921,0.06739151,0.87092686,-0.05709863
731923,0.07364011,0.90877819,-0.05077893
731925,0.07988882,0.94032097,-0.06341839
731928,0.08613741,0.94662952,-0.05077893
731930,0.11113191,0.97817218,-0.04445922
731932,0.12362921,0.99078929,-0.03181982
731935,0.1486237,1.00971508,-0.03181982
731937,0.17361832,0.98448074,-0.00022125
731939,0.22985601,1.01602364,0.01241815
731941,0.25485051,1.00340652,0.03137732
731944,0.279845,0.97186363,0.01241815
731947,0.29234231,0.95293796,0.03137732
731949,0.3173368,0.92770386,0.03137732
731952,0.3298341,0.88985252,0.01873791
731954,0.3360827,0.85200119,0.01241815
731956,0.3673259,0.8646183,0.01241815
731958,0.39856911,0.84569263,0.01241815
731961,0.4048177,0.84569263,0.00609851
731963,0.42981219,0.85200119,-0.00654095
731965,0.44855809,0.8646183,-0.00022125
731968,0.4610554,0.87723541,-0.01286066
731970,0.46730399,0.89616108,-0.02550006
731972,0.4735527,0.89616108,-0.01918036
731975,0.4735527,0.92770386,-0.01286066
731977,0.48604989,0.93401241,-0.01918036
731979,0.48604989,0.95293796,-0.05077893
731981,0.4922986,0.97817218,-0.05077893
731984,0.48604989,0.99709785,-0.06341839
731986,0.46730399,0.99709785,-0.06341839
731988,0.44855809,1.00340652,-0.08237749
731992,0.43606091,0.99709785,-0.10133666
731994,0.41731501,0.99709785,-0.11397606
731996,0.3860718,0.98448074,-0.10765636
731998,0.36107731,0.96555507,-0.12661552
732001,0.3298341,0.95293796,-0.15821409
732003,0.3173368,0.95924652,-0.15821409
732005,0.2985909,0.96555507,-0.15189439
732008,0.26734781,0.99078929,-0.15189439
732010,0.2610991,1.00971508,-0.13925493
732012,0.2423532,1.00971508,-0.13925493
732015,0.24860191,1.00971508,-0.11397606
732017,0.2423532,1.02233219,-0.09501696
732019,0.25485051,1.02233219,-0.08237749
732021,0.25485051,1.01602364,-0.06341839
732024,0.25485051,1.01602364,-0.05077893
732026,0.279845,0.99709785,-0.03181982
732028,0.279845,0.98448074,-0.02550006
732032,0.30483961,0.97186363,-0.00654095
732034,0.30483961,0.96555507,-0.00654095
732036,0.3110882,0.95924652,-0.00022125
732038,0.3298341,0.94662952,0.00609851
732041,0.34233141,0.95924652,0.00609851
732043,0.3548286,0.95293796,0.00609851
732045,0.3673259,0.97817218,0.01873791
732048,0.3735745,0.98448074,-0.00654095
732050,0.39856911,0.99078929,0.01241815
732052,0.39232039,0.99709785,-0.00022125
732055,0.39856911,1.00971508,-0.00654095
732057,0.39232039,1.00340652,-0.00022125
732059,0.3860718,1.00971508,-0.02550006
732061,0.39856911,1.00971508,-0.01918036
732064,0.39856911,1.00971508,-0.05077893
732066,0.4048177,1.00971508,-0.05709863
732068,0.39856911,1.00340652,-0.06973809
732071,0.39232039,1.02233219,-0.07605779
732073,0.3735745,0.99709785,-0.09501696
732076,0.3673259,0.99709785,-0.10133666
732078,0.34858,0.99078929,-0.10765636
732081,0.34233141,0.98448074,-0.11397606
732083,0.3298341,0.98448074,-0.12661552
732085,0.3110882,0.98448074,-0.13293523
732088,0.28609371,0.99078929,-0.13293523
732090,0.26734781,0.99709785,-0.15189439
732092,0.26734781,0.99709785,-0.15821409
732095,0.24860191,1.01602364,-0.15821409
732097,0.24860191,1.01602364,-0.1708535
732099,0.21735871,1.02864051,-0.1771732
732101,0.2236073,1.01602364,-0.15189439
732104,0.2048614,1.00340652,-0.16453379
732106,0.2236073,1.00340652,-0.14557463
732108,0.2236073,0.97817218,-0.14557463
732111,0.23610461,0.97186363,-0.13925493
732113,0.23610461,0.96555507,-0.13925493
732115,0.23610461,0.96555507,-0.15189439
732118,0.24860191,0.94662952,-0.13925493
732121,0.23610461,0.90877819,-0.16453379
732123,0.2610991,0.94662952,-0.14557463
732125,0.2610991,0.94662952,-0.14557463
732128,0.26734781,0.94662952,-0.15189439
732130,0.28609371,0.95924652,-0.15189439
732132,0.27359641,0.95293796,-0.16453379
732135,0.28609371,0.95293796,-0.1708535
732137,0.29234231,0.94662952,-0.1771732
732139,0.28609371,0.97817218,-0.1771732
732141,0.279845,0.97186363,-0.1708535
732144,0.279845,0.97186363,-0.18349296
732146,0.279845,0.97186363,-0.19613236
732148,0.28609371,0.96555507,-0.20877182
732151,0.3110882,0.96555507,-0.18981266
732153,0.29234231,0.97186363,-0.18349296
732155,0.30483961,0.96555507,-0.19613236
732157,0.2985909,0.95924652,-0.20245206
732161,0.29234231,0.95293796,-0.20877182
732163,0.29234231,0.95293796,-0.20245206
732165,0.26734781,0.95924652,-0.20245206
732168,0.27359641,0.96555507,-0.19613236
732170,0.2610991,0.96555507,-0.20245206
732172,0.26734781,0.95924652,-0.20877182
732175,0.279845,0.96555507,-0.21509153
732177,0.26734781,0.94662952,-0.22141123
732179,0.26734781,0.95924652,-0.22141123
732181,0.25485051,0.97817218,-0.22141123
732184,0.26734781,0.97817218,-0.21509153
732186,0.25485051,0.96555507,-0.22141123
732188,0.24860191,0.97817218,-0.20877182
732191,0.2423532,0.97817218,-0.22773093
732193,0.2423532,0.97817218,-0.21509153
732195,0.2423532,0.97817218,-0.20245206
732197,0.23610461,1.00340652,-0.20877182
732200,0.24860191,0.97817218,-0.20245206
732203,0.2423532,0.96555507,-0.20877182
732205,0.24860191,0.95293796,-0.22773093
732208,0.25485051,0.95293796,-0.24037039
732210,0.24860191,0.95924652,-0.24037039
732212,0.24860191,0.94032097,-0.24037039
732215,0.2423532,0.97817218,-0.2530098
732217,0.24860191,0.95924652,-0.2593295
732219,0.23610461,0.97186363,-0.2593295
732221,0.2236073,0.96555507,-0.27828866
732224,0.19861281,0.95293796,-0.28460836
732226,0.19236422,0.94662952,-0.28460836
732228,0.17986691,0.94662952,-0.29724777
732231,0.17361832,0.94032097,-0.29724777
732233,0.17361832,0.93401241,-0.29092807
732235,0.17986691,0.95293796,-0.28460836
732237,0.19236422,0.98448074,-0.27196896
732240,0.17986691,0.97817218,-0.27196896
732242,0.1861155,0.96555507,-0.24669009
732244,0.19236422,0.95293796,-0.2593295
732248,0.19861281,0.94032097,-0.24037039
732250,0.1673696,0.92770386,-0.2593295
732252,0.17986691,0.93401241,-0.24669009
732255,0.16112101,0.94662952,-0.21509153
732257,0.16112101,0.93401241,-0.22141123
732259,0.16112101,0.94032097,-0.22141123
732261,0.16112101,0.94032097,-0.22141123
732264,0.16112101,0.94032097,-0.20877182
732266,0.16112101,0.93401241,-0.19613236
732268,0.15487242,0.92770386,-0.20877182
732271,0.15487242,0.9213953,-0.19613236
732273,0.17361832,0.92770386,-0.18981266
732275,0.17361832,0.9213953,-0.19613236
732277,0.16112101,0.90877819,-0.20245206
732280,0.15487242,0.91508675,-0.19613236
732282,0.15487242,0.91508675,-0.20877182
732284,0.15487242,0.91508675,-0.19613236
732288,0.12987781,0.89616108,-0.22773093
732290,0.1486237,0.91508675,-0.21509153
732292,0.14237511,0.91508675,-0.22773093
732294,0.1486237,0.92770386,-0.24037039
732297,0.1486237,0.90877819,-0.24669009
732299,0.15487242,0.90877819,-0.2530098
732301,0.15487242,0.91508675,-0.2530098
732304,0.1486237,0.88985252,-0.27828866
732306,0.15487242,0.9213953,-0.2656492
732308,0.1673696,0.9213953,-0.27196896
732311,0.12987781,0.91508675,-0.27828866
732313,0.1673696,0.91508675,-0.27196896
732315,0.1861155,0.90877819,-0.27196896
732317,0.19861281,0.90877819,-0.27828866
732320,0.19861281,0.88985252,-0.29092807
732322,0.17986691,0.89616108,-0.27828866
732324,0.19236422,0.88354397,-0.29092807
732327,0.19236422,0.91508675,-0.28460836
732329,0.19236422,0.91508675,-0.27828866
732332,0.19236422,0.9213953,-0.29092807
732334,0.17986691,0.91508675,-0.27828866
732337,0.1861155,0.90877819,-0.27196896
732339,0.1861155,0.91508675,-0.2656492
732341,0.19236422,0.92770386,-0.2593295
732344,0.2048614,0.92770386,-0.2593295
732346,0.19236422,0.92770386,-0.2530098
732348,0.19236422,0.91508675,-0.24669009
732351,0.1673696,0.90877819,-0.24037039
732353,0.17361832,0.91508675,-0.23405063
732355,0.15487242,0.91508675,-0.23405063
732357,0.16112101,0.91508675,-0.22141123
732360,0.16112101,0.92770386,-0.22773093
732362,0.1486237,0.94032097,-0.22773093
732364,0.15487242,0.93401241,-0.22773093
732367,0.1486237,0.95293796,-0.21509153
732369,0.12362921,0.95293796,-0.21509153
732371,0.11113191,0.95293796,-0.20877182
732374,0.10488331,0.95924652,-0.19613236
732377,0.09863472,0.95293796,-0.18981266
732379,0.07988882,0.95924652,-0.18349296
732381,0.09238601,0.95924652,-0.18981266
732384,0.08613741,0.95293796,-0.1771732
732386,0.08613741,0.95924652,-0.1708535
732388,0.07988882,0.93401241,-0.1708535
732391,0.07988882,0.94662952,-0.18981266
732393,0.07364011,0.94662952,-0.1771732
732395,0.07988882,0.94032097,-0.1708535
732397,0.06114292,0.94032097,-0.16453379
732400,0.06114292,0.95293796,-0.1708535
732402,0.06114292,0.95293796,-0.1771732
732404,0.06739151,0.97817218,-0.1771732
732407,0.06114292,0.97186363,-0.18349296
732409,0.05489421,0.95293796,-0.1771732
732411,0.04864562,0.95293796,-0.19613236
732413,0.04864562,0.95293796,-0.19613236
732417,0.06114292,0.95293796,-0.20245206
732419,0.06739151,0.95924652,-0.20245206
732421,0.07988882,0.98448074,-0.20245206
732424,0.07988882,0.94662952,-0.22141123
732426,0.07364011,0.94662952,-0.21509153
732428,0.07364011,0.94032097,-0.23405063
732431,0.09238601,0.94662952,-0.24669009
732433,0.08613741,0.94032097,-0.23405063
732435,0.09238601,0.94032097,-0.2593295
732437,0.09238601,0.94032097,-0.2593295
732440,0.11113191,0.93401241,-0.2656492
732442,0.10488331,0.94032097,-0.27196896
732444,0.12362921,0.94032097,-0.29092807
732447,0.12362921,0.94032097,-0.27828866
732449,0.13612652,0.94032097,-0.27828866
732451,0.12987781,0.95293796,-0.27196896
732453,0.12362921,0.93401241,-0.28460836
732456,0.13612652,0.96555507,-0.27828866
732459,0.1486237,0.95293796,-0.27196896
732461,0.13612652,0.96555507,-0.27196896
732464,0.13612652,0.95924652,-0.2593295
732466,0.12987781,0.95924652,-0.2593295
732468,0.1486237,0.95293796,-0.24669009
732471,0.12987781,0.92770386,-0.2656492
732473,0.1486237,0.94032097,-0.22773093
732475,0.14237511,0.94662952,-0.22773093
732477,0.15487242,0.94662952,-0.20877182
732480,0.13612652,0.94032097,-0.19613236
732482,0.14237511,0.94032097,-0.18349296
732484,0.1486237,0.94662952,-0.18349296
732487,0.1486237,0.92770386,-0.18349296
732489,0.16112101,0.94032097,-0.1771732
732491,0.16112101,0.94662952,-0.18349296
732493,0.1673696,0.94032097,-0.1708535
732496,0.17361832,0.93401241,-0.18981266
732498,0.17986691,0.94662952,-0.18981266
732500,0.17361832,0.93401241,-0.20877182
732504,0.17361832,0.93401241,-0.19613236
732506,0.17361832,0.92770386,-0.22141123
732508,0.17986691,0.93401241,-0.23405063
732511,0.17986691,0.94662952,-0.24037039
732513,0.1861155,0.94662952,-0.24037039
732515,0.1861155,0.94662952,-0.2530098
732517,0.17361832,0.94662952,-0.2656492
732520,0.1861155,0.95293796,-0.27828866
732522,0.17986691,0.94662952,-0.29092807
732524,0.17986691,0.95924652,-0.28460836
732527,0.19236422,0.94032097,-0.30356753
732529,0.19236422,0.94662952,-0.29724777
732531,0.17986691,0.95293796,-0.30356753
732534,0.1861155,0.94662952,-0.29724777
732536,0.1861155,0.95924652,-0.30356753
732538,0.19236422,0.97186363,-0.29092807
732540,0.19861281,0.95924652,-0.28460836
732544,0.19861281,0.95924652,-0.2656492
732546,0.21111012,0.97186363,-0.27196896
732548,0.21111012,0.96555507,-0.2530098
732551,0.21735871,0.97817218,-0.24669009
732553,0.2236073,0.97186363,-0.23405063
732555,0.22985601,0.95924652,-0.23405063
732557,0.2423532,0.95293796,-0.20877182
732560,0.23610461,0.95293796,-0.19613236
732562,0.2423532,0.94662952,-0.19613236
732564,0.25485051,0.95293796,-0.18981266
732567,0.2610991,0.95924652,-0.1708535
732569,0.25485051,0.95293796,-0.1708535
732571,0.26734781,0.94662952,-0.16453379
732573,0.25485051,0.95293796,-0.15189439
732576,0.2610991,0.96555507,-0.13293523
732578,0.24860191,0.96555507,-0.12661552
732580,0.2610991,0.96555507,-0.10765636
732583,0.24860191,0.96555507,-0.11397606
732585,0.25485051,0.95924652,-0.10133666
732588,0.279845,0.97817218,-0.10133666
732591,0.2423532,0.96555507,-0.10133666
732593,0.279845,0.92770386,-0.08869725
732595,0.2610991,0.94032097,-0.13293523
732597,0.2610991,0.94032097,-0.10765636
732600,0.24860191,0.95293796,-0.10765636
732602,0.25485051,0.95924652,-0.11397606
732604,0.25485051,1.00340652,-0.09501696
732607,0.26734781,0.99078929,-0.11397606
732609,0.2610991,0.98448074,-0.10765636
732611,0.24860191,0.97186363,-0.10133666
732613,0.2610991,0.96555507,-0.11397606
732616,0.26734781,0.95924652,-0.11397606
732618,0.28609371,0.95924652,-0.10765636
732620,0.279845,0.95293796,-0.11397606
732623,0.30483961,0.94662952,-0.12661552
732625,0.30483961,0.94662952,-0.10765636
732627,0.30483961,0.94662952,-0.12661552
732631,0.2985909,0.95924652,-0.11397606
732633,0.2985909,0.94662952,-0.10765636
732635,0.28609371,0.95924652,-0.12029582
732637,0.25485051,0.92770386,-0.12661552
732640,0.29234231,0.95924652,-0.10765636
732642,0.279845,0.95293796,-0.10765636
732644,0.26734781,0.95293796,-0.11397606
732647,0.27359641,0.94662952,-0.10765636
732649,0.279845,0.94662952,-0.10133666
732651,0.29234231,0.94662952,-0.08869725
732654,0.27359641,0.9213953,-0.11397606
732656,0.2985909,0.94662952,-0.07605779
732658,0.2985909,0.95293796,-0.07605779
732660,0.3110882,0.96555507,-0.07605779
732663,0.29234231,0.96555507,-0.06341839
732665,0.29234231,0.95924652,-0.05709863
732667,0.28609371,0.96555507,-0.04445922
732670,0.279845,0.97186363,-0.05077893
732673,0.29234231,0.98448074,-0.03181982
732675,0.29234231,0.98448074,-0.03181982
732677,0.29234231,0.98448074,-0.01918036
732680,0.3110882,0.99709785,-0.00654095
732682,0.279845,0.99709785,-0.00654095
732684,0.2610991,1.01602364,-0.00654095
732687,0.28609371,1.00971508,-0.01286066
732689,0.27359641,1.01602364,0.00609851
732691,0.29234231,1.04125762,-0.00022125
732694,0.28609371,1.04125762,0.00609851
732696,0.28609371,1.05387473,0.00609851
732698,0.29234231,1.04756618,0.00609851
732700,0.28609371,1.05387473,-0.00022125
732703,0.279845,1.04125762,0.00609851
732705,0.279845,1.04756618,0.00609851
732707,0.279845,1.02864051,0.00609851
732710,0.27359641,1.00971508,0.01873791
732712,0.27359641,1.00971508,0.00609851
732715,0.26734781,0.99709785,0.00609851
732717,0.27359641,0.99078929,0.00609851
732720,0.279845,1.00340652,0.01241815
732722,0.279845,0.98448074,0.01241815
732724,0.27359641,1.00971508,0.01241815
732727,0.29234231,0.99709785,0.01873791
732729,0.29234231,0.98448074,-0.00022125
732731,0.30483961,0.99078929,0.00609851
732734,0.3110882,0.99078929,0.01241815
732736,0.30483961,0.96555507,0.01873791
732738,0.3110882,0.96555507,0.03137732
732740,0.3173368,0.94662952,0.02505767
732743,0.3110882,0.95924652,0.01873791
732745,0.32358551,0.94662952,0.03137732
732747,0.3110882,0.95924652,0.04401672
732750,0.3173368,0.96555507,0.05033648
732752,0.3110882,0.94662952,0.04401672
732754,0.3173368,0.94032097,0.06929564
732756,0.2985909,0.95924652,0.07561529
732760,0.30483961,0.94032097,0.08825481
732762,0.2985909,0.94662952,0.08825481
732764,0.29234231,0.94662952,0.11353362
732767,0.3110882,0.94032097,0.11353362
732769,0.29234231,0.94032097,0.12617302
732771,0.3173368,0.95293796,0.14513218
732774,0.29234231,0.95293796,0.13881254
732776,0.2985909,0.94662952,0.14513218
732778,0.279845,0.95293796,0.15777159
732780,0.28609371,0.97186363,0.15777159
732783,0.28609371,0.99078929,0.17041111
732785,0.279845,0.99078929,0.17673075
732787,0.27359641,1.01602364,0.19568992
732790,0.2610991,1.02864051,0.18937016
732792,0.2610991,1.04125762,0.18305051
732794,0.24860191,1.05387473,0.17673075
732796,0.22985601,1.06649184,0.19568992
732800,0.22985601,1.07910895,0.17673075
732802,0.2236073,1.07910895,0.17673075
732804,0.2048614,1.04756618,0.17041111
732807,0.2048614,1.06649184,0.17041111
732809,0.19861281,1.05387473,0.16409135
732811,0.21111012,1.03494906,0.16409135
732813,0.2048614,1.02233219,0.13881254
732816,0.19236422,1.02233219,0.13249278
732818,0.2048614,1.00971508,0.11353362
732820,0.17361832,0.97817218,0.10089421
732823,0.19236422,0.98448074,0.09457445
732825,0.19236422,0.95924652,0.08825481
732827,0.19236422,0.94662952,0.08193505
732830,0.1861155,0.93401241,0.04401672
732832,0.2048614,0.92770386,0.02505767
732834,0.21735871,0.90877819,-0.00022125
732836,0.21111012,0.89616108,-0.03813952
732839,0.23610461,0.89616108,-0.03181982
732841,0.2423532,0.88354397,-0.05077893
732844,0.2423532,0.90877819,-0.06341839
732847,0.2423532,0.88985252,-0.06973809
732849,0.2423532,0.89616108,-0.07605779
732851,0.24860191,0.88985252,-0.06973809
732853,0.25485051,0.87092686,-0.06973809
732856,0.2610991,0.87723541,-0.05709863
732858,0.26734781,0.87092686,-0.05077893
732860,0.26734781,0.87092686,-0.04445922
732863,0.26734781,0.85830975,-0.03181982
732865,0.279845,0.85200119,-0.01918036
732867,0.26734781,0.85200119,-0.00654095
732870,0.29234231,0.84569263,-0.00022125
732872,0.29234231,0.83307552,0.00609851
732874,0.28609371,0.82676697,0.01873791
732876,0.29234231,0.82045841,0.03137732
732879,0.29234231,0.83307552,0.05033648
732881,0.2985909,0.84569263,0.05033648
732883,0.2985909,0.85830975,0.07561529
732887,0.279845,0.8646183,0.10089421
732889,0.279845,0.85830975,0.11353362
732891,0.279845,0.87092686,0.11985338
732893,0.279845,0.88985252,0.13881254
732896,0.27359641,0.88985252,0.14513218
732898,0.2610991,0.88985252,0.16409135
732900,0.26734781,0.90246964,0.16409135
732903,0.26734781,0.91508675,0.17041111
732905,0.2610991,0.9213953,0.17673075
732907,0.25485051,0.9213953,0.18937016
732910,0.25485051,0.92770386,0.17673075
732912,0.2610991,0.93401241,0.17041111
732914,0.22985601,0.92770386,0.18305051
732916,0.2236073,0.92770386,0.18937016
732919,0.19236422,0.94032097,0.18305051
732921,0.19236422,0.94032097,0.17673075
732923,0.16112101,0.95924652,0.18937016
732926,0.1486237,0.95293796,0.18305051
732929,0.12362921,0.95293796,0.20200968
732931,0.09863472,0.95293796,0.20832932
732933,0.08613741,0.94032097,0.20200968
732936,0.06114292,0.94662952,0.21464908
732938,0.06114292,0.95924652,0.22096872
732940,0.02365112,0.94662952,0.23992789
732943,0.01740241,0.94662952,0.23360825
732945,0.01740241,0.94032097,0.25256729
732947,0.01740241,0.94662952,0.22728848
732950,0.01740241,0.96555507,0.24624765
732952,0.01115382,0.95924652,0.23360825
732954,0.00490522,0.97817218,0.24624765
732956,-0.00759208,0.95924652,0.23992789
732959,-0.03258663,0.95924652,0.22096872
732961,-0.05133253,0.94662952,0.22728848
732963,-0.05133253,0.94662952,0.21464908
732966,-0.06382978,0.93401241,0.20832932
732968,-0.05133253,0.9213953,0.21464908
732971,-0.04508388,0.90877819,0.20832932
732973,-0.05133253,0.90877819,0.19568992
732976,-0.05133253,0.91508675,0.20832932
732978,-0.03883523,0.9213953,0.20200968
732980,-0.06382978,0.93401241,0.18937016
732983,-0.07007843,0.95293796,0.18937016
732985,-0.07007843,0.97186363,0.18937016
732987,-0.10132158,0.95293796,0.15145195
732990,-0.08882433,0.97186363,0.15777159
732992,-0.10132158,0.98448074,0.15145195
732994,-0.09507293,0.97817218,0.15777159
732996,-0.10132158,0.97186363,0.14513218
732999,-0.10757023,0.96555507,0.14513218
733001,-0.11381882,0.96555507,0.15777159
733003,-0.13256472,0.94032097,0.11985338
733006,-0.12631613,0.95924652,0.15777159
733008,-0.14506197,0.95293796,0.13881254
733010,-0.16380787,0.95293796,0.14513218
733012,-0.18255377,0.94662952,0.14513218
733016,-0.18255377,0.93401241,0.12617302
733018,-0.17630517,0.94662952,0.12617302
733020,-0.17630517,0.95924652,0.12617302
733023,-0.16380787,0.97186363,0.11353362
733025,-0.16380787,0.97186363,0.11353362
733027,-0.13881338,0.96555507,0.10721397
733030,-0.12006748,0.97186363,0.10089421
733032,-0.09507293,0.95924652,0.10089421
733034,-0.07632703,0.94662952,0.08825481
733036,-0.04508388,0.95924652,0.08193505
733039,-0.03883523,0.94662952,0.07561529
733041,-0.01384073,0.94032097,0.07561529
733043,-0.01384073,0.96555507,0.06929564
733046,-0.01384073,0.96555507,0.07561529
733048,-0.00759208,0.97817218,0.08825481
733050,-0.01384073,0.97186363,0.08193505
733052,-0.02008933,0.96555507,0.07561529
733056,-0.02633798,0.97817218,0.07561529
733058,-0.03258663,0.97817218,0.05665624
733060,-0.03883523,0.96555507,0.06929564
733063,-0.05758113,0.97186363,0.06929564
733065,-0.05133253,0.95924652,0.06929564
733067,-0.05133253,0.97186363,0.05665624
733069,-0.07632703,0.99078929,0.05665624
733072,-0.08882433,1.00340652,0.06297588
733074,-0.07007843,1.01602364,0.05665624
733076,-0.07632703,1.02864051,0.05665624
733079,-0.08257568,1.02864051,0.05665624
733081,-0.08882433,1.04756618,0.04401672
733083,-0.09507293,1.04756618,0.03769708
733086,-0.09507293,1.04756618,0.02505767
733088,-0.08257568,1.05387473,0.01241815
733090,-0.08882433,1.05387473,0.01873791
733092,-0.08257568,1.04756618,0.01241815
733095,-0.07632703,1.04756618,-0.00654095
733097,-0.08257568,1.04756618,-0.01286066
733100,-0.08257568,1.04125762,-0.00022125
733103,-0.08882433,1.04125762,-0.01286066
733105,-0.06382978,1.04125762,-0.01286066
733107,-0.07632703,1.03494906,-0.03181982
733109,-0.09507293,1.02864051,-0.02550006
733112,-0.08882433,1.03494906,-0.03181982
733114,-0.07632703,1.02864051,-0.02550006
733116,-0.07632703,1.01602364,-0.03181982
733119,-0.07007843,1.00971508,-0.04445922
733121,-0.04508388,1.04125762,-0.01286066
733123,-0.06382978,1.01602364,-0.02550006
733126,-0.06382978,1.00340652,-0.01918036
733128,-0.06382978,1.01602364,-0.00022125
733130,-0.06382978,0.99709785,-0.01286066
733132,-0.07632703,1.00971508,-0.00022125
733135,-0.07632703,1.01602364,0.01241815
733137,-0.08882433,1.01602364,0.01873791
733139,-0.07007843,1.02864051,0.03769708
733143,-0.07632703,1.02864051,0.05665624
733145,-0.08882433,1.02864051,0.04401672
733147,-0.09507293,1.03494906,0.05033648
733149,-0.10132158,1.04125762,0.06297588
733152,-0.09507293,1.05387473,0.06297588
733154,-0.12006748,1.03494906,0.03769708
733156,-0.09507293,1.0728004,0.04401672
733159,-0.11381882,1.06018329,0.04401672
733161,-0.10132158,1.06018329,0.03769708
733163,-0.11381882,1.06018329,0.04401672
733166,-0.12006748,1.06018329,0.03137732
733168,-0.10757023,1.0728004,0.01873791
733170,-0.13256472,1.02233219,-0.00022125
733172,-0.12006748,1.04756618,0.00609851
733175,-0.10757023,1.04125762,-0.00654095
733177,-0.08882433,1.04756618,-0.02550006
733179,-0.07632703,1.06018329,-0.04445922
733182,-0.08257568,1.04756618,-0.05709863
733185,-0.07632703,1.04125762,-0.06973809
733187,-0.07632703,1.02864051,-0.08237749
733189,-0.05758113,1.03494906,-0.07605779
733192,-0.05133253,1.00971508,-0.08237749
733194,-0.03883523,1.00971508,-0.08869725
733196,-0.03883523,0.99078929,-0.08869725
733199,-0.02633798,0.98448074,-0.08869725
733201,-0.01384073,0.97817218,-0.09501696
733203,-0.00759208,0.97186363,-0.10133666
733206,-0.01384073,0.95924652,-0.11397606
733208,-0.00759208,0.98448074,-0.09501696
733210,-0.00134343,0.97817218,-0.10765636
733212,0.02365112,0.98448074,-0.10765636
733215,0.02989972,0.98448074,-0.10133666
733217,0.02365112,0.99078929,-0.10765636
733219,0.02989972,0.98448074,-0.10133666
733222,0.03614831,0.99078929,-0.10133666
733224,0.04239702,1.00340652,-0.10133666
733227,0.02989972,0.99078929,-0.09501696
733229,0.03614831,0.97817218,-0.10133666
733232,0.04239702,0.96555507,-0.09501696
733234,0.04239702,0.96555507,-0.09501696
733236,0.02989972,0.95293796,-0.09501696
733239,0.02989972,0.95924652,-0.08237749
733241,0.03614831,0.94662952,-0.08237749
733243,0.04239702,0.95293796,-0.08237749
733246,0.04239702,0.94662952,-0.09501696
733248,0.04864562,0.95293796,-0.09501696
733250,0.04239702,0.94032097,-0.08237749
733252,0.04239702,0.95924652,-0.09501696
733255,0.03614831,0.95293796,-0.10133666
733257,0.02989972,0.95293796,-0.10765636
733259,0.02365112,0.97186363,-0.12661552
733262,0.04239702,0.95924652,-0.12661552
733264,0.03614831,0.94662952,-0.12661552
733266,0.01740241,0.97186363,-0.13293523
733268,0.01115382,0.94662952,-0.15189439
733272,0.02365112,0.94662952,-0.1708535
733274,0.02365112,0.95293796,-0.1771732
733276,-0.00134343,0.93401241,-0.1771732
733279,0.00490522,0.94032097,-0.18349296
733281,-0.00134343,0.92770386,-0.19613236
733283,0.00490522,0.94032097,-0.18981266
733286,0.00490522,0.94032097,-0.20877182
733288,0.02365112,0.96555507,-0.21509153
733290,0.00490522,0.95293796,-0.21509153
733292,0.00490522,0.95924652,-0.20877182
733295,0.01115382,0.95924652,-0.21509153
733297,0.00490522,0.96555507,-0.20877182
733299,0.00490522,0.97186363,-0.20877182
733302,-0.00134343,0.97817218,-0.20877182
733304,0.00490522,0.99709785,-0.18349296
733306,-0.00759208,0.96555507,-0.19613236
733308,-0.00134343,0.98448074,-0.19613236
733312,-0.00759208,0.98448074,-0.1708535
733314,-0.00134343,0.99078929,-0.15821409
733316,-0.00134343,0.99078929,-0.14557463
733319,-0.01384073,0.98448074,-0.14557463
733321,-0.02633798,0.97186363,-0.15189439
733323,-0.00134343,0.98448074,-0.13925493
733326,-0.00759208,0.97817218,-0.13293523
733328,-0.02008933,0.97817218,-0.12661552
733330,-0.01384073,0.97817218,-0.12029582
733332,-0.00759208,0.98448074,-0.10765636
733335,-0.00759208,0.99078929,-0.11397606
733337,-0.03258663,0.97186363,-0.12661552
733339,-0.01384073,0.99709785,-0.10765636
733342,-0.00134343,1.00340652,-0.11397606
733344,-0.00134343,0.99078929,-0.11397606
733346,0.00490522,0.99078929,-0.12661552
733348,0.00490522,0.99078929,-0.12029582
733351,-0.00134343,0.98448074,-0.10765636
733353,-0.00134343,0.95293796,-0.11397606
733356,0.00490522,0.97186363,-0.11397606
733359,0.00490522,0.97817218,-0.10765636
733361,0.01740241,1.00340652,-0.10765636
